Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-10-04 15:00:00,19.17,51.45,,,,,2.75,0.62,52.24,0.01,,,,,0.08,31.25,59.27,1.04,212.66,0.0,0.0,,,
2024-10-04 16:00:00,12.2,32.22,,,,,1.68,0.83,59.6,0.18,,,,,0.03,31.11,53.06,0.76,187.75,0.0,0.0,,,
2024-10-04 17:00:00,15.79,40.08,,,,,3.09,0.82,60.56,0.41,,,,,0.06,30.18,56.31,0.58,207.16,0.0,0.0,,,
2024-10-04 18:00:00,20.3,53.52,,,,,3.07,0.93,53.39,0.04,,,,,0.13,29.4,37.41,0.18,121.95,0.0,0.0,,,
2024-10-04 19:00:00,18.34,55.12,,,,,3.0,1.25,43.34,0.08,,,,,0.28,28.96,39.25,0.12,129.88,0.0,0.0,,,
2024-10-04 20:00:00,16.6,49.63,,,,,3.73,1.12,33.13,0.5,,,,,0.28,28.87,42.62,0.42,143.93,0.0,0.0,,,
2024-10-04 21:00:00,18.21,52.35,,,,,3.82,0.92,34.11,0.25,,,,,0.19,28.17,40.71,0.47,147.05,0.0,0.0,,,
2024-10-04 22:00:00,15.06,41.52,,,,,2.85,0.93,37.62,0.1,,,,,0.15,27.62,43.71,0.5,151.11,0.0,0.0,,,
2024-10-04 23:00:00,17.54,42.3,,,,,2.58,0.82,33.85,0.51,,,,,0.12,27.43,42.0,0.41,151.6,0.0,0.0,,,
2024-10-05 00:00:00,19.23,53.87,,,,,2.86,0.69,30.66,0.08,,,,,0.15,27.09,54.35,0.35,187.91,0.0,0.0,,,
2024-10-05 01:00:00,21.45,49.88,,,,,2.85,0.83,21.02,0.07,,,,,0.25,26.58,68.98,0.6,240.42,0.0,0.0,,,
2024-10-05 02:00:00,18.43,40.89,,,,,3.08,0.71,25.35,0.01,,,,,0.17,26.57,74.32,0.43,250.66,0.0,0.0,,,
2024-10-05 03:00:00,19.05,37.4,,,,,3.41,0.56,20.98,0.0,,,,,0.1,26.28,71.03,0.62,256.28,0.0,0.0,,,
2024-10-05 04:00:00,29.24,55.32,,,,,2.96,0.58,16.6,0.03,,,,,0.04,25.82,69.97,0.19,253.06,0.0,0.0,,,
2024-10-05 05:00:00,32.73,62.52,,,,,2.52,0.67,15.44,0.05,,,,,0.04,25.5,67.01,0.36,242.51,0.0,0.0,,,
2024-10-05 06:00:00,26.58,53.01,,,,,3.21,0.58,14.2,0.01,,,,,0.1,25.28,74.94,0.18,274.24,0.0,0.0,,,
2024-10-05 07:00:00,29.41,57.84,,,,,3.13,0.62,16.95,0.08,,,,,0.12,25.6,78.61,0.27,277.04,0.0,0.0,,,
2024-10-05 08:00:00,25.1,48.22,,,,,2.43,0.73,22.56,0.0,,,,,0.06,26.24,74.52,0.53,267.34,0.0,0.0,,,
2024-10-05 09:00:00,21.06,42.26,,,,,3.96,0.52,28.3,0.01,,,,,0.07,27.52,69.92,0.5,275.44,0.0,0.0,,,
2024-10-05 10:00:00,26.34,58.52,,,,,2.92,0.55,36.72,0.0,,,,,0.05,28.47,72.35,0.33,284.0,0.0,0.0,,,
2024-10-05 11:00:00,29.32,63.61,3.61,16.14,13.33,4.34,2.79,0.7,49.95,0.02,,,,,0.07,29.54,63.35,0.56,227.19,0.0,0.0,,,
2024-10-05 12:00:00,26.69,56.72,3.73,21.18,14.3,3.38,3.47,0.56,50.89,0.0,,,,,0.05,30.95,56.08,0.88,194.71,0.0,0.0,,,
2024-10-05 13:00:00,26.15,54.71,3.58,22.59,14.93,3.99,3.52,0.56,59.88,0.02,,,,,0.06,31.0,58.46,0.9,205.97,0.0,0.0,,,
2024-10-05 14:00:00,24.25,52.79,3.68,21.8,14.59,4.16,2.31,0.74,64.68,0.0,,,,,0.06,31.56,54.42,0.76,207.7,0.0,0.0,,,
2024-10-05 15:00:00,27.5,61.72,3.31,21.82,14.29,3.93,2.34,0.61,65.57,0.02,,,,,0.07,30.83,54.44,0.7,184.43,0.0,0.0,,,
2024-10-05 16:00:00,22.6,51.67,3.18,21.6,14.08,3.86,3.3,0.59,62.08,0.04,,,,,0.14,30.72,51.25,0.83,184.31,0.0,0.0,,,
2024-10-05 17:00:00,22.98,50.0,5.23,21.49,15.68,3.48,3.24,0.74,56.33,0.02,,,,,0.21,29.9,49.14,0.54,175.54,0.0,0.0,,,
2024-10-05 18:00:00,25.13,54.49,2.75,21.71,13.78,3.79,3.9,0.74,45.09,0.05,,,,,0.23,29.08,45.23,0.18,155.44,0.0,0.0,,,
2024-10-05 19:00:00,31.1,70.02,3.5,21.79,14.43,3.96,4.56,0.84,38.29,0.0,,,,,0.38,28.74,45.84,0.25,150.04,0.0,0.0,,,
2024-10-05 20:00:00,29.03,66.86,4.62,21.13,14.99,3.77,3.13,1.05,34.42,0.01,,,,,0.4,28.61,48.98,0.09,173.91,0.0,0.0,,,
2024-10-05 21:00:00,24.09,56.96,3.9,20.27,13.95,4.2,2.45,1.2,24.46,0.04,,,,,0.46,28.27,32.23,0.08,93.19,0.0,0.0,,,
2024-10-05 22:00:00,25.1,62.22,5.53,20.43,15.36,3.62,3.69,1.2,23.46,0.26,,,,,0.68,28.26,41.51,0.06,141.23,0.0,0.0,,,
2024-10-05 23:00:00,27.29,72.44,3.84,13.74,13.63,3.99,2.08,0.85,20.11,0.19,,,,,0.59,28.27,43.04,0.08,153.41,0.0,0.0,,,
2024-10-06 00:00:00,22.18,65.62,5.09,20.22,14.89,3.64,3.38,0.98,28.97,0.02,,,,,0.35,27.92,44.6,0.08,154.3,0.0,0.0,,,
2024-10-06 01:00:00,21.0,58.32,3.84,18.56,14.48,4.1,3.66,0.66,26.12,0.08,,,,,0.34,27.51,45.99,0.1,164.12,0.0,0.0,,,
2024-10-06 02:00:00,21.9,51.68,4.49,19.66,14.1,3.68,3.45,0.74,26.55,0.14,,,,,0.35,27.05,47.18,0.09,168.46,0.0,0.0,,,
2024-10-06 03:00:00,21.62,49.31,4.6,20.55,14.68,3.57,3.12,0.86,25.03,0.14,,,,,0.3,26.58,52.28,0.18,187.95,0.0,0.0,,,
2024-10-06 04:00:00,32.14,65.58,6.14,18.8,14.99,4.02,3.6,0.76,11.44,0.1,,,,,0.36,25.78,64.81,0.07,247.77,0.0,0.0,,,
2024-10-06 05:00:00,43.33,86.59,5.2,19.6,14.65,4.14,3.61,0.54,14.0,0.13,,,,,0.29,25.44,77.8,0.15,289.62,0.0,0.0,,,
2024-10-06 06:00:00,40.51,78.72,4.46,19.58,14.04,4.04,2.52,0.69,14.32,0.03,,,,,0.2,25.22,80.62,0.14,292.44,0.0,0.0,,,
2024-10-06 07:00:00,32.01,64.81,3.87,20.75,14.18,3.91,2.7,0.53,18.3,0.13,,,,,0.24,25.82,81.27,0.23,310.13,0.0,0.0,,,
2024-10-06 08:00:00,31.12,64.96,4.97,20.59,14.99,3.55,3.56,0.57,23.17,0.0,,,,,0.24,27.26,68.49,0.34,327.19,0.0,0.0,,,
2024-10-06 09:00:00,31.88,68.94,6.43,20.51,16.14,3.23,3.3,0.76,42.8,0.0,,,,,0.23,28.29,73.76,0.54,335.41,0.0,0.0,,,
2024-10-06 10:00:00,35.07,84.56,4.11,20.84,14.43,3.67,3.14,0.7,67.14,0.04,,,,,0.26,29.22,60.8,0.37,262.08,0.0,0.0,,,
2024-10-06 11:00:00,35.86,89.67,5.04,21.02,15.28,3.57,3.34,0.58,62.51,0.03,,,,,0.2,30.19,56.12,0.6,135.71,0.0,0.0,,,
2024-10-06 12:00:00,30.44,66.74,5.19,19.3,14.48,4.04,3.66,0.66,89.18,0.04,,,,,0.04,31.1,60.09,0.49,263.35,0.0,0.0,,,
2024-10-06 13:00:00,33.78,74.68,5.21,20.34,15.06,3.76,3.59,0.58,109.96,0.16,,,,,0.08,31.96,47.01,0.54,132.06,0.0,0.0,,,
2024-10-06 14:00:00,41.44,87.74,4.96,21.13,15.27,3.75,3.39,0.52,108.88,0.04,,,,,0.13,32.68,39.28,0.7,65.72,0.0,0.0,,,
2024-10-06 15:00:00,43.92,98.44,3.48,21.0,14.0,4.12,3.41,0.56,100.07,0.0,,,,,0.09,32.98,48.26,0.29,114.2,0.0,0.0,,,
2024-10-06 16:00:00,37.13,81.43,4.38,21.57,15.03,3.64,3.79,0.65,86.41,0.06,,,,,0.07,32.58,43.61,0.16,33.2,0.0,0.0,,,
2024-10-06 17:00:00,35.78,78.15,5.12,22.17,15.95,3.39,4.25,0.46,69.08,0.02,,,,,0.14,31.56,46.18,0.12,106.52,0.0,0.0,,,
2024-10-06 18:00:00,33.4,69.62,4.45,21.02,14.81,4.1,3.03,0.64,48.84,0.01,,,,,0.34,30.49,60.79,0.07,150.77,0.0,0.0,,,
2024-10-06 19:00:00,37.2,81.68,4.41,17.78,14.33,4.06,2.94,1.36,26.58,0.06,,,,,0.67,29.68,79.84,0.07,272.63,0.0,0.0,,,
2024-10-06 20:00:00,53.86,110.53,6.94,16.76,14.56,3.8,5.42,2.04,10.82,0.02,,,,,1.34,28.82,80.92,0.08,341.17,0.0,0.0,,,
2024-10-06 21:00:00,47.48,98.84,7.48,17.52,15.4,4.0,4.77,1.59,14.11,0.35,,,,,1.05,28.55,72.69,0.09,265.57,0.0,0.0,,,
2024-10-06 22:00:00,40.21,84.52,8.9,15.0,15.21,4.0,4.08,2.35,10.16,0.16,,,,,0.9,28.05,83.72,0.08,324.74,0.0,0.0,,,
2024-10-06 23:00:00,64.39,132.3,9.82,13.8,15.32,3.43,3.82,2.06,9.8,0.37,,,,,1.07,27.52,80.84,0.08,331.39,0.0,0.0,,,
2024-10-07 00:00:00,44.48,97.84,8.8,15.97,15.65,3.4,2.99,1.42,10.57,0.32,,,,,0.84,27.28,73.92,0.09,354.72,0.0,0.0,,,
2024-10-07 01:00:00,39.7,88.38,7.61,16.31,14.86,4.0,2.21,1.15,12.71,0.25,,,,,0.65,26.79,70.41,0.08,336.56,0.0,0.0,,,
2024-10-07 02:00:00,41.63,91.86,7.48,16.43,15.91,3.29,2.82,0.8,13.8,0.0,,,,,0.47,26.49,66.53,0.11,264.85,0.0,0.0,,,
2024-10-07 03:00:00,36.26,83.98,8.68,19.26,17.3,2.7,3.74,0.72,15.69,0.0,,,,,0.35,26.41,64.78,0.12,265.08,0.0,0.0,,,
2024-10-07 04:00:00,39.79,92.45,6.3,19.65,15.57,3.54,2.47,0.75,30.25,0.03,,,,,0.36,26.25,65.56,0.1,238.5,0.0,0.0,,,
2024-10-07 05:00:00,31.69,76.12,4.95,18.51,15.1,3.64,2.19,0.46,36.96,0.03,,,,,0.29,26.44,58.54,0.17,92.3,0.0,0.0,,,
2024-10-07 06:00:00,32.05,74.89,3.48,20.83,13.91,3.97,3.45,0.5,32.8,0.0,,,,,0.28,26.47,52.58,0.2,11.73,0.0,0.0,,,
2024-10-07 07:00:00,35.03,82.88,4.06,20.36,14.13,3.88,3.58,0.78,27.36,0.03,,,,,0.36,27.19,47.37,0.1,12.42,0.0,0.0,,,
2024-10-07 08:00:00,35.43,81.1,6.38,18.71,15.15,3.8,3.83,0.68,24.48,0.02,,,,,0.38,28.64,31.38,0.68,46.89,0.0,0.0,,,
2024-10-07 09:00:00,39.96,99.88,5.93,19.77,15.33,3.53,4.17,0.72,64.54,0.13,,,,,0.32,30.46,32.58,0.86,63.32,0.0,0.0,,,
2024-10-07 10:00:00,36.94,97.73,5.2,20.76,15.26,3.6,3.48,0.76,85.23,0.15,,,,,0.39,32.09,35.51,0.76,47.84,0.0,0.0,,,
2024-10-07 11:00:00,31.61,94.44,4.6,21.04,14.93,3.88,2.79,0.8,104.13,0.02,,,,,0.26,33.32,39.28,0.86,44.41,0.0,0.0,,,
2024-10-07 12:00:00,26.33,82.0,3.72,21.06,14.22,4.01,3.5,0.55,109.42,0.01,,,,,0.32,34.71,32.36,0.94,62.68,0.0,0.0,,,
2024-10-07 13:00:00,24.64,75.23,2.38,21.65,13.45,4.14,3.68,0.44,103.61,0.0,,,,,0.19,35.82,29.88,1.09,73.59,0.0,0.0,,,
2024-10-07 14:00:00,25.74,86.1,3.15,19.2,14.26,3.88,3.46,0.53,105.39,0.05,,,,,0.24,35.96,34.11,1.32,82.35,0.0,0.0,,,
2024-10-07 15:00:00,24.36,83.62,3.84,22.05,14.84,3.65,4.13,0.33,109.88,0.09,,,,,0.28,35.62,32.01,1.07,87.17,0.0,0.0,,,
2024-10-07 16:00:00,20.45,74.01,4.97,22.22,15.86,3.34,3.52,0.42,100.64,0.03,,,,,0.34,35.1,32.72,0.45,86.28,0.0,0.0,,,
2024-10-07 17:00:00,21.77,70.0,5.07,21.4,15.51,3.36,11.24,0.7,84.15,0.0,,,,,0.41,33.71,31.13,0.33,42.4,0.0,0.0,,,
2024-10-07 18:00:00,24.76,73.18,4.66,19.12,13.96,4.12,3.26,0.88,44.62,0.34,,,,,0.44,32.31,34.6,0.09,32.06,0.0,0.0,,,
2024-10-07 19:00:00,27.56,72.64,8.05,17.12,15.65,3.6,4.24,1.89,20.9,0.09,,,,,0.86,31.22,57.37,0.09,96.7,0.0,0.0,,,
2024-10-07 20:00:00,38.89,96.98,12.07,11.24,15.79,3.62,5.55,3.6,9.8,0.46,,,,,1.65,30.62,78.5,0.09,345.19,0.0,0.0,,,
2024-10-07 21:00:00,45.48,110.3,12.32,13.45,17.17,3.27,4.96,3.08,9.51,0.62,,,,,2.16,30.28,86.17,0.09,341.29,0.0,0.0,,,
2024-10-07 22:00:00,49.94,114.18,13.42,11.26,16.9,3.49,5.19,3.42,9.52,0.42,,,,,1.81,29.97,86.39,0.09,327.32,0.0,0.0,,,
2024-10-07 23:00:00,80.4,174.63,17.11,8.47,18.42,2.73,5.53,3.9,9.86,0.8,,,,,2.22,29.11,83.23,0.09,321.97,0.0,0.0,,,
2024-10-08 00:00:00,62.78,142.19,11.5,17.13,18.46,2.94,4.79,2.0,8.88,0.26,,,,,1.25,28.42,76.96,0.09,342.04,0.0,0.0,,,
2024-10-08 01:00:00,43.76,103.07,10.43,17.41,17.74,2.92,5.2,1.74,8.86,0.22,,,,,1.03,28.35,79.5,0.09,229.21,0.0,0.0,,,
2024-10-08 02:00:00,43.64,112.9,9.58,17.34,17.01,2.98,3.67,1.72,7.68,0.14,,,,,0.82,28.31,89.55,0.09,342.48,0.0,0.0,,,
2024-10-08 03:00:00,50.5,118.58,8.94,18.76,17.24,2.76,3.32,1.5,12.47,0.06,,,,,0.9,27.78,70.93,0.09,353.88,0.0,0.0,,,
2024-10-08 04:00:00,47.62,125.02,7.04,19.12,15.89,3.55,2.89,0.93,20.9,0.02,,,,,0.7,27.45,69.76,0.09,177.21,0.0,0.0,,,
2024-10-08 05:00:00,38.78,103.56,5.85,19.62,15.19,3.04,2.84,0.77,23.02,0.03,,,,,0.56,27.22,40.55,0.09,109.26,0.0,0.0,,,
2024-10-08 06:00:00,34.82,94.9,5.1,20.5,15.04,3.58,3.56,0.74,28.78,0.07,,,,,0.41,27.1,28.07,0.1,39.09,0.0,0.0,,,
2024-10-08 07:00:00,38.55,98.0,6.57,20.28,16.13,3.46,4.05,0.55,38.38,0.0,,,,,0.32,27.95,27.2,0.29,51.45,0.0,0.0,,,
2024-10-08 08:00:00,48.83,116.32,4.76,19.66,14.33,4.05,4.18,0.81,59.97,0.1,,,,,0.38,29.52,25.73,1.03,55.15,0.0,0.0,,,
2024-10-08 09:00:00,51.81,130.69,4.34,20.92,14.66,4.18,3.48,0.76,78.14,0.13,,,,,0.38,31.02,29.44,0.9,59.27,0.0,0.0,,,
2024-10-08 10:00:00,39.68,111.6,4.47,21.22,14.92,3.96,3.67,0.74,108.26,0.0,,,,,0.46,33.17,29.78,1.22,87.08,0.0,0.0,,,
2024-10-08 11:00:00,38.26,111.0,3.25,21.27,13.95,3.78,3.56,0.53,121.68,0.02,,,,,0.46,34.6,28.5,1.44,86.49,0.0,0.0,,,
2024-10-08 12:00:00,31.9,94.7,3.2,20.99,13.76,4.21,3.16,0.55,119.13,0.0,,,,,0.4,35.59,31.44,1.38,80.22,0.0,0.0,,,
2024-10-08 13:00:00,29.04,92.2,2.66,21.66,13.67,4.48,3.51,0.3,121.12,0.18,,,,,0.22,35.75,34.68,1.09,86.29,0.0,0.0,,,
2024-10-08 14:00:00,26.78,82.57,3.88,22.68,15.23,3.87,3.3,0.27,113.9,0.02,,,,,0.26,35.86,38.67,0.84,52.79,0.0,0.0,,,
2024-10-08 15:00:00,26.23,81.35,2.83,21.9,13.77,4.06,3.11,0.43,94.11,0.0,,,,,0.2,34.88,43.12,0.42,39.02,0.0,0.0,,,
2024-10-08 16:00:00,28.08,78.33,2.9,22.1,14.12,4.17,3.42,0.27,86.38,0.0,,,,,0.17,34.25,47.16,0.31,23.35,0.0,0.0,,,
2024-10-08 17:00:00,25.99,84.23,2.89,21.13,13.59,4.43,3.87,0.36,77.11,0.0,,,,,0.3,33.67,46.84,0.17,18.06,0.0,0.0,,,
2024-10-08 18:00:00,25.28,74.39,4.4,21.37,14.94,3.98,3.35,0.8,42.9,0.01,,,,,0.55,32.44,47.8,0.1,18.64,0.0,0.0,,,
2024-10-08 19:00:00,30.94,78.46,6.18,18.74,14.99,3.88,3.66,1.67,17.57,0.04,,,,,1.08,31.73,30.54,0.08,40.09,0.0,0.0,,,
2024-10-08 20:00:00,39.44,90.98,8.0,14.82,14.39,4.09,6.29,2.89,3.95,0.38,,,,,1.82,31.0,79.03,0.09,345.86,0.0,0.0,,,
2024-10-08 21:00:00,47.14,104.11,11.92,12.81,16.5,3.29,6.09,3.26,2.47,0.61,,,,,2.32,30.59,83.26,0.09,253.6,0.0,0.0,,,
2024-10-08 22:00:00,53.06,117.53,12.27,11.34,16.0,3.5,5.88,3.97,2.62,0.41,,,,,2.18,29.76,85.61,0.09,337.27,0.0,0.0,,,
2024-10-08 23:00:00,78.44,165.92,17.81,8.66,19.08,2.93,7.45,4.82,2.34,0.2,,,,,2.73,29.17,85.59,0.09,318.78,0.0,0.0,,,
2024-10-09 00:00:00,89.89,188.1,19.98,13.78,23.58,1.13,5.07,4.18,2.05,0.39,,,,,2.41,28.77,64.5,0.06,257.23,0.0,0.0,,,
2024-10-09 01:00:00,73.09,152.16,17.74,19.35,24.72,0.56,4.04,3.56,1.64,0.87,,,,,2.05,28.42,69.83,0.08,251.91,0.0,0.0,,,
2024-10-09 02:00:00,80.44,171.68,16.66,24.28,26.46,0.1,4.08,1.59,4.38,0.41,,,,,1.46,27.64,66.26,0.08,181.06,0.0,0.0,,,
2024-10-09 03:00:00,49.24,117.12,12.04,26.5,23.88,0.65,3.58,0.72,23.09,0.16,,,,,0.69,27.59,59.55,0.09,124.17,0.0,0.0,,,
2024-10-09 04:00:00,38.1,89.49,10.18,24.24,21.17,1.44,2.87,0.7,30.23,0.0,,,,,0.5,27.38,31.75,0.1,40.11,0.0,0.0,,,
2024-10-09 05:00:00,41.83,100.83,6.53,21.84,16.92,2.88,3.19,0.36,25.1,0.0,,,,,0.38,26.98,35.53,0.3,34.02,0.0,0.0,,,
2024-10-09 06:00:00,40.94,93.9,7.24,19.85,16.44,3.57,3.38,0.38,16.56,0.06,,,,,0.35,26.86,36.64,0.1,30.12,0.0,0.0,,,
2024-10-09 07:00:00,39.74,92.94,4.72,19.4,14.15,3.87,3.13,0.62,30.84,0.08,,,,,0.36,27.78,29.23,0.2,41.5,0.0,0.0,,,
2024-10-09 08:00:00,39.31,93.53,5.44,21.0,15.59,3.36,3.25,0.51,40.66,0.0,,,,,0.36,28.97,25.38,0.7,52.12,0.0,0.0,,,
2024-10-09 09:00:00,39.76,103.34,3.98,20.56,14.17,3.65,3.78,0.64,60.86,0.05,,,,,0.42,30.48,47.12,0.29,34.17,0.0,0.0,,,
2024-10-09 10:00:00,41.72,104.04,5.24,19.22,14.48,4.06,2.64,0.8,66.41,0.12,,,,,0.42,32.12,43.82,0.25,27.52,0.0,0.0,,,
2024-10-09 11:00:00,40.93,108.05,4.99,17.42,14.29,3.62,2.78,0.7,113.91,0.07,,,,,0.4,33.8,49.42,0.29,125.56,0.0,0.0,,,
2024-10-09 12:00:00,39.75,107.42,3.8,17.79,13.94,4.42,3.3,0.52,76.17,0.09,,,,,0.35,34.44,46.55,0.46,43.01,0.0,0.0,,,
2024-10-09 13:00:00,38.17,110.3,3.67,22.2,14.8,3.82,4.55,0.61,88.21,0.01,,,,,0.24,35.52,43.95,0.47,39.34,0.0,0.0,,,
2024-10-09 14:00:00,31.87,92.78,2.52,22.65,14.08,3.86,3.2,0.31,91.61,0.06,,,,,0.15,35.74,52.4,0.47,110.53,0.0,0.0,,,
2024-10-09 15:00:00,30.56,96.3,1.86,21.06,12.26,4.36,3.56,0.26,85.1,0.0,,,,,0.1,35.06,41.06,0.37,36.25,0.0,0.0,,,
2024-10-09 16:00:00,30.8,102.91,3.2,23.15,14.91,3.65,2.3,0.34,82.83,0.0,,,,,0.15,34.49,45.58,0.41,18.69,0.0,0.0,,,
2024-10-09 17:00:00,27.12,82.2,4.22,22.35,15.02,3.49,1.89,0.46,75.54,0.0,,,,,0.26,33.4,46.94,0.27,21.54,0.0,0.0,,,
2024-10-09 18:00:00,29.04,78.1,3.86,21.58,14.62,3.51,2.78,0.8,46.45,0.0,,,,,0.51,32.56,37.5,0.08,26.71,0.0,0.0,,,
2024-10-09 19:00:00,37.34,105.14,5.48,20.62,15.43,3.87,2.89,1.4,31.04,0.04,,,,,0.85,32.28,33.8,0.08,37.92,0.0,0.0,,,
2024-10-09 20:00:00,39.53,107.49,5.16,19.66,14.66,3.93,3.05,2.03,28.23,0.42,,,,,1.43,32.21,24.99,0.09,58.65,0.0,0.0,,,
2024-10-09 21:00:00,33.78,87.32,4.2,20.36,14.24,4.1,3.6,1.48,24.9,0.2,,,,,1.68,31.8,27.91,0.06,121.07,0.0,0.0,,,
2024-10-09 22:00:00,57.53,132.7,8.94,14.62,15.05,3.83,3.07,3.68,10.67,0.5,,,,,1.73,31.44,54.19,0.08,198.8,0.0,0.0,,,
2024-10-09 23:00:00,84.65,183.47,10.69,13.87,16.07,3.04,2.6,2.8,15.9,0.33,,,,,2.28,31.04,42.83,0.27,154.3,0.0,0.0,,,
2024-10-10 00:00:00,44.84,122.79,4.13,18.95,13.44,4.54,2.9,0.52,41.88,0.04,,,,,0.5,28.0,38.74,0.96,141.09,0.0,0.0,,,
2024-10-10 01:00:00,36.32,112.85,3.89,21.41,14.55,3.96,2.96,0.42,47.2,0.12,,,,,0.3,27.11,30.48,0.37,105.72,0.0,0.0,,,
2024-10-10 02:00:00,31.66,85.24,3.97,21.94,14.9,3.56,2.41,0.6,38.7,0.16,,,,,0.26,27.11,35.8,0.07,71.55,0.0,0.0,,,
2024-10-10 03:00:00,41.17,104.6,3.16,21.68,14.1,4.06,2.58,0.73,33.29,0.18,,,,,0.33,27.51,30.98,0.12,106.76,0.0,0.0,,,
2024-10-10 04:00:00,48.48,112.72,4.22,21.48,14.86,3.77,2.92,0.66,28.12,0.13,,,,,0.32,27.3,48.52,0.15,185.86,0.0,0.0,,,
2024-10-10 05:00:00,48.17,108.44,3.93,20.12,13.89,4.09,2.6,0.72,18.89,0.28,,,,,0.18,26.81,51.56,0.06,101.08,0.0,0.0,,,
2024-10-10 06:00:00,42.64,97.97,3.91,19.21,13.39,4.61,4.07,0.68,14.63,0.06,,,,,0.29,27.01,67.69,0.08,254.98,0.0,0.0,,,
2024-10-10 07:00:00,51.18,118.65,4.21,20.2,14.17,3.85,4.39,0.84,12.46,0.27,,,,,0.37,27.01,71.69,0.14,335.94,0.0,0.0,,,
2024-10-10 08:00:00,55.22,129.91,4.5,21.26,14.97,3.61,2.64,0.84,21.62,0.02,,,,,0.41,26.96,65.53,0.4,217.03,0.0,0.0,,,
2024-10-10 09:00:00,48.25,118.68,4.8,21.47,15.32,3.75,2.67,0.93,30.6,0.09,,,,,0.42,28.14,35.04,0.06,53.42,0.0,0.0,,,
2024-10-10 10:00:00,43.73,106.94,4.61,21.09,14.96,3.71,2.88,1.03,38.66,0.28,,,,,0.48,28.83,41.09,0.08,25.2,0.0,0.0,,,
2024-10-10 11:00:00,51.03,118.74,4.81,19.6,14.34,4.13,3.0,1.0,28.58,0.08,,,,,0.56,28.69,36.62,0.09,48.96,0.0,0.0,,,
2024-10-10 12:00:00,55.44,134.44,4.98,18.76,14.02,4.52,2.56,1.5,47.15,0.06,,,,,0.57,28.82,53.14,0.08,197.9,0.0,0.0,,,
2024-10-10 13:00:00,51.1,122.51,3.75,19.2,13.26,4.59,3.12,1.14,57.26,0.07,,,,,0.61,29.46,31.76,0.12,55.98,0.0,0.0,,,
2024-10-10 14:00:00,46.98,125.59,3.81,21.18,14.36,3.95,2.86,1.11,72.46,0.04,,,,,0.64,29.47,29.14,0.63,83.86,0.0,0.0,,,
2024-10-10 15:00:00,51.19,138.18,3.3,21.18,13.96,4.18,2.18,1.16,56.98,0.08,,,,,0.59,29.22,40.82,0.08,40.71,0.0,0.0,,,
2024-10-10 16:00:00,46.5,116.07,3.28,21.51,14.11,4.24,2.69,1.03,54.96,0.18,,,,,0.6,29.52,31.78,0.47,108.7,0.0,0.0,,,
2024-10-10 17:00:00,53.45,127.96,4.57,22.52,15.7,3.42,2.55,0.71,41.48,0.37,,,,,0.54,28.52,46.74,0.11,173.32,0.0,0.0,,,
2024-10-10 18:00:00,49.14,116.83,3.96,21.07,14.43,3.71,2.62,1.16,29.33,0.1,,,,,0.34,27.8,76.48,0.17,316.08,0.0,0.0,,,
2024-10-10 19:00:00,69.85,164.76,4.91,20.81,15.06,3.8,3.04,1.1,18.88,0.09,,,,,0.6,27.58,57.58,0.1,95.91,0.0,0.0,,,
2024-10-10 20:00:00,55.42,132.59,4.25,20.59,14.4,3.92,3.01,1.18,20.92,0.22,,,,,0.64,27.86,31.52,0.1,40.07,0.0,0.0,,,
2024-10-10 21:00:00,45.32,109.46,4.92,20.82,15.07,3.73,2.74,1.2,16.95,0.03,,,,,0.6,27.63,32.14,0.11,113.42,0.0,0.0,,,
2024-10-10 22:00:00,41.2,96.96,4.73,20.97,15.0,3.71,2.65,1.52,12.04,0.19,,,,,0.62,26.38,51.96,0.08,255.41,0.05,0.05,,,
2024-10-10 23:00:00,34.27,78.5,4.69,16.77,14.4,3.56,2.29,1.34,9.93,0.31,,,,,0.69,25.84,47.39,0.07,191.41,0.0,0.0,,,
2024-10-11 00:00:00,36.16,86.52,4.32,20.62,14.48,4.25,1.98,1.4,12.23,0.39,,,,,0.61,26.24,30.89,0.08,43.59,0.0,0.0,,,
2024-10-11 01:00:00,40.48,98.7,3.74,21.89,14.69,3.89,1.9,0.76,22.42,0.28,,,,,0.63,26.39,42.52,0.09,115.59,0.0,0.0,,,
2024-10-11 02:00:00,33.68,77.1,2.98,21.6,13.91,4.05,2.56,0.5,19.94,0.04,,,,,0.52,26.18,60.24,0.09,180.25,0.0,0.0,,,
2024-10-11 03:00:00,31.84,73.99,3.76,22.78,15.18,3.71,2.53,0.35,24.08,0.08,,,,,0.38,26.09,44.93,0.09,22.32,0.0,0.0,,,
2024-10-11 04:00:00,27.42,63.37,2.89,22.89,14.53,3.91,3.23,0.2,29.02,0.06,,,,,0.35,26.03,34.36,0.08,28.81,0.0,0.0,,,
2024-10-11 05:00:00,24.54,52.06,2.83,23.54,14.82,3.45,3.66,0.07,27.8,0.01,,,,,0.34,25.86,34.33,0.12,36.2,0.0,0.0,,,
