Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-11-23 16:00:00,40.51,95.26,1.63,7.86,5.50,24.05,6.34,0.14,47.78,NA,NA,NA,NA,NA,NA,32.40,61.15,0.08,173.04,0.00,0.00,NA,NA,NA
2025-11-23 17:00:00,39.28,84.72,2.96,15.08,10.42,33.34,4.55,0.73,30.38,NA,NA,NA,NA,NA,NA,27.18,82.23,0.09,334.37,0.00,0.00,NA,NA,NA
2025-11-23 18:00:00,63.82,125.22,3.26,34.90,21.22,51.45,3.93,1.50,10.79,NA,NA,NA,NA,NA,NA,22.19,78.39,0.09,338.04,0.00,0.00,NA,NA,NA
2025-11-23 19:00:00,52.71,102.86,2.06,44.48,25.33,57.40,4.82,1.67,3.28,NA,NA,NA,NA,NA,NA,20.74,83.25,0.09,251.92,0.00,0.00,NA,NA,NA
2025-11-23 20:00:00,51.32,103.15,1.65,42.50,23.95,56.15,5.24,1.97,2.95,NA,NA,NA,NA,NA,NA,19.98,57.09,0.09,91.90,0.00,0.00,NA,NA,NA
2025-11-23 21:00:00,54.45,113.58,3.87,44.91,27.04,64.61,6.04,2.45,0.95,NA,NA,NA,NA,NA,NA,19.63,80.99,0.09,338.23,0.00,0.00,NA,NA,NA
2025-11-23 22:00:00,61.18,117.01,9.96,45.71,32.42,75.01,4.88,2.83,NA,NA,NA,NA,NA,NA,NA,18.68,74.60,0.09,232.47,0.00,0.00,NA,NA,NA
2025-11-23 23:00:00,65.16,124.73,11.29,43.29,32.20,73.52,4.68,2.37,NA,NA,NA,NA,NA,NA,NA,18.17,75.32,0.08,227.07,0.00,0.00,NA,NA,NA
2025-11-24 00:00:00,61.61,116.27,2.76,27.37,16.80,44.55,4.65,1.50,4.05,NA,NA,NA,NA,NA,NA,17.59,62.68,0.08,261.83,0.00,0.00,NA,NA,NA
2025-11-24 01:00:00,54.80,105.26,1.85,20.68,12.50,37.73,4.14,1.22,8.75,NA,NA,NA,NA,NA,NA,17.03,48.46,0.09,9.71,0.00,0.00,NA,NA,NA
2025-11-24 02:00:00,60.19,114.56,2.74,20.81,13.30,41.34,3.53,1.50,6.31,NA,NA,NA,NA,NA,NA,16.85,71.71,0.09,241.51,0.00,0.00,NA,NA,NA
2025-11-24 03:00:00,63.38,122.99,3.42,20.08,13.46,41.77,2.88,1.62,5.40,NA,NA,NA,NA,NA,NA,16.85,63.69,0.08,263.62,0.00,0.00,NA,NA,NA
2025-11-24 04:00:00,54.12,105.30,2.93,17.64,11.76,36.80,2.98,1.34,5.60,NA,NA,NA,NA,NA,NA,16.58,52.12,0.09,97.73,0.00,0.00,NA,NA,NA
2025-11-24 05:00:00,48.19,95.96,1.61,16.93,10.31,32.88,3.63,0.71,12.65,NA,NA,NA,NA,NA,NA,16.71,54.14,0.08,10.91,0.00,0.00,NA,NA,NA
2025-11-24 06:00:00,47.19,96.98,1.41,14.78,9.00,31.10,5.92,0.60,15.83,NA,NA,NA,NA,NA,NA,17.50,38.76,0.08,26.18,0.00,0.00,NA,NA,NA
2025-11-24 07:00:00,54.18,104.56,2.82,22.75,14.39,41.63,21.59,1.02,9.78,NA,NA,NA,NA,NA,NA,17.83,37.67,0.16,33.80,0.00,0.00,NA,NA,NA
2025-11-24 08:00:00,63.81,126.62,3.60,20.38,13.76,41.10,35.39,0.92,15.93,NA,NA,NA,NA,NA,NA,20.80,25.69,0.76,47.83,0.00,0.00,NA,NA,NA
2025-11-24 09:00:00,60.30,121.19,2.68,14.65,9.96,32.89,23.28,0.70,23.02,NA,NA,NA,NA,NA,NA,23.30,29.34,1.00,46.43,0.00,0.00,NA,NA,NA
2025-11-24 10:00:00,57.82,121.24,1.59,14.40,8.96,31.00,10.91,0.47,31.94,NA,NA,NA,NA,NA,NA,26.16,28.83,0.52,50.55,0.00,0.00,NA,NA,NA
2025-11-24 11:00:00,52.02,109.61,1.48,12.59,7.90,30.93,11.82,0.62,43.98,NA,NA,NA,NA,NA,NA,29.06,28.03,0.27,70.70,0.00,0.00,NA,NA,NA
2025-11-24 12:00:00,53.68,124.91,2.67,12.63,8.88,34.88,NA,0.79,54.32,NA,NA,NA,NA,NA,NA,31.02,35.44,0.20,88.00,0.00,0.00,NA,NA,NA
2025-11-24 13:00:00,51.13,108.27,3.16,7.59,6.61,31.46,NA,NA,65.01,NA,NA,NA,NA,NA,NA,33.75,28.56,0.16,73.13,0.00,0.00,NA,NA,NA
2025-11-24 14:00:00,50.91,107.18,2.73,9.61,7.33,31.70,6.67,0.72,47.67,NA,NA,NA,NA,NA,NA,35.10,36.32,0.11,55.08,0.00,0.00,NA,NA,NA
2025-11-24 15:00:00,55.86,121.26,2.03,10.22,7.08,36.44,2.93,0.63,67.69,NA,NA,NA,NA,NA,NA,34.67,38.13,0.06,53.75,0.00,0.00,NA,NA,NA
2025-11-24 16:00:00,55.75,123.43,2.12,12.18,8.20,39.05,2.30,0.40,54.36,NA,NA,NA,NA,NA,NA,31.90,58.08,0.08,103.15,0.00,0.00,NA,NA,NA
2025-11-24 17:00:00,56.77,134.85,3.54,19.90,13.46,50.52,2.35,0.94,37.34,NA,NA,NA,NA,NA,NA,27.06,55.34,0.08,97.99,0.00,0.00,NA,NA,NA
2025-11-24 18:00:00,59.79,118.90,7.72,53.73,34.86,87.19,0.26,1.95,15.61,NA,NA,NA,NA,NA,NA,23.52,86.04,0.09,322.94,0.00,0.00,NA,NA,NA
2025-11-24 19:00:00,95.30,186.25,33.85,83.22,71.79,149.02,NA,3.48,0.01,NA,NA,NA,NA,NA,NA,22.15,85.98,0.09,324.93,0.00,0.00,NA,NA,NA
2025-11-24 20:00:00,104.03,200.42,43.24,76.24,75.71,158.10,NA,3.69,NA,NA,NA,NA,NA,NA,NA,21.17,85.04,0.09,341.40,0.00,0.00,NA,NA,NA
2025-11-24 21:00:00,84.24,162.11,34.55,66.37,63.39,141.70,NA,3.61,NA,NA,NA,NA,NA,NA,NA,20.44,65.93,0.09,263.70,0.00,0.00,NA,NA,NA
2025-11-24 22:00:00,83.50,159.46,14.00,61.48,44.08,109.61,NA,2.52,NA,NA,NA,NA,NA,NA,NA,19.92,62.42,0.08,355.21,0.00,0.00,NA,NA,NA
2025-11-24 23:00:00,75.18,143.74,7.16,53.94,34.51,92.04,NA,1.31,NA,NA,NA,NA,NA,NA,NA,19.38,53.65,0.08,181.92,0.00,0.00,NA,NA,NA
2025-11-25 00:00:00,75.97,147.64,4.26,34.79,21.96,66.11,18.45,0.86,10.78,NA,NA,NA,NA,NA,NA,19.78,49.03,0.08,13.26,0.00,0.00,NA,NA,NA
2025-11-25 01:00:00,58.81,120.31,3.02,20.67,13.45,51.33,17.66,0.13,21.30,NA,NA,NA,NA,NA,NA,19.93,57.63,0.08,4.58,0.00,0.00,NA,NA,NA
2025-11-25 02:00:00,57.98,116.53,3.10,14.08,10.02,47.81,16.84,0.23,27.10,NA,NA,NA,NA,NA,NA,19.80,47.69,0.12,14.06,0.00,0.00,NA,NA,NA
2025-11-25 03:00:00,56.48,121.21,3.87,11.71,9.38,46.86,15.98,0.24,28.72,NA,NA,NA,NA,NA,NA,19.52,43.10,0.15,18.12,0.00,0.00,NA,NA,NA
2025-11-25 04:00:00,49.58,115.14,3.78,10.54,8.68,42.74,15.87,0.03,28.80,NA,NA,NA,NA,NA,NA,19.33,39.96,0.17,25.33,0.00,0.00,NA,NA,NA
2025-11-25 05:00:00,49.02,100.44,2.45,10.26,7.45,38.20,15.82,0.00,28.43,NA,NA,NA,NA,NA,NA,18.85,37.36,0.17,26.89,0.00,0.00,NA,NA,NA
2025-11-25 06:00:00,51.02,99.55,2.18,11.83,8.06,36.36,15.87,0.00,26.27,NA,NA,NA,NA,NA,NA,18.64,36.16,0.20,32.76,0.00,0.00,NA,NA,NA
2025-11-25 07:00:00,56.84,118.74,3.12,15.19,10.62,46.02,15.48,0.00,19.24,NA,NA,NA,NA,NA,NA,18.64,38.36,0.16,29.72,0.00,0.00,NA,NA,NA
2025-11-25 08:00:00,63.33,127.76,4.09,11.19,9.28,39.32,20.08,0.05,15.79,NA,NA,NA,NA,NA,NA,21.00,30.35,0.43,36.50,0.00,0.00,NA,NA,NA
2025-11-25 09:00:00,63.12,139.43,4.20,20.92,14.54,47.26,45.30,0.55,17.41,NA,NA,NA,NA,NA,NA,23.65,31.43,0.83,43.79,0.00,0.00,NA,NA,NA
2025-11-25 10:00:00,53.43,123.93,2.68,16.70,11.06,44.17,33.85,0.78,27.13,NA,NA,NA,NA,NA,NA,25.92,30.88,0.93,49.28,0.00,0.00,NA,NA,NA
2025-11-25 11:00:00,50.20,110.83,2.43,18.00,11.56,47.62,34.50,0.69,36.90,NA,NA,NA,NA,NA,NA,28.26,34.58,0.55,40.21,0.00,0.00,NA,NA,NA
2025-11-25 12:00:00,56.47,117.77,3.50,16.89,11.83,51.49,35.39,0.86,45.24,NA,NA,NA,NA,NA,NA,30.49,40.96,0.35,36.59,0.00,0.00,NA,NA,NA
2025-11-25 13:00:00,60.99,132.99,4.05,14.86,11.19,51.10,28.95,0.63,53.60,NA,NA,NA,NA,NA,NA,32.69,38.81,0.14,37.05,0.00,0.00,NA,NA,NA
2025-11-25 14:00:00,60.19,132.59,3.41,13.32,9.85,45.93,25.76,0.44,54.46,NA,NA,NA,NA,NA,NA,33.62,50.58,0.08,17.70,0.00,0.00,NA,NA,NA
2025-11-25 15:00:00,60.66,136.70,2.24,12.08,8.25,42.96,21.67,0.28,51.87,NA,NA,NA,NA,NA,NA,32.96,52.18,0.10,184.19,0.00,0.00,NA,NA,NA
2025-11-25 16:00:00,59.72,148.93,2.00,13.22,8.66,45.66,24.39,0.43,51.58,NA,NA,NA,NA,NA,NA,31.04,42.46,0.09,26.23,0.00,0.00,NA,NA,NA
2025-11-25 17:00:00,50.10,116.45,3.50,18.50,12.68,55.62,21.22,0.47,38.98,NA,NA,NA,NA,NA,NA,26.49,51.19,0.09,12.82,0.00,0.00,NA,NA,NA
2025-11-25 18:00:00,57.90,119.07,4.24,34.66,21.88,72.53,18.85,1.09,17.35,NA,NA,NA,NA,NA,NA,23.11,55.18,0.08,95.32,0.00,0.00,NA,NA,NA
2025-11-25 19:00:00,70.18,139.45,3.42,51.57,30.21,83.55,18.17,1.68,4.57,NA,NA,NA,NA,NA,NA,22.05,45.80,0.08,14.57,0.00,0.00,NA,NA,NA
2025-11-25 20:00:00,70.72,142.68,2.40,41.86,24.21,73.79,19.05,1.09,9.87,NA,NA,NA,NA,NA,NA,21.79,40.28,0.08,18.65,0.00,0.00,NA,NA,NA
2025-11-25 21:00:00,66.86,137.68,2.61,40.16,23.48,73.71,18.55,1.01,6.08,NA,NA,NA,NA,NA,NA,20.54,42.02,0.09,16.75,0.00,0.00,NA,NA,NA
2025-11-25 22:00:00,63.20,128.02,3.91,30.08,19.18,67.72,22.72,0.38,19.08,NA,NA,NA,NA,NA,NA,21.05,36.66,0.11,28.55,0.00,0.00,NA,NA,NA
2025-11-25 23:00:00,63.11,137.07,4.15,20.40,14.23,52.01,29.18,0.05,26.73,NA,NA,NA,NA,NA,NA,21.36,32.41,0.38,41.98,0.00,0.00,NA,NA,NA
2025-11-26 00:00:00,53.27,121.68,2.86,14.81,10.20,45.42,23.59,0.06,28.15,NA,NA,NA,NA,NA,NA,20.76,33.29,0.37,48.21,0.00,0.00,NA,NA,NA
2025-11-26 01:00:00,47.52,100.99,2.13,12.02,8.13,41.38,22.60,0.01,30.29,NA,NA,NA,NA,NA,NA,20.32,24.80,0.49,47.87,0.00,0.00,NA,NA,NA
2025-11-26 02:00:00,49.36,98.52,2.54,12.80,8.87,44.49,23.65,0.00,28.94,NA,NA,NA,NA,NA,NA,19.88,31.28,0.53,46.02,0.00,0.00,NA,NA,NA
2025-11-26 03:00:00,51.88,106.58,3.74,10.28,8.51,44.49,21.05,0.00,28.93,NA,NA,NA,NA,NA,NA,19.41,26.12,0.48,43.59,0.00,0.00,NA,NA,NA
2025-11-26 04:00:00,48.05,98.08,3.88,14.46,10.84,42.69,24.91,0.00,22.06,NA,NA,NA,NA,NA,NA,18.70,34.45,0.12,37.06,0.00,0.00,NA,NA,NA
2025-11-26 05:00:00,50.75,104.02,2.60,11.78,8.38,39.46,24.50,0.00,25.81,NA,NA,NA,NA,NA,NA,18.74,32.09,0.36,42.11,0.00,0.00,NA,NA,NA
2025-11-26 06:00:00,49.24,103.08,2.11,11.74,7.96,38.06,20.49,0.00,23.24,NA,NA,NA,NA,NA,NA,18.60,34.11,0.24,41.37,0.00,0.00,NA,NA,NA
2025-11-26 07:00:00,48.70,105.01,2.91,17.30,11.57,46.54,26.24,0.18,16.62,NA,NA,NA,NA,NA,NA,18.78,35.13,0.19,39.35,0.00,0.00,NA,NA,NA
2025-11-26 08:00:00,48.73,99.42,4.01,15.11,11.30,46.43,23.15,0.70,20.05,NA,NA,NA,NA,NA,NA,20.92,28.98,0.47,45.27,0.00,0.00,NA,NA,NA
2025-11-26 09:00:00,53.87,110.48,4.01,17.86,12.76,47.29,21.65,0.99,20.19,NA,NA,NA,NA,NA,NA,23.78,34.02,0.25,44.74,0.00,0.00,NA,NA,NA
2025-11-26 10:00:00,57.45,118.90,2.76,19.02,12.36,45.98,22.16,1.19,26.11,NA,NA,NA,NA,NA,NA,26.76,27.31,0.29,65.24,0.00,0.00,NA,NA,NA
2025-11-26 11:00:00,52.09,111.10,2.36,13.23,8.96,39.31,23.16,1.28,21.41,NA,NA,NA,NA,NA,NA,29.34,27.84,0.12,79.18,0.00,0.00,NA,NA,NA
2025-11-26 12:00:00,50.86,112.04,3.20,15.14,10.65,45.26,23.08,0.44,44.24,NA,NA,NA,NA,NA,NA,31.80,31.91,0.11,83.10,0.00,0.00,NA,NA,NA
2025-11-26 13:00:00,50.00,109.93,3.96,15.60,11.52,51.66,24.24,0.32,53.72,NA,NA,NA,NA,NA,NA,33.79,36.84,0.07,68.82,0.00,0.00,NA,NA,NA
2025-11-26 14:00:00,55.14,118.54,3.56,16.92,11.90,50.58,28.56,0.24,56.24,NA,NA,NA,NA,NA,NA,34.70,37.25,0.10,65.42,0.00,0.00,NA,NA,NA
2025-11-26 15:00:00,57.37,122.05,2.09,15.72,10.06,47.04,27.85,0.17,59.56,NA,NA,NA,NA,NA,NA,33.98,35.16,0.06,97.03,0.00,0.00,NA,NA,NA
2025-11-26 16:00:00,59.70,129.03,1.86,15.97,10.01,49.72,23.38,0.25,51.25,NA,NA,NA,NA,NA,NA,31.69,31.76,0.09,43.28,0.00,0.00,NA,NA,NA
2025-11-26 17:00:00,66.14,141.12,3.22,20.69,13.63,60.08,20.78,0.60,31.37,NA,NA,NA,NA,NA,NA,27.48,35.40,0.08,22.34,0.00,0.00,NA,NA,NA
2025-11-26 18:00:00,62.48,127.59,4.36,34.17,21.72,76.48,18.42,1.03,11.46,NA,NA,NA,NA,NA,NA,24.56,22.64,0.09,48.91,0.00,0.00,NA,NA,NA
2025-11-26 19:00:00,63.22,130.44,4.10,49.17,29.48,86.37,17.15,2.30,1.25,NA,NA,NA,NA,NA,NA,23.76,20.87,0.08,73.78,0.00,0.00,NA,NA,NA
2025-11-26 20:00:00,67.69,139.65,2.78,57.23,32.70,92.52,17.76,2.51,1.20,NA,NA,NA,NA,NA,NA,23.20,25.67,0.09,36.10,0.00,0.00,NA,NA,NA
2025-11-26 21:00:00,70.46,140.78,2.60,42.78,24.87,81.40,18.47,1.58,9.82,NA,NA,NA,NA,NA,NA,23.02,30.96,0.08,41.78,0.00,0.00,NA,NA,NA
2025-11-26 22:00:00,65.30,139.52,3.89,28.31,18.22,71.70,17.66,1.06,13.76,NA,NA,NA,NA,NA,NA,22.46,27.72,0.08,47.33,0.00,0.00,NA,NA,NA
2025-11-26 23:00:00,63.52,136.01,4.30,25.83,17.24,62.32,17.17,0.75,12.59,NA,NA,NA,NA,NA,NA,21.99,40.26,0.08,25.26,0.00,0.00,NA,NA,NA
2025-11-27 00:00:00,56.22,115.94,3.11,17.33,11.75,54.30,18.42,0.25,19.91,NA,NA,NA,NA,NA,NA,21.64,28.61,0.10,32.36,0.00,0.00,NA,NA,NA
2025-11-27 01:00:00,58.06,124.77,2.13,14.69,9.55,50.31,18.56,0.18,21.14,NA,NA,NA,NA,NA,NA,21.37,36.55,0.08,37.39,0.00,0.00,NA,NA,NA
2025-11-27 02:00:00,55.94,124.46,2.37,12.82,8.75,51.36,18.35,0.14,21.46,NA,NA,NA,NA,NA,NA,21.06,32.83,0.27,34.19,0.00,0.00,NA,NA,NA
2025-11-27 03:00:00,47.28,94.76,3.69,12.50,9.64,54.47,17.42,0.01,21.32,NA,NA,NA,NA,NA,NA,20.88,33.96,0.17,31.26,0.00,0.00,NA,NA,NA
2025-11-27 04:00:00,52.04,104.59,3.96,15.33,11.38,55.62,20.32,0.00,18.06,NA,NA,NA,NA,NA,NA,21.13,33.71,0.26,37.88,0.00,0.00,NA,NA,NA
2025-11-27 05:00:00,49.67,100.17,2.69,11.47,8.29,46.10,20.19,0.00,22.46,NA,NA,NA,NA,NA,NA,20.85,27.82,0.54,49.33,0.00,0.00,NA,NA,NA
2025-11-27 06:00:00,51.57,109.10,2.13,11.69,7.95,44.96,19.83,0.00,21.58,NA,NA,NA,NA,NA,NA,20.88,25.27,0.64,44.22,0.00,0.00,NA,NA,NA
2025-11-27 07:00:00,52.92,108.38,2.64,14.93,10.09,51.58,19.67,0.15,18.10,NA,NA,NA,NA,NA,NA,20.88,28.04,0.35,45.22,0.00,0.00,NA,NA,NA
2025-11-27 08:00:00,59.41,123.32,3.92,17.24,12.36,56.31,19.94,0.43,16.21,NA,NA,NA,NA,NA,NA,22.34,28.72,0.44,45.90,0.00,0.00,NA,NA,NA
2025-11-27 09:00:00,64.70,130.26,3.99,18.16,12.90,55.37,20.34,0.55,16.96,NA,NA,NA,NA,NA,NA,24.57,24.91,0.56,72.89,0.00,0.00,NA,NA,NA
2025-11-27 10:00:00,61.45,125.30,2.71,18.63,12.11,52.14,21.50,0.63,21.84,NA,NA,NA,NA,NA,NA,26.37,25.98,0.63,78.31,0.00,0.00,NA,NA,NA
2025-11-27 11:00:00,63.02,131.80,2.26,20.62,12.81,54.47,23.12,0.82,29.81,NA,NA,NA,NA,NA,NA,28.98,27.79,0.11,65.27,0.00,0.00,NA,NA,NA
2025-11-27 12:00:00,60.36,125.94,2.82,21.89,13.93,59.79,23.60,NA,44.02,NA,NA,NA,NA,NA,NA,31.95,34.36,0.06,83.68,0.00,0.00,NA,NA,NA
2025-11-27 13:00:00,60.62,125.23,3.50,18.23,12.54,55.32,21.19,0.74,52.28,NA,NA,NA,NA,NA,NA,33.97,43.98,0.05,54.18,0.00,0.00,NA,NA,NA
2025-11-27 14:00:00,68.09,143.44,2.85,20.70,13.34,59.48,21.28,1.02,58.90,NA,NA,NA,NA,NA,NA,34.22,49.02,0.05,127.46,0.00,0.00,NA,NA,NA
2025-11-27 15:00:00,74.80,159.42,0.64,19.37,10.82,53.46,20.67,1.22,54.03,NA,NA,NA,NA,NA,NA,32.88,35.64,0.06,56.43,0.00,0.00,NA,NA,NA
2025-11-27 16:00:00,68.08,158.73,NA,23.06,12.27,57.68,23.03,1.29,36.16,NA,NA,NA,NA,NA,NA,30.18,62.52,0.08,269.04,0.00,0.00,NA,NA,NA
2025-11-27 17:00:00,70.05,155.15,1.11,30.02,16.88,72.23,25.85,1.27,31.46,NA,NA,NA,NA,NA,NA,27.42,61.86,0.09,182.41,0.00,0.00,NA,NA,NA
2025-11-27 18:00:00,78.55,161.51,2.62,41.82,24.37,87.96,21.14,1.36,9.36,NA,NA,NA,NA,NA,NA,24.92,73.74,0.09,179.61,0.00,0.00,NA,NA,NA
2025-11-27 19:00:00,87.18,174.60,2.48,52.88,30.14,93.19,17.47,1.62,2.68,NA,NA,NA,NA,NA,NA,24.15,57.90,0.09,124.74,0.00,0.00,NA,NA,NA
2025-11-27 20:00:00,82.21,161.70,4.88,71.65,42.08,113.79,17.72,1.99,NA,NA,NA,NA,NA,NA,NA,23.24,52.18,0.09,95.68,0.00,0.00,NA,NA,NA
2025-11-27 21:00:00,76.50,159.84,7.52,70.52,43.62,119.57,17.99,2.04,0.34,NA,NA,NA,NA,NA,NA,22.58,54.03,0.09,95.31,0.00,0.00,NA,NA,NA
2025-11-27 22:00:00,71.88,151.64,4.57,58.00,34.56,106.04,17.94,1.76,1.20,NA,NA,NA,NA,NA,NA,22.20,45.42,0.09,12.89,0.00,0.00,NA,NA,NA
2025-11-27 23:00:00,71.16,147.24,3.18,43.18,25.50,90.79,17.52,1.52,1.93,NA,NA,NA,NA,NA,NA,22.23,45.76,0.08,21.64,0.00,0.00,NA,NA,NA
2025-11-28 00:00:00,77.05,162.65,1.98,32.58,18.94,73.31,18.54,1.49,2.17,NA,NA,NA,NA,NA,NA,21.85,42.03,0.09,15.78,0.00,0.00,NA,NA,NA
2025-11-28 01:00:00,71.53,154.68,0.48,24.22,13.27,62.99,19.31,1.45,10.58,NA,NA,NA,NA,NA,NA,21.74,32.76,0.08,34.71,0.00,0.00,NA,NA,NA
2025-11-28 02:00:00,61.10,130.56,0.52,18.46,10.23,58.77,20.40,1.44,14.62,NA,NA,NA,NA,NA,NA,21.79,28.39,0.09,40.45,0.00,0.00,NA,NA,NA
2025-11-28 03:00:00,58.04,127.84,2.04,15.77,10.04,60.63,19.21,1.36,13.66,NA,NA,NA,NA,NA,NA,21.20,27.12,0.08,37.12,0.00,0.00,NA,NA,NA
2025-11-28 04:00:00,54.04,117.07,2.54,14.64,9.85,59.21,18.18,1.30,11.07,NA,NA,NA,NA,NA,NA,20.50,40.56,0.08,28.99,0.00,0.00,NA,NA,NA
2025-11-28 05:00:00,56.17,123.12,1.27,15.07,9.05,53.33,17.75,1.35,8.75,NA,NA,NA,NA,NA,NA,20.24,36.00,0.11,31.11,0.00,0.00,NA,NA,NA
2025-11-28 06:00:00,53.04,116.60,0.40,16.07,8.88,53.24,18.10,1.34,7.07,NA,NA,NA,NA,NA,NA,20.16,28.45,0.16,37.14,0.00,0.00,NA,NA,NA
2025-11-28 07:00:00,57.16,120.96,0.86,19.66,11.16,59.76,18.52,1.38,5.72,NA,NA,NA,NA,NA,NA,20.20,25.23,0.11,41.68,0.00,0.00,NA,NA,NA
2025-11-28 08:00:00,70.93,143.60,1.68,20.39,12.21,65.41,5.73,1.33,10.10,NA,NA,NA,NA,NA,NA,22.56,28.20,0.21,58.06,0.00,0.00,NA,NA,NA
2025-11-28 09:00:00,77.38,154.05,1.41,17.58,10.50,60.98,6.57,1.19,18.10,NA,NA,NA,NA,NA,NA,25.36,24.24,0.45,71.34,0.00,0.00,NA,NA,NA
2025-11-28 10:00:00,74.18,157.40,0.32,19.01,10.24,56.64,8.22,1.45,22.30,NA,NA,NA,NA,NA,NA,28.08,26.39,0.14,81.34,0.00,0.00,NA,NA,NA
2025-11-28 11:00:00,72.66,153.20,NA,16.43,8.74,55.05,11.83,1.34,31.28,NA,NA,NA,NA,NA,NA,29.84,28.24,0.58,90.34,0.00,0.00,NA,NA,NA
2025-11-28 12:00:00,64.46,139.44,0.22,14.37,7.74,57.60,15.60,1.27,45.12,NA,NA,NA,NA,NA,NA,32.23,29.52,0.28,87.98,0.00,0.00,NA,NA,NA
2025-11-28 13:00:00,60.44,135.22,1.02,13.84,8.19,59.33,14.67,0.96,52.16,NA,NA,NA,NA,NA,NA,34.33,38.26,0.06,83.26,0.00,0.00,NA,NA,NA
2025-11-28 14:00:00,60.08,140.85,1.12,13.67,8.18,57.24,15.73,0.86,54.44,NA,NA,NA,NA,NA,NA,34.35,41.63,0.04,74.20,0.00,0.00,NA,NA,NA
2025-11-28 15:00:00,62.88,145.98,0.29,11.55,6.21,49.41,15.36,1.17,54.01,NA,NA,NA,NA,NA,NA,33.27,37.64,0.06,76.68,0.00,0.00,NA,NA,NA
2025-11-28 16:00:00,59.59,139.63,NA,10.64,5.66,48.82,8.87,1.29,46.27,NA,NA,NA,NA,NA,NA,31.03,30.79,0.09,67.93,0.00,0.00,NA,NA,NA
2025-11-28 17:00:00,68.30,141.00,0.20,18.94,10.15,62.04,9.37,1.18,35.94,NA,NA,NA,NA,NA,NA,27.67,34.22,0.08,29.95,0.00,0.00,NA,NA,NA
2025-11-28 18:00:00,84.32,175.27,2.08,33.85,19.70,78.15,7.20,1.33,14.29,NA,NA,NA,NA,NA,NA,25.20,30.31,0.08,39.79,0.00,0.00,NA,NA,NA
2025-11-28 19:00:00,70.01,144.62,2.50,46.00,26.51,87.35,5.34,2.01,3.66,NA,NA,NA,NA,NA,NA,24.31,24.27,0.08,57.51,0.00,0.00,NA,NA,NA
2025-11-28 20:00:00,73.33,155.04,0.88,54.46,29.68,91.98,5.15,2.75,0.80,NA,NA,NA,NA,NA,NA,23.58,54.42,0.08,96.31,0.00,0.00,NA,NA,NA
2025-11-28 21:00:00,77.52,159.84,1.08,65.79,35.87,105.47,6.66,3.01,0.28,NA,NA,NA,NA,NA,NA,22.94,52.57,0.09,99.42,0.00,0.00,NA,NA,NA
2025-11-28 22:00:00,78.32,153.43,3.89,59.81,34.98,106.36,6.75,2.72,0.18,NA,NA,NA,NA,NA,NA,22.41,40.30,0.08,21.22,0.00,0.00,NA,NA,NA
2025-11-28 23:00:00,83.36,168.31,4.98,54.12,32.84,103.31,5.84,2.21,0.61,NA,NA,NA,NA,NA,NA,22.08,38.61,0.08,30.46,0.00,0.00,NA,NA,NA
2025-11-29 00:00:00,73.74,149.74,2.24,38.29,22.18,77.99,5.99,1.75,0.55,NA,NA,NA,NA,NA,NA,21.70,37.76,0.07,30.49,0.00,0.00,NA,NA,NA
2025-11-29 01:00:00,75.69,149.24,0.60,31.52,17.26,69.12,6.85,1.42,2.86,NA,NA,NA,NA,NA,NA,21.26,35.20,0.08,24.87,0.00,0.00,NA,NA,NA
2025-11-29 02:00:00,72.23,152.19,0.36,24.76,13.46,63.56,6.77,1.26,7.91,NA,NA,NA,NA,NA,NA,21.06,31.97,0.09,27.30,0.00,0.00,NA,NA,NA
2025-11-29 03:00:00,70.17,149.41,1.82,19.01,11.59,62.11,5.93,0.95,11.19,NA,NA,NA,NA,NA,NA,20.88,42.03,0.08,22.90,0.00,0.00,NA,NA,NA
2025-11-29 04:00:00,62.12,117.89,2.46,16.73,10.90,60.16,5.14,0.70,10.74,NA,NA,NA,NA,NA,NA,20.59,28.86,0.17,43.78,0.00,0.00,NA,NA,NA
2025-11-29 05:00:00,53.58,109.97,1.48,16.71,10.09,53.84,5.02,0.79,5.52,NA,NA,NA,NA,NA,NA,20.01,34.60,0.08,34.59,0.00,0.00,NA,NA,NA
2025-11-29 06:00:00,55.40,105.96,0.38,18.24,10.02,52.54,5.18,0.73,5.30,NA,NA,NA,NA,NA,NA,19.58,32.93,0.10,36.03,0.00,0.00,NA,NA,NA
2025-11-29 07:00:00,60.55,118.93,0.55,17.52,9.77,54.14,5.40,0.78,9.36,NA,NA,NA,NA,NA,NA,19.74,29.37,0.14,40.92,0.00,0.00,NA,NA,NA
2025-11-29 08:00:00,64.34,129.88,2.90,16.39,11.08,56.04,5.34,0.62,16.27,NA,NA,NA,NA,NA,NA,22.08,23.34,0.40,59.72,0.00,0.00,NA,NA,NA
