Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-06 12:00:00,34.07,69.62,5.28,9.78,15.07,24.88,6.08,0.24,21.75,8.37,NA,NA,NA,NA,3.38,21.33,64.72,1.40,319.31,0.00,0.00,NA,NA,NA
2022-01-06 13:00:00,25.54,50.33,5.32,9.72,15.05,24.34,5.16,0.07,21.00,8.38,NA,NA,NA,NA,3.26,20.85,65.37,0.99,330.08,0.00,0.00,NA,NA,NA
2022-01-06 14:00:00,19.75,40.74,5.28,9.63,14.90,24.46,4.88,0.01,16.00,8.41,NA,NA,NA,NA,3.16,18.82,80.94,0.13,186.81,0.00,0.00,NA,NA,NA
2022-01-06 15:00:00,21.11,40.79,5.67,9.56,15.23,25.02,4.73,NA,13.50,8.45,NA,NA,NA,NA,3.14,18.26,91.60,0.06,195.62,0.00,0.00,NA,NA,NA
2022-01-06 16:00:00,40.21,72.74,5.08,9.36,14.44,24.23,5.35,0.02,14.00,8.44,NA,NA,NA,NA,3.16,18.21,92.81,0.55,196.68,0.00,0.00,NA,NA,NA
2022-01-06 17:00:00,30.23,55.75,5.36,9.45,14.80,24.71,5.32,0.42,9.25,8.51,NA,NA,NA,NA,3.34,18.63,94.00,0.18,135.70,0.00,0.00,NA,NA,NA
2022-01-06 18:00:00,22.92,43.73,5.49,9.59,15.08,24.74,5.20,0.63,6.75,8.48,NA,NA,NA,NA,3.30,18.02,95.48,0.07,307.17,0.00,0.00,NA,NA,NA
2022-01-06 19:00:00,18.65,33.69,5.99,9.45,15.43,25.04,5.53,0.94,5.25,8.30,NA,NA,NA,NA,3.29,17.62,99.04,0.14,271.80,0.00,0.00,NA,NA,NA
2022-01-06 20:00:00,22.44,41.92,5.76,9.60,15.36,25.17,4.84,0.97,5.00,8.30,NA,NA,NA,NA,3.08,17.17,99.23,0.14,292.23,0.00,0.00,NA,NA,NA
2022-01-06 21:00:00,26.53,53.79,5.90,9.50,15.39,25.32,4.86,1.00,5.00,8.20,NA,NA,NA,NA,3.22,16.98,99.24,0.07,201.18,0.00,0.00,NA,NA,NA
2022-01-06 22:00:00,37.35,75.01,5.72,9.51,15.23,24.79,5.18,1.21,5.75,8.40,NA,NA,NA,NA,3.27,16.68,99.26,0.12,313.18,0.00,0.00,NA,NA,NA
2022-01-06 23:00:00,31.42,60.49,5.50,9.66,15.15,25.10,5.06,1.10,5.00,8.23,NA,NA,NA,NA,3.20,16.51,99.26,0.06,193.29,0.00,0.00,NA,NA,NA
2022-01-07 00:00:00,26.80,51.56,6.04,9.41,15.45,25.77,4.84,0.91,5.00,8.44,NA,NA,NA,NA,3.32,16.24,99.26,0.25,78.02,0.00,0.00,NA,NA,NA
2022-01-07 01:00:00,23.77,47.73,5.64,9.37,15.01,24.70,4.84,0.74,5.00,8.54,NA,NA,NA,NA,3.11,16.11,99.23,0.27,74.48,0.00,0.00,NA,NA,NA
2022-01-07 02:00:00,35.10,66.90,5.64,9.50,15.15,24.94,4.93,0.69,5.00,8.51,NA,NA,NA,NA,3.30,15.96,99.18,0.26,80.50,0.00,0.00,NA,NA,NA
2022-01-07 03:00:00,31.65,57.89,5.76,9.63,15.39,25.35,4.94,0.55,5.00,8.24,NA,NA,NA,NA,3.11,15.88,99.22,0.31,85.75,0.00,0.00,NA,NA,NA
2022-01-07 04:00:00,28.84,58.30,5.28,9.61,14.89,24.65,4.86,0.40,5.25,8.50,NA,NA,NA,NA,3.16,15.65,99.23,0.22,66.71,0.00,0.00,NA,NA,NA
2022-01-07 05:00:00,22.66,42.60,5.63,9.62,15.26,24.71,4.88,0.29,6.50,8.34,NA,NA,NA,NA,3.37,15.91,97.79,0.67,106.30,0.00,0.00,NA,NA,NA
2022-01-07 06:00:00,22.73,40.74,5.65,9.64,15.29,24.83,5.21,0.40,7.00,8.21,NA,NA,NA,NA,3.21,16.24,91.55,0.90,111.87,0.00,0.00,NA,NA,NA
2022-01-07 07:00:00,26.58,47.40,5.83,9.80,15.62,25.46,4.96,0.50,6.25,8.32,NA,NA,NA,NA,3.30,16.37,89.11,0.69,102.98,0.00,0.00,NA,NA,NA
2022-01-07 08:00:00,36.08,67.54,5.06,9.48,14.55,24.58,6.39,0.60,6.75,8.45,NA,NA,NA,NA,3.19,17.40,83.52,0.98,90.38,0.00,0.00,NA,NA,NA
2022-01-07 09:00:00,37.65,74.38,5.28,9.54,14.82,24.68,8.23,0.69,12.50,8.61,NA,NA,NA,NA,3.32,19.50,71.99,1.09,102.45,0.00,0.00,NA,NA,NA
2022-01-07 10:00:00,41.26,81.15,5.64,9.54,15.18,24.85,20.29,0.70,18.75,8.25,NA,NA,NA,NA,3.14,21.50,64.23,1.02,132.33,0.00,0.00,NA,NA,NA
2022-01-07 11:00:00,50.60,101.17,4.91,9.57,14.48,24.26,78.12,0.57,22.50,8.33,NA,NA,NA,NA,3.27,23.40,57.79,0.95,155.25,0.00,0.00,NA,NA,NA
2022-01-07 12:00:00,28.65,57.69,5.00,9.54,14.54,24.36,17.41,0.26,30.75,8.38,NA,NA,NA,NA,3.33,25.05,49.76,1.01,155.16,0.00,0.00,NA,NA,NA
2022-01-07 13:00:00,22.40,52.59,5.83,9.54,15.37,25.64,12.12,0.15,25.50,8.26,NA,NA,NA,NA,3.36,25.65,46.71,1.04,224.03,0.00,0.00,NA,NA,NA
2022-01-07 14:00:00,25.28,59.74,5.46,9.58,15.04,24.56,9.23,0.08,24.50,8.19,NA,NA,NA,NA,3.20,25.63,46.25,1.30,247.43,0.00,0.00,NA,NA,NA
2022-01-07 15:00:00,25.69,56.60,5.51,9.46,14.97,25.14,7.64,0.14,23.25,8.49,NA,NA,NA,NA,3.18,25.60,46.46,1.38,250.69,0.00,0.00,NA,NA,NA
2022-01-07 16:00:00,23.47,51.33,5.57,9.51,15.08,25.30,6.80,0.21,22.25,8.33,NA,NA,NA,NA,3.23,25.01,49.92,1.53,259.91,0.00,0.00,NA,NA,NA
2022-01-07 17:00:00,27.28,56.50,5.73,9.48,15.21,24.88,6.48,0.24,19.25,8.47,NA,NA,NA,NA,3.26,24.09,54.42,0.96,261.36,0.00,0.00,NA,NA,NA
2022-01-07 18:00:00,26.84,59.48,5.02,9.52,14.54,24.12,6.44,0.36,10.50,8.31,NA,NA,NA,NA,3.31,23.12,60.02,0.17,267.36,0.00,0.00,NA,NA,NA
2022-01-07 19:00:00,28.78,56.09,5.69,9.53,15.22,25.46,6.34,0.44,6.25,8.46,NA,NA,NA,NA,3.24,22.66,62.74,0.17,256.16,0.00,0.00,NA,NA,NA
2022-01-07 20:00:00,34.51,64.33,5.43,9.39,14.82,25.20,6.39,0.62,5.25,8.34,NA,NA,NA,NA,3.41,22.05,66.44,0.08,235.72,0.00,0.00,NA,NA,NA
2022-01-07 21:00:00,35.87,64.68,6.04,9.58,15.61,25.25,6.39,0.64,5.00,8.29,NA,NA,NA,NA,3.22,21.58,69.12,0.11,228.97,0.00,0.00,NA,NA,NA
2022-01-07 22:00:00,40.99,73.43,5.63,9.71,15.34,25.10,5.83,0.81,5.00,8.54,NA,NA,NA,NA,3.22,21.25,70.91,0.19,263.59,0.00,0.00,NA,NA,NA
2022-01-07 23:00:00,39.32,72.67,4.52,9.82,14.34,24.18,6.00,0.64,6.33,8.46,NA,NA,NA,NA,3.30,20.93,69.69,1.12,279.94,0.00,0.00,NA,NA,NA
2022-01-08 00:00:00,26.36,52.50,5.53,9.76,15.29,24.80,5.47,0.23,12.00,8.47,NA,NA,NA,NA,3.14,19.44,78.58,1.12,310.58,0.00,0.00,NA,NA,NA
2022-01-08 01:00:00,16.53,33.29,5.26,9.50,14.76,24.86,5.01,0.10,14.75,8.38,NA,NA,NA,NA,3.30,18.58,89.32,1.49,310.31,0.00,0.00,NA,NA,NA
2022-01-08 02:00:00,21.91,41.72,5.34,9.63,14.98,24.92,5.14,0.04,14.75,8.16,NA,NA,NA,NA,3.22,17.68,98.33,1.52,315.30,0.00,0.00,NA,NA,NA
2022-01-08 03:00:00,21.79,49.44,5.57,9.41,14.98,25.08,4.95,0.02,14.75,8.49,NA,NA,NA,NA,3.28,17.08,99.22,1.50,319.14,0.00,0.00,NA,NA,NA
2022-01-08 04:00:00,15.68,33.07,5.73,9.54,15.27,24.99,5.03,0.00,13.75,8.34,NA,NA,NA,NA,3.15,16.58,99.25,1.54,317.79,0.00,0.00,NA,NA,NA
2022-01-08 05:00:00,20.72,37.82,5.74,9.50,15.24,25.09,5.01,0.00,12.75,8.40,NA,NA,NA,NA,3.20,16.06,99.27,1.28,321.44,0.00,0.00,NA,NA,NA
2022-01-08 06:00:00,56.26,98.58,6.10,9.71,15.82,25.70,4.99,0.00,9.50,8.10,NA,NA,NA,NA,3.18,15.73,99.29,0.81,317.36,0.00,0.00,NA,NA,NA
2022-01-08 07:00:00,45.46,79.66,5.62,9.65,15.26,25.21,5.06,0.00,9.50,8.38,NA,NA,NA,NA,3.15,15.35,99.30,0.86,321.64,0.00,0.00,NA,NA,NA
2022-01-08 08:00:00,13.75,25.24,5.43,9.29,14.72,24.68,5.08,0.00,9.00,8.24,NA,NA,NA,NA,3.11,14.97,99.30,1.03,296.18,0.00,0.00,NA,NA,NA
2022-01-08 09:00:00,26.88,49.86,5.45,9.43,14.88,24.96,5.12,0.00,11.50,8.24,NA,NA,NA,NA,3.00,14.90,98.54,1.20,308.72,0.00,0.00,NA,NA,NA
2022-01-08 10:00:00,33.17,65.24,5.86,9.70,15.56,25.20,5.01,0.00,15.25,8.25,NA,NA,NA,NA,3.26,17.10,80.79,1.43,312.32,0.00,0.00,NA,NA,NA
2022-01-08 11:00:00,27.63,63.67,5.90,9.48,15.37,25.49,4.98,0.00,20.75,8.31,NA,NA,NA,NA,3.22,19.09,61.83,1.18,310.88,0.00,0.00,NA,NA,NA
2022-01-08 12:00:00,16.15,47.52,5.30,9.78,15.08,24.40,4.88,0.00,25.00,8.32,NA,NA,NA,NA,3.28,20.54,47.29,1.54,307.17,0.00,0.00,NA,NA,NA
2022-01-08 13:00:00,9.34,29.16,5.41,9.72,15.12,25.05,4.65,0.00,26.75,8.40,NA,NA,NA,NA,3.31,21.66,37.85,1.42,310.80,0.00,0.00,NA,NA,NA
2022-01-08 14:00:00,7.67,25.71,4.98,9.74,14.72,24.60,4.58,0.00,28.75,8.24,NA,NA,NA,NA,3.22,22.11,36.08,1.59,314.50,0.00,0.00,NA,NA,NA
2022-01-08 15:00:00,8.62,29.03,5.26,9.42,14.68,24.24,4.55,0.00,29.00,8.37,NA,NA,NA,NA,3.34,22.11,36.18,1.56,313.82,0.00,0.00,NA,NA,NA
2022-01-08 16:00:00,8.41,22.15,5.44,9.48,14.92,25.39,4.86,0.00,29.25,8.42,NA,NA,NA,NA,3.25,21.49,38.55,1.58,317.67,0.00,0.00,NA,NA,NA
2022-01-08 17:00:00,8.01,23.71,5.47,9.51,14.98,25.00,4.82,0.02,27.50,8.08,NA,NA,NA,NA,3.08,20.72,37.94,1.39,327.68,0.00,0.00,NA,NA,NA
2022-01-08 18:00:00,14.06,30.38,5.96,9.52,15.48,25.51,5.77,0.15,19.50,8.61,NA,NA,NA,NA,3.20,19.44,40.98,1.02,334.97,0.00,0.00,NA,NA,NA
2022-01-08 19:00:00,19.10,38.16,5.92,9.41,15.32,25.08,7.01,0.15,15.75,8.49,NA,NA,NA,NA,3.15,18.42,46.34,1.05,337.38,0.00,0.00,NA,NA,NA
2022-01-08 20:00:00,18.58,37.17,5.72,9.27,14.99,25.24,7.66,0.11,11.50,8.42,NA,NA,NA,NA,3.18,17.53,51.54,0.60,267.81,0.00,0.00,NA,NA,NA
2022-01-08 21:00:00,29.13,60.71,5.59,9.19,14.78,25.25,7.13,0.09,12.00,8.38,NA,NA,NA,NA,3.26,16.81,54.58,0.81,180.09,0.00,0.00,NA,NA,NA
2022-01-08 22:00:00,19.74,39.51,5.61,9.69,15.30,24.86,5.74,0.00,13.75,8.41,NA,NA,NA,NA,3.35,16.06,57.38,0.69,125.81,0.00,0.00,NA,NA,NA
2022-01-08 23:00:00,25.16,50.26,5.23,9.56,14.80,24.82,5.57,0.00,11.67,8.54,NA,NA,NA,NA,3.27,15.35,60.33,0.47,128.10,0.00,0.00,NA,NA,NA
2022-01-09 00:00:00,27.98,51.27,5.69,9.58,15.28,24.86,5.70,0.00,11.00,8.16,NA,NA,NA,NA,3.14,14.80,63.04,0.57,11.60,0.00,0.00,NA,NA,NA
2022-01-09 01:00:00,31.53,58.60,5.71,9.45,15.16,24.85,5.42,0.00,11.00,8.45,NA,NA,NA,NA,3.06,14.31,65.86,0.70,8.82,0.00,0.00,NA,NA,NA
2022-01-09 02:00:00,12.76,26.98,5.55,9.43,14.98,24.99,5.07,0.00,13.00,8.47,NA,NA,NA,NA,3.36,13.75,73.79,0.87,346.72,0.00,0.00,NA,NA,NA
2022-01-09 03:00:00,11.81,21.48,5.51,9.76,15.27,25.08,4.85,0.00,13.00,8.22,NA,NA,NA,NA,3.29,13.22,77.22,0.81,346.48,0.00,0.00,NA,NA,NA
2022-01-09 04:00:00,18.20,35.78,5.61,9.56,15.17,25.11,4.59,0.00,13.25,8.38,NA,NA,NA,NA,3.30,12.86,78.81,0.76,93.84,0.00,0.00,NA,NA,NA
2022-01-09 05:00:00,19.48,38.20,6.11,9.42,15.53,25.61,4.56,0.00,11.50,8.27,NA,NA,NA,NA,3.24,12.81,78.96,0.70,12.05,0.00,0.00,NA,NA,NA
2022-01-09 06:00:00,13.81,25.42,5.62,9.52,15.14,25.17,4.68,0.00,12.50,8.43,NA,NA,NA,NA,3.26,13.02,73.47,0.46,32.58,0.00,0.00,NA,NA,NA
2022-01-09 07:00:00,18.50,33.36,5.36,9.68,15.04,24.85,4.77,0.00,9.75,8.58,NA,NA,NA,NA,3.22,13.14,74.41,0.46,37.63,0.00,0.00,NA,NA,NA
2022-01-09 08:00:00,29.34,55.03,5.06,9.60,14.66,24.59,5.71,0.00,11.25,8.54,NA,NA,NA,NA,3.24,14.49,67.64,0.56,18.84,0.00,0.00,NA,NA,NA
2022-01-09 09:00:00,35.03,72.90,5.22,9.68,14.90,24.31,9.05,0.00,15.25,8.19,NA,NA,NA,NA,3.12,16.60,56.67,0.74,27.10,0.00,0.00,NA,NA,NA
2022-01-09 10:00:00,25.05,57.95,5.36,9.64,15.00,24.54,5.71,0.00,22.25,8.38,NA,NA,NA,NA,3.33,18.45,46.30,1.25,230.57,0.00,0.00,NA,NA,NA
2022-01-09 11:00:00,14.81,36.00,5.38,9.65,15.03,24.70,4.88,0.00,26.75,8.36,NA,NA,NA,NA,3.26,19.55,37.27,1.54,261.76,0.00,0.00,NA,NA,NA
2022-01-09 12:00:00,14.18,35.02,5.83,9.59,15.42,25.28,4.65,0.00,27.75,8.18,NA,NA,NA,NA,3.24,20.57,32.18,1.31,333.75,0.00,0.00,NA,NA,NA
2022-01-09 13:00:00,15.66,33.74,5.48,9.65,15.13,25.22,4.74,0.00,28.25,8.52,NA,NA,NA,NA,3.06,21.23,30.07,1.34,250.78,0.00,0.00,NA,NA,NA
2022-01-09 14:00:00,13.50,31.90,5.84,9.51,15.35,25.04,5.41,0.00,28.25,8.15,NA,NA,NA,NA,3.18,21.67,28.32,1.12,228.11,0.00,0.00,NA,NA,NA
2022-01-09 15:00:00,15.68,35.80,5.94,9.59,15.53,25.89,5.99,0.00,32.00,8.36,NA,NA,NA,NA,3.21,21.60,28.73,1.36,256.90,0.00,0.00,NA,NA,NA
2022-01-09 16:00:00,16.61,39.24,4.86,9.74,14.60,24.30,6.52,0.00,31.00,8.57,NA,NA,NA,NA,3.33,21.42,29.09,1.30,326.89,0.00,0.00,NA,NA,NA
2022-01-09 17:00:00,13.09,27.84,5.81,9.58,15.39,25.33,5.58,0.00,29.00,8.31,NA,NA,NA,NA,3.18,20.48,31.28,1.50,317.72,0.00,0.00,NA,NA,NA
2022-01-09 18:00:00,18.64,38.82,5.80,9.59,15.40,25.53,5.81,0.00,23.25,8.22,NA,NA,NA,NA,3.11,18.94,37.37,1.18,323.92,0.00,0.00,NA,NA,NA
2022-01-09 19:00:00,24.50,46.18,5.68,9.69,15.37,25.25,5.57,0.00,18.50,8.42,NA,NA,NA,NA,3.39,17.79,43.21,0.87,321.76,0.00,0.00,NA,NA,NA
2022-01-09 20:00:00,23.46,45.38,5.57,9.53,15.10,24.99,4.99,0.00,18.00,8.30,NA,NA,NA,NA,3.35,17.01,46.60,1.12,321.16,0.00,0.00,NA,NA,NA
2022-01-09 21:00:00,25.16,51.38,5.41,9.42,14.83,24.86,5.89,0.00,16.75,8.59,NA,NA,NA,NA,3.32,15.90,51.87,1.08,322.90,0.00,0.00,NA,NA,NA
2022-01-09 22:00:00,28.14,59.96,5.47,9.40,14.87,24.80,5.92,0.00,17.25,8.33,NA,NA,NA,NA,3.18,14.87,59.14,1.09,321.73,0.00,0.00,NA,NA,NA
2022-01-09 23:00:00,25.53,50.55,5.66,9.56,15.22,24.65,7.85,0.00,15.33,8.43,NA,NA,NA,NA,3.40,14.23,63.67,1.17,329.17,0.00,0.00,NA,NA,NA
2022-01-10 00:00:00,21.58,43.02,5.10,9.28,14.38,24.21,7.58,0.00,14.00,8.36,NA,NA,NA,NA,3.41,13.58,67.39,0.82,339.56,0.00,0.00,NA,NA,NA
2022-01-10 01:00:00,24.08,46.21,5.70,9.61,15.31,24.98,7.88,0.00,12.00,8.28,NA,NA,NA,NA,3.12,12.98,70.80,0.72,331.73,0.00,0.00,NA,NA,NA
2022-01-10 02:00:00,23.92,45.90,5.38,9.63,15.01,24.77,7.56,0.00,9.25,8.47,NA,NA,NA,NA,3.26,12.68,72.02,0.78,348.05,0.00,0.00,NA,NA,NA
2022-01-10 03:00:00,20.59,38.42,4.88,9.79,14.68,24.45,6.34,0.00,10.75,8.21,NA,NA,NA,NA,3.23,12.60,71.48,0.61,9.23,0.00,0.00,NA,NA,NA
2022-01-10 04:00:00,14.62,26.05,4.96,9.64,14.60,24.15,5.44,0.00,12.75,8.15,NA,NA,NA,NA,3.26,12.58,70.26,0.60,17.17,0.00,0.00,NA,NA,NA
2022-01-10 05:00:00,21.89,38.86,5.24,9.42,14.66,24.09,5.61,0.00,12.50,8.22,NA,NA,NA,NA,3.24,12.29,70.46,0.54,16.08,0.00,0.00,NA,NA,NA
2022-01-10 06:00:00,24.57,44.42,6.07,9.57,15.65,25.59,5.60,0.00,10.00,8.43,NA,NA,NA,NA,3.21,12.23,69.92,0.58,44.20,0.00,0.00,NA,NA,NA
2022-01-10 07:00:00,27.54,52.20,5.72,9.52,15.24,25.55,6.89,0.00,8.50,8.38,NA,NA,NA,NA,3.42,12.36,67.40,0.80,66.07,0.00,0.00,NA,NA,NA
2022-01-10 08:00:00,30.70,58.43,5.57,9.41,14.98,24.96,7.87,0.00,12.75,8.41,NA,NA,NA,NA,3.18,13.20,64.94,1.35,76.05,0.00,0.00,NA,NA,NA
2022-01-10 09:00:00,26.63,54.22,5.33,9.41,14.74,24.98,7.42,0.14,17.75,8.42,NA,NA,NA,NA,3.18,14.61,59.89,1.62,66.40,0.00,0.00,NA,NA,NA
2022-01-10 10:00:00,21.48,45.25,5.29,9.46,14.75,24.58,5.98,0.90,23.25,8.47,NA,NA,NA,NA,3.32,16.68,52.44,1.99,90.65,0.00,0.00,NA,NA,NA
2022-01-10 11:00:00,22.67,47.33,4.82,9.52,14.35,23.96,5.55,0.88,28.50,8.52,NA,NA,NA,NA,3.24,18.90,45.36,1.65,93.43,0.00,0.00,NA,NA,NA
2022-01-10 12:00:00,19.52,42.79,5.21,9.46,14.67,24.25,5.26,0.78,32.75,8.43,NA,NA,NA,NA,3.26,20.36,37.84,1.56,84.76,0.00,0.00,NA,NA,NA
2022-01-10 13:00:00,13.20,29.00,5.49,9.65,15.14,25.14,8.30,0.68,28.25,8.32,NA,NA,NA,NA,3.24,21.54,30.96,0.94,54.60,0.00,0.00,NA,NA,NA
2022-01-10 14:00:00,16.08,34.68,5.07,9.50,14.58,24.62,11.09,0.72,28.75,8.24,NA,NA,NA,NA,3.14,22.06,29.88,0.80,52.42,0.00,0.00,NA,NA,NA
2022-01-10 15:00:00,16.82,35.20,5.51,9.52,15.03,24.87,11.11,0.72,29.25,8.54,NA,NA,NA,NA,3.24,22.16,28.40,1.10,51.16,0.00,0.00,NA,NA,NA
2022-01-10 16:00:00,19.21,42.65,5.42,9.66,15.08,24.78,10.18,0.78,28.00,8.35,NA,NA,NA,NA,3.10,22.08,29.41,0.88,56.67,0.00,0.00,NA,NA,NA
2022-01-10 17:00:00,15.46,33.28,5.38,9.69,15.07,24.63,5.59,0.84,26.75,8.33,NA,NA,NA,NA,3.06,21.07,31.16,0.88,47.47,0.00,0.00,NA,NA,NA
2022-01-10 18:00:00,15.98,33.09,5.85,9.59,15.43,25.30,5.54,0.95,16.50,8.36,NA,NA,NA,NA,3.14,19.49,34.21,0.27,44.00,0.00,0.00,NA,NA,NA
2022-01-10 19:00:00,18.44,36.56,6.14,9.38,15.51,25.52,5.40,1.03,7.00,8.38,NA,NA,NA,NA,3.27,18.50,37.90,0.10,46.27,0.00,0.00,NA,NA,NA
2022-01-10 20:00:00,29.52,55.98,5.28,9.59,14.87,24.54,5.19,1.39,6.00,8.44,NA,NA,NA,NA,3.26,17.49,43.73,0.10,261.57,0.00,0.00,NA,NA,NA
2022-01-10 21:00:00,61.92,111.46,5.46,9.39,14.84,25.26,5.62,1.57,5.25,8.35,NA,NA,NA,NA,3.15,16.75,48.04,0.09,19.65,0.00,0.00,NA,NA,NA
2022-01-10 22:00:00,46.83,82.18,5.80,9.43,15.22,25.24,5.31,1.63,5.00,8.14,NA,NA,NA,NA,3.18,16.43,50.06,0.10,182.56,0.00,0.00,NA,NA,NA
2022-01-10 23:00:00,59.07,106.95,6.09,9.70,15.79,26.04,5.53,1.79,5.33,8.31,NA,NA,NA,NA,3.28,15.54,55.80,0.09,350.43,0.00,0.00,NA,NA,NA
2022-01-11 00:00:00,74.25,134.94,5.99,9.71,15.70,25.58,6.80,1.72,6.00,8.49,NA,NA,NA,NA,3.27,14.96,54.92,0.21,101.28,0.00,0.00,NA,NA,NA
2022-01-11 01:00:00,40.55,78.38,5.65,9.51,15.16,24.94,6.78,1.54,10.25,8.52,NA,NA,NA,NA,3.15,15.02,48.31,0.57,38.09,0.00,0.00,NA,NA,NA
2022-01-11 02:00:00,30.14,71.79,5.21,9.60,14.81,24.64,13.10,1.42,11.75,8.33,NA,NA,NA,NA,3.24,14.76,49.04,1.15,60.51,0.00,0.00,NA,NA,NA
2022-01-11 03:00:00,33.83,64.86,5.35,9.43,14.79,24.48,19.98,1.27,9.75,8.47,NA,NA,NA,NA,3.28,13.99,54.53,1.28,61.55,0.00,0.00,NA,NA,NA
2022-01-11 04:00:00,38.62,74.94,5.20,9.57,14.78,24.48,19.66,1.21,7.00,8.41,NA,NA,NA,NA,3.24,13.29,60.56,1.08,56.05,0.00,0.00,NA,NA,NA
2022-01-11 05:00:00,24.93,46.01,5.61,9.56,15.16,25.26,14.00,1.14,11.75,8.25,NA,NA,NA,NA,3.16,12.92,64.73,1.49,66.99,0.00,0.00,NA,NA,NA
2022-01-11 06:00:00,24.65,51.76,5.77,9.48,15.25,25.62,10.27,1.03,13.00,8.30,NA,NA,NA,NA,3.46,12.52,69.07,1.44,64.93,0.00,0.00,NA,NA,NA
2022-01-11 07:00:00,21.65,41.90,5.38,9.41,14.80,24.66,7.68,0.98,15.00,8.22,NA,NA,NA,NA,3.25,12.52,71.64,1.56,66.47,0.00,0.00,NA,NA,NA
2022-01-11 08:00:00,35.18,64.57,5.66,9.36,15.02,25.58,44.30,1.00,7.75,8.39,NA,NA,NA,NA,3.15,13.28,68.70,1.39,64.94,0.00,0.00,NA,NA,NA
2022-01-11 09:00:00,40.27,76.00,5.38,9.53,14.91,25.12,14.79,1.00,16.75,8.09,NA,NA,NA,NA,3.16,14.92,59.86,1.52,69.86,0.00,0.00,NA,NA,NA
2022-01-11 10:00:00,34.43,66.25,5.91,9.82,15.72,25.55,9.41,0.93,24.00,8.28,NA,NA,NA,NA,3.32,16.90,48.72,1.94,85.10,0.00,0.00,NA,NA,NA
2022-01-11 11:00:00,25.47,48.06,5.33,9.71,15.04,24.90,20.70,0.87,25.00,8.40,NA,NA,NA,NA,3.24,18.50,42.38,1.90,74.78,0.00,0.00,NA,NA,NA
2022-01-11 12:00:00,24.69,48.74,5.11,9.64,14.76,24.50,16.59,0.78,27.25,8.22,NA,NA,NA,NA,3.21,20.03,37.02,1.38,65.05,0.00,0.00,NA,NA,NA
2022-01-11 13:00:00,20.47,40.74,6.30,9.32,15.61,25.80,7.80,0.77,31.50,8.41,NA,NA,NA,NA,3.47,20.94,33.90,1.16,46.87,0.00,0.00,NA,NA,NA
2022-01-11 14:00:00,24.08,51.14,5.60,9.47,15.08,25.16,8.57,0.76,33.25,8.59,NA,NA,NA,NA,3.09,21.35,32.46,1.42,238.83,0.00,0.00,NA,NA,NA
2022-01-11 15:00:00,23.46,50.74,4.88,9.60,14.48,24.15,5.82,0.82,34.25,8.33,NA,NA,NA,NA,3.17,21.64,32.61,1.04,102.22,0.00,0.00,NA,NA,NA
2022-01-11 16:00:00,19.91,44.46,5.39,9.65,15.04,25.10,5.43,0.78,33.50,8.34,NA,NA,NA,NA,3.26,21.29,31.29,1.23,259.32,0.00,0.00,NA,NA,NA
2022-01-11 17:00:00,19.40,40.31,5.49,9.64,15.13,24.61,5.27,0.79,29.50,8.61,NA,NA,NA,NA,3.30,20.41,33.66,0.89,348.87,0.00,0.00,NA,NA,NA
2022-01-11 18:00:00,26.46,52.22,5.22,9.64,14.87,24.55,5.32,0.89,23.00,8.30,NA,NA,NA,NA,3.28,18.80,39.16,0.79,340.87,0.00,0.00,NA,NA,NA
2022-01-11 19:00:00,30.72,60.81,5.06,9.58,14.64,24.74,7.09,1.18,13.00,8.32,NA,NA,NA,NA,3.35,17.81,44.61,0.61,330.69,0.00,0.00,NA,NA,NA
2022-01-11 20:00:00,47.42,86.99,5.54,9.57,15.12,24.75,22.61,1.35,11.75,8.40,NA,NA,NA,NA,3.30,17.06,49.82,0.88,323.21,0.00,0.00,NA,NA,NA
2022-01-11 21:00:00,75.34,132.32,5.52,9.32,14.82,24.94,18.51,1.18,15.50,8.50,NA,NA,NA,NA,3.31,16.32,51.33,1.08,325.93,0.00,0.00,NA,NA,NA
2022-01-11 22:00:00,49.94,89.20,5.87,9.63,15.49,25.28,16.59,1.19,12.75,8.32,NA,NA,NA,NA,3.26,15.20,55.69,0.85,323.72,0.00,0.00,NA,NA,NA
2022-01-11 23:00:00,43.87,81.56,5.20,9.58,14.78,24.21,12.49,0.99,15.67,8.40,NA,NA,NA,NA,3.24,14.44,58.52,1.22,335.19,0.00,0.00,NA,NA,NA
2022-01-12 00:00:00,29.14,54.31,5.76,9.34,15.10,25.25,8.01,0.96,12.00,8.41,NA,NA,NA,NA,3.33,13.66,61.39,0.65,349.76,0.00,0.00,NA,NA,NA
2022-01-12 01:00:00,41.73,77.85,5.52,9.52,15.04,25.08,6.86,0.86,10.50,8.35,NA,NA,NA,NA,3.18,13.19,63.26,0.65,91.72,0.00,0.00,NA,NA,NA
