Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2026-01-06 19:00:00,69.5,175.75,36.0,61.75,62.5,NA,12.75,NA,4.0,NA,NA,NA,NA,NA,NA,18.25,60.5,0.25,130.5,0.0,0.0,NA,1000.5,NA
2026-01-06 20:00:00,78.0,219.0,59.0,59.5,80.0,NA,14.5,NA,3.75,NA,NA,NA,NA,NA,NA,17.5,65.0,0.25,230.75,0.0,0.0,NA,1000.5,NA
2026-01-06 21:00:00,NA,238.0,111.5,60.5,123.0,NA,15.75,NA,4.0,NA,NA,NA,NA,NA,NA,17.0,71.0,1.0,174.75,0.0,0.0,NA,1001.5,NA
2026-01-06 22:00:00,NA,NA,64.5,54.0,81.5,NA,13.0,NA,3.25,NA,NA,NA,NA,NA,NA,16.25,73.0,0.5,309.75,0.0,0.0,NA,1002.0,NA
2026-01-06 23:00:00,NA,NA,32.0,47.33,51.33,NA,10.0,NA,2.33,NA,NA,NA,NA,NA,NA,16.0,75.0,0.0,190.67,0.0,0.0,NA,1001.33,NA
2026-01-07 00:00:00,NA,NA,13.75,39.5,32.75,NA,7.0,1.0,3.25,NA,NA,NA,NA,NA,NA,16.5,68.5,0.0,300.75,0.0,0.0,NA,1001.0,NA
2026-01-07 01:00:00,NA,175.0,5.0,24.5,17.25,NA,7.0,0.0,12.75,NA,NA,NA,NA,NA,NA,16.5,62.25,0.0,250.25,0.0,0.0,NA,1001.0,NA
2026-01-07 02:00:00,79.0,156.25,5.0,15.25,12.75,NA,6.25,0.0,23.0,NA,NA,NA,NA,NA,NA,16.0,60.5,0.25,340.5,0.0,0.0,NA,1001.25,NA
2026-01-07 03:00:00,73.5,108.0,3.75,13.25,10.5,NA,6.75,0.0,26.5,NA,NA,NA,NA,NA,NA,16.0,58.75,0.25,343.25,0.0,0.0,NA,1001.0,NA
2026-01-07 04:00:00,63.0,78.75,4.0,15.25,11.5,NA,6.75,0.0,21.25,NA,NA,NA,NA,NA,NA,15.25,61.25,0.0,336.5,0.0,0.0,NA,1001.0,NA
2026-01-07 05:00:00,59.25,85.5,4.25,18.5,13.5,NA,6.0,0.0,14.0,NA,NA,NA,NA,NA,NA,15.0,64.25,0.0,255.5,0.0,0.0,NA,1001.0,NA
2026-01-07 06:00:00,58.0,95.5,4.25,20.0,14.0,NA,7.25,0.0,11.75,NA,NA,NA,NA,NA,NA,14.75,64.5,0.0,21.75,0.0,0.0,NA,1000.5,NA
2026-01-07 07:00:00,57.25,103.5,5.0,19.5,14.25,NA,8.0,0.0,11.25,NA,NA,NA,NA,NA,NA,14.25,66.25,0.0,19.5,0.0,0.0,NA,1000.5,NA
2026-01-07 08:00:00,59.0,117.5,5.0,17.75,13.25,NA,11.33,0.0,18.5,NA,NA,NA,NA,NA,NA,15.5,63.5,0.25,39.75,0.0,0.0,NA,1000.25,NA
2026-01-07 09:00:00,65.25,131.0,4.75,19.25,14.25,NA,13.0,0.0,24.75,NA,NA,NA,NA,NA,NA,17.0,60.5,0.25,41.25,0.0,0.0,NA,1001.0,NA
2026-01-07 10:00:00,72.0,152.5,3.75,28.25,18.0,NA,13.0,0.0,31.5,NA,NA,NA,NA,NA,NA,19.0,56.75,0.25,36.0,0.0,0.0,NA,1001.25,NA
2026-01-07 11:00:00,81.5,187.0,3.25,21.75,14.75,NA,12.75,0.0,42.25,NA,NA,NA,NA,NA,NA,20.5,55.25,0.0,43.25,0.0,0.0,NA,1001.25,NA
2026-01-07 12:00:00,82.75,206.75,1.0,18.0,11.0,25.0,12.5,0.0,54.5,NA,NA,NA,NA,NA,NA,21.75,51.5,0.0,54.75,0.0,0.0,NA,1002.0,NA
2026-01-07 13:00:00,77.75,198.5,NA,NA,NA,NA,24.75,0.0,52.75,NA,NA,NA,NA,NA,NA,22.5,50.25,0.25,107.5,0.0,0.0,NA,1001.75,NA
2026-01-07 14:00:00,74.5,177.25,NA,NA,NA,NA,37.25,0.0,61.0,NA,NA,NA,NA,NA,NA,23.0,49.0,0.0,51.25,0.0,0.0,NA,1002.0,NA
2026-01-07 15:00:00,77.5,161.25,NA,NA,NA,NA,35.25,0.0,71.25,NA,NA,NA,NA,NA,NA,23.0,48.0,0.0,26.5,0.0,0.0,NA,1001.75,NA
2026-01-07 16:00:00,80.0,163.75,NA,NA,NA,NA,17.33,0.0,73.0,NA,NA,NA,NA,NA,NA,23.0,50.5,0.0,165.0,0.0,0.0,NA,1001.75,NA
2026-01-07 17:00:00,79.75,172.25,NA,NA,NA,NA,12.75,0.0,63.5,NA,NA,NA,NA,NA,NA,22.0,52.5,0.0,265.75,0.0,0.0,NA,1001.5,NA
2026-01-07 18:00:00,77.25,179.0,1.33,43.33,23.0,NA,11.75,0.67,27.25,NA,NA,NA,NA,NA,NA,20.5,57.75,0.0,187.5,0.0,0.0,NA,1001.25,NA
2026-01-07 19:00:00,81.0,196.0,14.5,58.5,43.25,NA,12.0,NA,4.0,NA,NA,NA,NA,NA,NA,19.0,67.0,0.0,223.5,0.0,0.0,NA,1001.75,NA
2026-01-07 20:00:00,NA,215.0,38.5,60.75,63.75,NA,11.5,NA,2.75,NA,NA,NA,NA,NA,NA,18.0,72.0,0.25,265.0,0.0,0.0,NA,1002.0,NA
2026-01-07 21:00:00,NA,NA,37.0,58.0,60.75,NA,11.25,NA,2.5,NA,NA,NA,NA,NA,NA,18.0,71.5,0.0,273.25,0.0,0.0,NA,1000.75,NA
2026-01-07 22:00:00,NA,NA,8.25,46.75,31.75,NA,10.25,1.0,4.25,NA,NA,NA,NA,NA,NA,18.0,64.0,0.25,257.75,0.0,0.0,NA,1001.25,NA
2026-01-07 23:00:00,NA,225.0,3.67,35.33,22.0,NA,10.33,0.0,10.33,NA,NA,NA,NA,NA,NA,17.67,61.67,0.67,314.67,0.0,0.0,NA,1001.0,NA
2026-01-08 00:00:00,NA,213.75,2.5,20.5,13.25,NA,10.0,0.0,23.0,NA,NA,NA,NA,NA,NA,17.75,63.75,0.0,29.0,0.0,0.0,NA,1000.75,NA
2026-01-08 01:00:00,89.0,180.0,2.0,13.25,9.0,NA,10.0,0.0,30.25,NA,NA,NA,NA,NA,NA,16.75,65.75,0.25,39.5,0.0,0.0,NA,1000.0,NA
2026-01-08 02:00:00,84.75,144.0,2.0,12.0,8.25,NA,9.5,0.0,26.5,NA,NA,NA,NA,NA,NA,16.0,68.5,0.0,28.25,0.0,0.0,NA,1000.25,NA
2026-01-08 03:00:00,75.75,114.75,2.0,12.0,8.0,NA,10.5,0.0,24.25,NA,NA,NA,NA,NA,NA,15.5,69.0,0.0,48.5,0.0,0.0,NA,1000.0,NA
2026-01-08 04:00:00,71.25,102.25,1.75,9.75,6.75,NA,10.25,0.0,29.0,NA,NA,NA,NA,NA,NA,15.0,68.0,1.0,79.0,0.0,0.0,NA,1000.0,NA
2026-01-08 05:00:00,67.25,112.25,1.75,9.0,6.25,NA,9.25,0.0,28.75,NA,NA,NA,NA,NA,NA,15.0,68.75,0.25,66.0,0.0,0.0,NA,1000.0,NA
2026-01-08 06:00:00,63.25,112.25,1.75,10.25,7.25,NA,9.0,0.0,26.75,NA,NA,NA,NA,NA,NA,14.5,69.5,0.5,62.0,0.0,0.0,NA,999.75,NA
2026-01-08 07:00:00,65.5,108.75,2.0,13.0,8.75,NA,8.75,0.0,22.25,NA,NA,NA,NA,NA,NA,14.0,70.25,0.0,68.0,0.0,0.0,NA,1000.0,NA
2026-01-08 08:00:00,66.5,112.5,2.0,12.75,8.75,NA,9.67,0.0,25.5,NA,NA,NA,NA,NA,NA,15.25,67.5,0.75,65.5,0.0,0.0,NA,1000.0,NA
2026-01-08 09:00:00,64.5,123.75,2.75,15.5,10.75,NA,10.75,0.0,25.0,NA,NA,NA,NA,NA,NA,16.75,62.75,0.5,76.75,0.0,0.0,NA,1000.5,NA
2026-01-08 10:00:00,67.75,136.75,2.5,25.25,16.0,64.0,12.5,0.0,31.25,NA,NA,NA,NA,NA,NA,18.5,58.5,0.75,87.75,0.0,0.0,NA,1000.25,NA
2026-01-08 11:00:00,71.25,161.5,2.0,17.75,11.0,54.5,14.0,0.0,41.25,NA,NA,NA,NA,NA,NA,20.75,54.25,0.0,134.75,0.0,0.0,NA,1001.75,NA
2026-01-08 12:00:00,72.25,174.0,2.0,24.75,15.0,59.25,33.5,0.0,45.0,NA,NA,NA,NA,NA,NA,21.75,53.5,1.0,262.5,0.0,0.0,NA,1003.0,NA
2026-01-08 13:00:00,80.0,189.25,1.25,21.25,12.25,56.75,31.0,0.0,64.25,NA,NA,NA,NA,NA,NA,22.5,51.25,0.0,226.0,0.0,0.0,NA,1002.25,NA
2026-01-08 14:00:00,84.0,194.0,1.0,16.25,9.5,54.25,15.5,0.0,NA,NA,NA,NA,NA,NA,NA,23.0,50.5,0.0,305.75,0.0,0.0,NA,1002.25,NA
2026-01-08 15:00:00,82.5,191.25,1.0,15.0,9.25,54.75,18.5,0.0,NA,NA,NA,NA,NA,NA,NA,23.0,51.75,0.0,204.0,0.0,0.0,NA,1002.5,NA
2026-01-08 16:00:00,85.0,200.0,1.0,18.75,11.5,59.75,18.67,0.0,73.33,NA,NA,NA,NA,NA,NA,23.0,53.75,0.0,235.75,0.0,0.0,NA,1002.0,NA
2026-01-08 17:00:00,NA,213.0,1.25,31.25,17.75,69.25,14.75,0.0,57.5,NA,NA,NA,NA,NA,NA,21.5,58.5,0.25,241.5,0.0,0.0,NA,1002.5,NA
2026-01-08 18:00:00,NA,208.0,1.25,50.25,27.75,79.25,12.0,1.0,22.75,NA,NA,NA,NA,NA,NA,20.0,65.0,0.25,262.25,0.0,0.0,NA,1001.75,NA
2026-01-08 19:00:00,NA,207.75,5.75,54.5,34.25,85.5,12.0,0.0,12.5,NA,NA,NA,NA,NA,NA,19.75,66.5,0.0,223.25,0.0,0.0,NA,1001.5,NA
2026-01-08 20:00:00,NA,214.5,1.0,22.25,13.0,61.25,11.5,0.0,46.75,NA,NA,NA,NA,NA,NA,19.25,64.0,0.0,230.0,0.0,0.0,NA,1001.25,NA
2026-01-08 21:00:00,85.0,193.5,1.0,20.0,11.75,57.25,11.25,0.0,43.5,NA,NA,NA,NA,NA,NA,18.0,64.25,0.0,190.75,0.0,0.0,NA,1001.0,NA
2026-01-08 22:00:00,81.75,171.0,1.25,22.0,13.0,54.75,10.75,0.0,36.0,NA,NA,NA,NA,NA,NA,17.0,60.25,0.0,194.25,0.0,0.0,NA,1001.0,NA
2026-01-08 23:00:00,76.67,166.0,1.0,23.0,13.67,53.33,9.67,0.0,28.67,NA,NA,NA,NA,NA,NA,17.0,58.67,0.0,244.67,0.0,0.0,NA,1001.0,NA
2026-01-09 00:00:00,73.25,164.5,1.0,25.5,14.5,57.0,8.33,0.0,20.5,NA,NA,NA,NA,NA,NA,16.0,67.5,0.0,147.5,0.0,0.0,NA,1001.0,NA
2026-01-09 01:00:00,70.0,156.25,1.0,19.5,11.25,52.25,8.25,0.0,29.5,NA,NA,NA,NA,NA,NA,15.75,71.5,0.0,217.75,0.0,0.0,NA,1000.75,NA
2026-01-09 02:00:00,72.75,144.0,1.0,14.75,9.25,49.5,8.25,0.0,30.75,NA,NA,NA,NA,NA,NA,15.0,75.25,0.25,242.75,0.0,0.0,NA,1001.0,NA
2026-01-09 03:00:00,71.25,137.0,1.0,13.0,8.0,47.25,7.5,0.0,28.5,NA,NA,NA,NA,NA,NA,14.0,77.5,0.25,225.25,0.0,0.0,NA,1000.75,NA
2026-01-09 04:00:00,67.5,127.3,1.21,13.81,8.65,47.13,7.73,0.03,25.15,NA,NA,NA,NA,NA,NA,14.06,77.76,0.08,200.75,0.0,0.0,NA,1000.67,NA
2026-01-09 05:00:00,67.86,128.83,1.49,14.87,9.19,47.14,7.88,0.05,24.79,NA,NA,NA,NA,NA,NA,14.02,77.3,0.47,231.1,0.0,0.0,NA,1001.0,NA
2026-01-09 06:00:00,66.55,127.1,1.26,23.35,13.75,51.35,7.37,0.06,18.68,NA,NA,NA,NA,NA,NA,14.17,75.02,0.42,213.01,0.0,0.0,NA,1001.0,NA
2026-01-09 07:00:00,67.5,127.25,3.75,30.5,19.25,57.25,7.25,0.0,8.5,NA,NA,NA,NA,NA,NA,14.0,75.75,0.0,208.0,0.0,0.0,NA,1000.75,NA
2026-01-09 08:00:00,71.5,137.0,7.5,36.75,25.75,65.5,7.67,0.0,10.0,NA,NA,NA,NA,NA,NA,16.75,63.0,0.0,236.5,0.0,0.0,NA,1001.5,NA
2026-01-09 09:00:00,76.75,157.75,3.25,28.75,18.0,56.25,9.75,0.0,33.0,NA,NA,NA,NA,NA,NA,19.25,50.0,0.0,299.75,0.0,0.0,NA,1002.0,NA
2026-01-09 10:00:00,83.0,175.0,2.5,29.5,18.0,58.25,18.5,0.0,41.0,NA,NA,NA,NA,NA,NA,20.75,45.75,0.0,173.0,0.0,0.0,NA,1001.75,NA
2026-01-09 11:00:00,85.25,184.0,1.75,21.75,12.75,47.75,28.0,0.0,51.5,NA,NA,NA,NA,NA,NA,22.0,41.75,0.5,287.25,0.0,0.0,NA,1002.5,NA
2026-01-09 12:00:00,76.25,186.0,1.0,12.5,7.5,40.5,9.0,0.0,69.25,NA,NA,NA,NA,NA,NA,23.0,36.25,0.25,257.5,0.0,0.0,NA,1002.75,NA
2026-01-09 13:00:00,64.75,175.75,1.0,12.0,7.5,39.25,7.5,0.0,73.0,NA,NA,NA,NA,NA,NA,23.0,34.0,0.0,307.75,0.0,0.0,NA,1002.75,NA
2026-01-09 14:00:00,66.0,164.25,1.0,11.5,7.25,41.0,9.5,0.0,NA,NA,NA,NA,NA,NA,NA,24.0,33.0,0.0,281.5,0.0,0.0,NA,1003.0,NA
2026-01-09 15:00:00,63.01,151.85,1.03,13.1,7.75,41.39,12.46,0.01,NA,NA,NA,NA,NA,NA,NA,24.08,32.41,0.32,212.64,0.0,0.0,NA,1002.33,NA
2026-01-09 16:00:00,59.0,139.75,1.0,15.0,9.0,44.0,12.33,0.0,75.0,NA,NA,NA,NA,NA,NA,23.25,33.25,0.0,242.5,0.0,0.0,NA,1002.25,NA
2026-01-09 17:00:00,52.25,136.0,1.0,26.0,14.75,49.75,9.25,0.0,50.75,NA,NA,NA,NA,NA,NA,22.0,35.5,0.0,233.0,0.0,0.0,NA,1002.0,NA
2026-01-09 18:00:00,42.5,132.25,1.75,47.0,26.5,61.75,10.0,0.67,20.75,NA,NA,NA,NA,NA,NA,20.5,40.75,0.25,225.75,0.0,0.0,NA,1001.75,NA
2026-01-09 19:00:00,53.5,150.25,4.25,52.0,31.25,67.75,24.5,1.0,7.5,NA,NA,NA,NA,NA,NA,19.25,46.5,0.25,203.0,0.0,0.0,NA,1001.0,NA
2026-01-09 20:00:00,64.25,176.25,2.25,41.75,24.25,60.75,15.5,0.75,15.5,NA,NA,NA,NA,NA,NA,18.75,48.0,0.25,188.5,0.0,0.0,NA,1001.0,NA
2026-01-09 21:00:00,68.5,184.0,1.5,39.5,22.75,58.25,15.5,0.25,15.5,NA,NA,NA,NA,NA,NA,18.0,48.75,0.5,193.0,0.0,0.0,NA,1001.0,NA
2026-01-09 22:00:00,70.5,180.25,2.75,39.0,23.0,58.25,13.5,0.25,12.0,NA,NA,NA,NA,NA,NA,17.0,52.75,0.5,183.0,0.0,0.0,NA,1001.0,NA
2026-01-09 23:00:00,73.67,186.67,1.0,25.67,14.67,50.33,11.0,0.0,27.67,NA,NA,NA,NA,NA,NA,17.0,56.0,0.33,191.33,0.0,0.0,NA,1000.67,NA
2026-01-10 00:00:00,76.25,181.5,2.0,33.75,19.5,57.25,8.67,0.0,10.5,NA,NA,NA,NA,NA,NA,15.0,65.25,0.25,298.0,0.0,0.0,NA,1001.5,NA
2026-01-10 01:00:00,75.0,172.5,1.75,30.0,17.5,55.0,7.75,0.0,11.5,NA,NA,NA,NA,NA,NA,15.0,67.25,0.5,214.25,0.0,0.0,NA,1000.75,NA
2026-01-10 02:00:00,73.5,165.25,1.75,28.25,16.5,53.75,8.0,0.0,13.75,NA,NA,NA,NA,NA,NA,14.75,64.25,0.0,204.25,0.0,0.0,NA,1000.75,NA
2026-01-10 03:00:00,71.0,153.25,1.75,22.75,13.75,48.25,8.0,0.0,23.75,NA,NA,NA,NA,NA,NA,14.5,63.75,0.0,217.25,0.0,0.0,NA,1000.75,NA
2026-01-10 04:00:00,72.25,148.5,1.5,18.5,11.25,46.25,7.25,0.0,24.75,NA,NA,NA,NA,NA,NA,14.0,67.75,0.0,240.25,0.0,0.0,NA,1001.25,NA
2026-01-10 05:00:00,72.86,161.05,1.47,20.68,12.25,46.63,7.11,0.07,14.54,NA,NA,NA,NA,NA,NA,13.24,71.52,0.32,215.4,0.0,0.0,NA,1000.33,NA
2026-01-10 06:00:00,72.5,153.0,4.5,29.5,19.5,54.0,7.0,0.0,3.75,NA,NA,NA,NA,NA,NA,13.0,73.5,0.25,203.25,0.0,0.0,NA,1000.5,NA
2026-01-10 07:00:00,78.5,155.5,9.0,31.5,24.25,58.75,8.0,0.0,3.5,NA,NA,NA,NA,NA,NA,13.0,74.25,0.0,215.25,0.0,0.0,NA,1000.75,NA
2026-01-10 08:00:00,84.0,181.5,13.0,35.0,29.25,65.75,10.0,0.75,5.75,NA,NA,NA,NA,NA,NA,15.25,66.75,0.5,167.75,0.0,0.0,NA,1000.75,NA
2026-01-10 09:00:00,NA,209.6,8.82,35.44,26.06,65.51,14.74,0.7,12.12,NA,NA,NA,NA,NA,NA,18.13,57.1,0.69,49.46,0.0,0.0,NA,1001.0,NA
2026-01-10 10:00:00,NA,NA,6.16,44.98,28.94,72.1,44.55,0.98,16.27,NA,NA,NA,NA,NA,NA,20.11,52.64,1.09,290.69,NA,NA,NA,NA,NA
2026-01-10 11:00:00,NA,NA,3.78,27.17,17.68,54.83,47.33,0.17,42.67,NA,NA,NA,NA,NA,NA,21.75,43.69,0.38,274.81,0.0,0.0,NA,1003.0,NA
2026-01-10 12:00:00,NA,235.0,1.0,15.5,9.5,41.75,12.0,0.0,64.75,NA,NA,NA,NA,NA,NA,23.0,36.0,0.0,271.5,0.0,0.0,NA,1002.5,NA
2026-01-10 13:00:00,86.0,214.0,1.0,12.75,7.75,39.5,12.25,0.0,71.5,NA,NA,NA,NA,NA,NA,23.0,36.75,0.0,271.75,0.0,0.0,NA,1003.0,NA
2026-01-10 14:00:00,84.0,174.0,0.75,10.25,6.25,37.25,11.25,0.0,77.0,NA,NA,NA,NA,NA,NA,23.25,33.0,0.75,263.0,0.0,0.0,NA,1003.0,NA
2026-01-10 15:00:00,73.5,149.5,1.0,10.5,6.5,37.75,10.5,0.0,75.0,NA,NA,NA,NA,NA,NA,23.25,34.75,0.25,265.75,0.0,0.0,NA,1003.0,NA
2026-01-10 16:00:00,62.0,128.0,1.0,13.0,7.67,41.0,9.0,0.0,65.33,NA,NA,NA,NA,NA,NA,22.0,37.33,0.0,267.0,0.0,0.0,NA,1002.33,NA
2026-01-10 17:00:00,57.75,128.0,1.0,16.75,9.75,44.75,9.25,0.0,57.25,NA,NA,NA,NA,NA,NA,20.75,40.25,0.0,240.25,0.0,0.0,NA,1002.0,NA
2026-01-10 18:00:00,51.0,127.5,1.0,26.5,15.0,51.5,8.0,0.0,42.75,NA,NA,NA,NA,NA,NA,19.5,45.75,0.0,234.75,0.0,0.0,NA,1002.0,NA
2026-01-10 19:00:00,52.86,131.78,1.96,33.04,19.17,56.7,8.87,0.7,15.2,NA,NA,NA,NA,NA,NA,19.16,51.89,0.95,195.53,NA,NA,NA,NA,NA
2026-01-10 20:00:00,63.25,143.0,1.25,28.75,16.75,55.75,8.25,0.0,33.0,NA,NA,NA,NA,NA,NA,17.75,61.25,0.0,211.75,0.0,0.0,NA,1001.0,NA
2026-01-10 21:00:00,76.0,155.25,1.0,20.0,11.75,52.25,8.0,0.0,41.25,NA,NA,NA,NA,NA,NA,16.75,66.25,0.0,220.5,0.0,0.0,NA,1001.0,NA
2026-01-10 22:00:00,75.25,165.5,1.0,18.75,11.0,49.5,8.0,0.0,44.0,NA,NA,NA,NA,NA,NA,16.0,65.0,0.0,233.0,0.0,0.0,NA,1001.0,NA
2026-01-10 23:00:00,76.33,172.33,1.0,18.0,11.0,49.67,7.33,0.0,33.67,NA,NA,NA,NA,NA,NA,15.33,69.0,0.33,186.33,0.0,0.0,NA,1001.0,NA
2026-01-11 00:00:00,86.0,178.0,1.0,24.0,13.75,51.75,8.0,0.0,17.5,NA,NA,NA,NA,NA,NA,14.25,74.0,1.0,183.5,0.0,0.0,NA,1000.0,NA
2026-01-11 01:00:00,NA,180.75,1.25,25.75,15.0,53.5,7.75,0.0,11.5,NA,NA,NA,NA,NA,NA,13.75,77.0,0.25,209.25,0.0,0.0,NA,1000.75,NA
2026-01-11 02:00:00,NA,185.75,1.25,23.75,14.0,51.25,7.0,0.0,10.75,NA,NA,NA,NA,NA,NA,13.25,78.75,0.5,197.25,0.0,0.0,NA,1000.25,NA
2026-01-11 03:00:00,NA,183.5,2.0,21.25,12.75,49.5,8.0,0.0,12.0,NA,NA,NA,NA,NA,NA,13.0,79.0,0.0,283.75,0.0,0.0,NA,1000.75,NA
2026-01-11 04:00:00,NA,183.0,1.25,18.25,11.0,47.0,8.0,0.0,10.5,NA,NA,NA,NA,NA,NA,13.0,81.0,0.0,317.25,0.0,0.0,NA,1001.0,NA
2026-01-11 05:00:00,NA,188.5,2.75,20.75,13.75,50.0,7.5,0.0,5.25,NA,NA,NA,NA,NA,NA,12.75,82.0,0.0,298.0,0.0,0.0,NA,1001.0,NA
2026-01-11 06:00:00,NA,185.25,9.0,26.0,21.25,57.25,7.5,0.0,2.0,NA,NA,NA,NA,NA,NA,12.5,83.0,0.75,301.5,0.0,0.0,NA,1001.0,NA
2026-01-11 07:00:00,NA,189.5,7.25,29.25,21.5,57.25,8.5,0.0,4.25,NA,NA,NA,NA,NA,NA,13.5,77.0,0.0,171.5,0.0,0.0,NA,1000.75,NA
2026-01-11 08:00:00,NA,194.25,3.75,26.0,17.0,54.0,13.67,0.0,17.5,NA,NA,NA,NA,NA,NA,15.75,70.0,0.25,40.75,0.0,0.0,NA,1000.5,NA
2026-01-11 09:00:00,NA,191.5,3.0,18.5,12.75,52.0,13.5,0.0,32.0,NA,NA,NA,NA,NA,NA,17.25,65.0,0.25,68.0,0.0,0.0,NA,1000.5,NA
2026-01-11 10:00:00,NA,200.75,3.0,23.75,15.25,60.5,12.5,0.0,38.5,NA,NA,NA,NA,NA,NA,19.0,60.75,0.75,86.0,0.0,0.0,NA,1001.0,NA
2026-01-11 11:00:00,NA,221.25,1.75,16.25,10.5,50.0,11.25,0.0,57.0,NA,NA,NA,NA,NA,NA,20.5,56.25,0.75,73.5,0.0,0.0,NA,1001.0,NA
2026-01-11 12:00:00,NA,221.5,1.25,13.75,8.5,47.5,12.25,0.0,72.25,NA,NA,NA,NA,NA,NA,22.5,51.5,0.75,96.25,0.0,0.0,NA,1001.25,NA
2026-01-11 13:00:00,NA,214.85,1.16,12.92,7.84,46.48,12.81,0.24,79.11,NA,NA,NA,NA,NA,NA,23.77,48.82,0.87,92.92,0.0,0.0,NA,1001.5,NA
2026-01-11 14:00:00,NA,207.58,1.41,14.97,9.11,47.33,14.76,0.52,NA,NA,NA,NA,NA,NA,NA,24.63,47.28,0.93,55.66,NA,NA,NA,NA,NA
2026-01-11 15:00:00,NA,196.25,1.0,16.0,9.25,48.25,14.75,0.0,NA,NA,NA,NA,NA,NA,NA,24.0,47.0,0.25,49.25,0.0,0.0,NA,1002.25,NA
2026-01-11 16:00:00,NA,191.25,1.0,17.75,10.25,50.5,13.67,0.0,NA,NA,NA,NA,NA,NA,NA,24.0,45.5,0.0,126.25,0.0,0.0,NA,1002.5,NA
2026-01-11 17:00:00,NA,194.25,1.0,24.75,14.25,54.25,15.25,0.25,52.67,NA,NA,NA,NA,NA,NA,22.75,48.0,0.25,327.0,0.0,0.0,NA,1002.5,NA
2026-01-11 18:00:00,NA,208.0,1.0,43.0,23.75,68.0,12.25,1.0,34.25,NA,NA,NA,NA,NA,NA,21.25,58.0,0.0,288.0,0.0,0.0,NA,1002.5,NA
2026-01-11 19:00:00,NA,221.25,5.25,63.25,37.75,83.25,12.0,NA,7.0,NA,NA,NA,NA,NA,NA,20.25,62.0,0.25,271.5,0.0,0.0,NA,1002.0,NA
2026-01-11 20:00:00,NA,233.5,7.5,54.5,35.0,81.5,10.75,1.0,8.25,NA,NA,NA,NA,NA,NA,19.0,66.5,0.25,249.75,0.0,0.0,NA,1001.75,NA
2026-01-11 21:00:00,NA,241.25,1.0,25.75,14.75,56.75,10.5,0.0,42.25,NA,NA,NA,NA,NA,NA,19.0,59.75,0.0,251.25,0.0,0.0,NA,1001.5,NA
2026-01-11 22:00:00,NA,232.5,2.0,31.25,18.25,59.75,10.0,0.0,22.5,NA,NA,NA,NA,NA,NA,18.0,63.0,0.0,270.25,0.0,0.0,NA,1001.75,NA
2026-01-11 23:00:00,NA,231.33,2.33,39.67,22.67,64.67,9.33,0.33,9.67,NA,NA,NA,NA,NA,NA,17.0,67.0,0.0,228.67,0.0,0.0,NA,1001.67,NA
2026-01-12 00:00:00,NA,223.75,4.0,38.0,23.75,64.25,8.67,0.5,4.75,NA,NA,NA,NA,NA,NA,16.25,71.5,0.25,244.5,0.0,0.0,NA,1001.33,NA
2026-01-12 01:00:00,NA,218.67,2.0,35.67,20.67,60.33,8.67,0.0,9.0,NA,NA,NA,NA,NA,NA,16.33,71.0,0.33,273.67,0.0,0.0,NA,1001.0,NA
2026-01-12 02:00:00,NA,197.33,1.0,21.33,12.33,51.0,8.67,0.0,31.33,NA,NA,NA,NA,NA,NA,16.33,68.33,0.33,226.33,0.0,0.0,NA,1001.25,NA
2026-01-12 03:00:00,NA,178.0,1.0,20.25,11.75,49.5,12.0,0.0,36.75,NA,NA,NA,NA,NA,NA,16.75,67.0,0.0,100.0,0.0,0.0,NA,1001.25,NA
2026-01-12 04:00:00,NA,178.5,1.0,19.25,11.5,48.75,13.75,0.0,34.0,NA,NA,NA,NA,NA,NA,16.0,69.0,0.0,180.75,0.0,0.0,NA,1001.0,NA
2026-01-12 05:00:00,NA,183.75,1.0,19.0,11.5,49.0,13.75,0.0,32.75,NA,NA,NA,NA,NA,NA,16.0,70.0,0.0,106.75,0.0,0.0,NA,1000.75,NA
2026-01-12 06:00:00,NA,179.75,1.0,17.0,10.0,48.0,12.5,0.0,36.75,NA,NA,NA,NA,NA,NA,16.0,69.5,0.25,68.5,0.0,0.0,NA,1000.5,NA
2026-01-12 07:00:00,NA,179.0,1.5,13.75,8.5,45.25,11.25,0.0,41.0,NA,NA,NA,NA,NA,NA,16.0,70.25,0.75,66.25,0.0,0.0,NA,1000.0,NA
2026-01-12 08:00:00,NA,175.5,1.25,13.75,8.5,45.75,10.33,0.0,38.75,NA,NA,NA,NA,NA,NA,16.5,68.25,1.0,62.0,0.0,0.0,NA,1000.0,NA
2026-01-12 09:00:00,NA,171.5,2.0,15.5,9.75,48.0,10.5,0.0,40.0,NA,NA,NA,NA,NA,NA,18.25,62.0,0.75,61.5,0.0,0.0,NA,1000.5,NA
2026-01-12 10:00:00,NA,168.33,1.67,23.33,14.0,53.0,11.0,0.0,45.0,NA,NA,NA,NA,NA,NA,19.67,55.33,1.33,92.67,0.0,0.0,NA,1000.33,NA
