Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-06 15:00:00,54.00,59.00,14.12,19.46,33.58,7.62,2.03,0.35,9.18,NA,NA,NA,NA,NA,NA,18.02,90.55,0.03,247.00,0.35,1.40,NA,NA,NA
2022-01-06 16:00:00,NA,NA,8.77,22.70,31.20,1.71,2.10,0.48,9.16,NA,NA,NA,NA,NA,NA,17.72,94.86,0.03,246.82,0.05,0.20,NA,NA,NA
2022-01-06 17:00:00,NA,NA,11.14,25.18,36.33,1.49,2.24,0.43,8.41,NA,NA,NA,NA,NA,NA,17.60,94.91,0.08,321.54,0.00,0.00,NA,NA,NA
2022-01-06 18:00:00,112.15,217.35,10.82,23.51,34.33,1.82,2.08,0.41,7.24,NA,NA,NA,NA,NA,NA,16.94,94.94,0.07,261.50,0.00,0.00,NA,NA,NA
2022-01-06 19:00:00,130.90,268.55,14.21,30.05,44.26,1.96,2.26,0.82,5.34,NA,NA,NA,NA,NA,NA,16.96,94.45,0.09,326.49,0.00,0.00,NA,NA,NA
2022-01-06 20:00:00,55.52,68.18,23.96,37.96,61.91,NA,2.12,1.34,3.65,NA,NA,NA,NA,NA,NA,17.01,92.19,0.08,256.82,0.00,0.00,NA,NA,NA
2022-01-06 21:00:00,65.42,94.20,18.13,36.84,54.98,NA,2.03,1.13,3.65,NA,NA,NA,NA,NA,NA,16.68,91.34,0.07,334.14,0.00,0.00,NA,NA,NA
2022-01-06 22:00:00,60.02,76.40,28.02,34.66,62.68,NA,2.15,1.12,3.78,NA,NA,NA,NA,NA,NA,16.23,96.26,0.08,323.61,0.00,0.00,NA,NA,NA
2022-01-06 23:00:00,63.80,80.53,22.65,30.58,53.23,NA,2.15,0.66,3.83,NA,NA,NA,NA,NA,NA,15.60,99.16,0.08,343.18,0.00,0.00,NA,NA,NA
2022-01-07 00:00:00,56.88,63.97,18.18,32.31,50.48,0.13,2.19,0.57,4.30,NA,NA,NA,NA,NA,NA,15.12,98.16,0.08,352.02,0.00,0.00,NA,NA,NA
2022-01-07 01:00:00,53.27,59.22,16.78,28.80,45.58,0.65,2.07,0.75,5.14,NA,NA,NA,NA,NA,NA,15.24,97.40,0.08,348.12,0.00,0.00,NA,NA,NA
2022-01-07 02:00:00,54.60,63.12,13.23,29.55,42.79,0.04,2.17,0.59,5.02,NA,NA,NA,NA,NA,NA,15.13,98.76,0.09,346.26,0.00,0.00,NA,NA,NA
2022-01-07 03:00:00,56.60,67.95,12.62,26.10,38.73,0.95,2.11,0.67,5.67,NA,NA,NA,NA,NA,NA,14.76,99.19,0.08,352.28,0.00,0.00,NA,NA,NA
2022-01-07 04:00:00,53.95,60.97,15.30,26.25,41.56,0.70,2.16,0.48,5.46,NA,NA,NA,NA,NA,NA,14.68,98.80,0.08,264.06,0.05,0.20,NA,NA,NA
2022-01-07 05:00:00,51.78,55.28,16.12,30.76,42.85,0.81,2.02,0.72,5.33,NA,NA,NA,NA,NA,NA,14.36,99.18,0.08,256.70,0.00,0.00,NA,NA,NA
2022-01-07 06:00:00,52.40,57.58,9.10,23.51,32.06,0.92,2.19,0.53,6.71,NA,NA,NA,NA,NA,NA,14.48,97.77,0.07,257.48,0.00,0.00,NA,NA,NA
2022-01-07 07:00:00,52.92,59.70,28.40,30.96,59.36,NA,2.13,0.88,5.48,NA,NA,NA,NA,NA,NA,14.68,95.50,0.09,260.46,0.00,0.00,NA,NA,NA
2022-01-07 08:00:00,59.18,76.62,21.55,30.38,51.94,NA,2.12,0.99,6.51,NA,NA,NA,NA,NA,NA,15.64,92.60,0.09,348.82,0.00,0.00,NA,NA,NA
2022-01-07 09:00:00,65.30,90.38,14.70,29.46,44.16,0.66,2.14,0.70,7.98,NA,NA,NA,NA,NA,NA,18.56,79.82,0.07,104.63,0.00,0.00,NA,NA,NA
2022-01-07 10:00:00,64.35,83.02,11.31,23.65,34.96,1.71,2.17,0.46,11.78,NA,NA,NA,NA,NA,NA,20.92,72.08,0.07,51.42,0.00,0.00,NA,NA,NA
2022-01-07 11:00:00,63.12,74.35,15.37,27.54,42.92,2.09,2.12,0.78,16.05,NA,NA,NA,NA,NA,NA,22.80,64.53,0.06,73.84,0.00,0.00,NA,NA,NA
2022-01-07 12:00:00,67.10,87.68,4.85,20.84,25.05,4.35,2.20,0.48,25.23,NA,NA,NA,NA,NA,NA,25.13,50.14,0.06,125.19,0.00,0.00,NA,NA,NA
2022-01-07 13:00:00,61.12,80.65,9.78,17.88,27.66,8.34,2.09,0.20,24.96,NA,NA,NA,NA,NA,NA,25.74,44.47,0.07,169.34,0.00,0.00,NA,NA,NA
2022-01-07 14:00:00,31.98,68.23,10.59,16.00,26.60,10.59,2.17,0.15,25.90,NA,NA,NA,NA,NA,NA,25.47,46.46,0.08,170.98,0.00,0.00,NA,NA,NA
2022-01-07 15:00:00,19.15,48.35,9.92,15.84,25.76,8.35,2.10,0.12,24.32,NA,NA,NA,NA,NA,NA,25.86,45.34,0.07,175.46,0.00,0.00,NA,NA,NA
2022-01-07 16:00:00,15.68,39.53,8.30,17.52,25.82,7.38,2.21,0.06,21.99,NA,NA,NA,NA,NA,NA,25.13,47.54,0.08,188.11,0.00,0.00,NA,NA,NA
2022-01-07 17:00:00,13.00,33.00,9.87,21.87,31.73,4.88,2.12,0.08,17.75,NA,NA,NA,NA,NA,NA,24.00,52.82,0.08,204.75,0.00,0.00,NA,NA,NA
2022-01-07 18:00:00,12.08,30.20,13.16,27.66,40.69,1.95,2.21,0.45,10.51,NA,NA,NA,NA,NA,NA,22.71,59.01,0.08,233.09,0.00,0.00,NA,NA,NA
2022-01-07 19:00:00,12.82,31.72,14.84,40.66,55.50,0.09,2.16,0.74,4.46,NA,NA,NA,NA,NA,NA,22.03,63.26,0.08,219.01,0.00,0.00,NA,NA,NA
2022-01-07 20:00:00,18.50,46.90,31.66,49.11,80.76,NA,2.24,1.36,3.04,NA,NA,NA,NA,NA,NA,21.33,68.10,0.08,250.95,0.00,0.00,NA,NA,NA
2022-01-07 21:00:00,28.68,72.53,31.57,48.07,79.64,NA,2.09,1.48,2.93,NA,NA,NA,NA,NA,NA,20.79,71.31,0.08,247.56,0.00,0.00,NA,NA,NA
2022-01-07 22:00:00,34.45,85.72,105.81,50.07,150.67,87.45,2.16,1.85,2.65,NA,NA,NA,NA,NA,NA,20.12,76.90,0.08,236.64,0.00,0.00,NA,NA,NA
2022-01-07 23:00:00,36.83,91.33,9.17,10.83,19.99,3.31,2.27,1.38,2.56,NA,NA,NA,NA,NA,NA,20.61,72.08,0.08,219.05,0.00,0.00,NA,NA,NA
2022-01-08 00:00:00,38.38,95.75,12.43,11.31,23.72,4.07,2.14,0.47,5.90,NA,NA,NA,NA,NA,NA,19.39,75.90,0.08,231.98,0.00,0.00,NA,NA,NA
2022-01-08 01:00:00,30.80,82.38,6.69,10.50,16.97,2.46,2.20,0.44,8.78,NA,NA,NA,NA,NA,NA,18.69,82.65,0.07,241.37,0.00,0.00,NA,NA,NA
2022-01-08 02:00:00,22.22,62.88,9.26,10.21,19.38,3.67,2.17,0.29,10.72,NA,NA,NA,NA,NA,NA,17.87,90.12,0.07,252.14,0.00,0.00,NA,NA,NA
2022-01-08 03:00:00,18.25,54.82,10.13,10.27,20.40,3.78,2.09,0.35,8.41,NA,NA,NA,NA,NA,NA,17.09,94.60,0.06,251.78,0.00,0.00,NA,NA,NA
2022-01-08 04:00:00,16.98,52.08,9.88,10.63,20.41,3.91,2.20,0.33,7.72,NA,NA,NA,NA,NA,NA,16.61,96.62,0.07,249.38,0.00,0.00,NA,NA,NA
2022-01-08 05:00:00,16.55,51.47,7.65,9.86,17.45,3.89,2.06,0.29,6.71,NA,NA,NA,NA,NA,NA,16.24,96.62,0.07,252.54,0.00,0.00,NA,NA,NA
2022-01-08 06:00:00,15.85,52.00,10.29,10.58,20.87,3.52,2.17,0.34,4.66,NA,NA,NA,NA,NA,NA,15.76,97.94,0.06,247.19,0.00,0.00,NA,NA,NA
2022-01-08 07:00:00,17.23,56.25,14.00,11.86,25.86,3.97,2.14,0.50,2.75,NA,NA,NA,NA,NA,NA,15.21,98.99,0.08,211.38,0.00,0.00,NA,NA,NA
2022-01-08 08:00:00,19.88,63.15,8.06,10.70,18.43,2.80,2.20,0.54,4.32,NA,NA,NA,NA,NA,NA,15.76,98.00,0.08,227.06,0.00,0.00,NA,NA,NA
2022-01-08 09:00:00,19.45,59.05,7.18,11.74,18.56,2.65,2.22,0.36,5.59,NA,NA,NA,NA,NA,NA,16.53,87.07,0.07,235.36,0.00,0.00,NA,NA,NA
2022-01-08 10:00:00,19.70,58.22,9.00,11.02,20.01,3.54,2.20,0.28,8.60,NA,NA,NA,NA,NA,NA,18.06,73.26,0.06,247.69,0.00,0.00,NA,NA,NA
2022-01-08 11:00:00,19.85,56.68,8.44,11.19,19.53,3.20,2.15,0.16,13.26,NA,NA,NA,NA,NA,NA,19.83,59.90,0.05,240.16,0.00,0.00,NA,NA,NA
2022-01-08 12:00:00,18.75,52.75,8.89,10.83,20.21,3.70,2.09,0.06,18.66,NA,NA,NA,NA,NA,NA,21.44,43.14,0.05,265.04,0.00,0.00,NA,NA,NA
2022-01-08 13:00:00,15.88,43.82,9.78,10.89,20.67,4.41,2.12,0.00,23.84,NA,NA,NA,NA,NA,NA,22.16,35.92,0.06,232.46,0.00,0.00,NA,NA,NA
2022-01-08 14:00:00,15.38,42.30,10.15,10.99,20.80,3.71,2.14,0.21,25.62,NA,NA,NA,NA,NA,NA,22.48,32.43,0.06,239.91,0.00,0.00,NA,NA,NA
2022-01-08 15:00:00,15.05,41.25,7.65,10.21,17.86,3.96,2.19,0.00,26.65,NA,NA,NA,NA,NA,NA,22.33,33.16,0.06,252.66,0.00,0.00,NA,NA,NA
2022-01-08 16:00:00,10.75,29.30,8.56,11.02,19.58,4.03,2.08,0.00,27.70,NA,NA,NA,NA,NA,NA,21.49,35.34,0.07,243.94,0.00,0.00,NA,NA,NA
2022-01-08 17:00:00,9.32,25.02,10.78,10.92,21.70,4.76,2.24,0.00,25.96,NA,NA,NA,NA,NA,NA,20.43,38.70,0.06,246.59,0.00,0.00,NA,NA,NA
2022-01-08 18:00:00,10.45,28.07,13.28,11.39,24.67,5.27,2.22,0.04,21.90,NA,NA,NA,NA,NA,NA,18.74,42.72,0.06,284.92,0.00,0.00,NA,NA,NA
2022-01-08 19:00:00,13.18,35.85,10.68,11.55,22.22,3.81,2.09,0.43,14.95,NA,NA,NA,NA,NA,NA,17.30,49.74,0.08,320.33,0.00,0.00,NA,NA,NA
2022-01-08 20:00:00,19.05,52.15,11.48,10.70,22.17,3.66,2.24,0.55,12.12,NA,NA,NA,NA,NA,NA,16.48,54.12,0.07,303.09,0.00,0.00,NA,NA,NA
2022-01-08 21:00:00,27.32,77.53,6.88,10.83,17.26,2.68,2.23,0.71,11.46,NA,NA,NA,NA,NA,NA,15.98,57.54,0.05,304.19,0.00,0.00,NA,NA,NA
2022-01-08 22:00:00,32.92,88.92,9.70,10.22,19.92,3.62,2.07,0.51,11.41,NA,NA,NA,NA,NA,NA,14.89,62.92,0.08,315.52,0.00,0.00,NA,NA,NA
2022-01-08 23:00:00,34.37,87.67,9.93,10.21,20.14,3.79,2.11,0.57,10.08,NA,NA,NA,NA,NA,NA,14.06,66.76,0.08,310.90,0.00,0.00,NA,NA,NA
2022-01-09 00:00:00,31.70,79.38,10.11,10.84,20.95,3.38,2.13,0.50,8.41,NA,NA,NA,NA,NA,NA,13.45,69.96,0.08,308.64,0.00,0.00,NA,NA,NA
2022-01-09 01:00:00,28.20,70.90,9.57,11.38,20.88,3.14,2.15,0.38,11.84,NA,NA,NA,NA,NA,NA,12.84,74.08,0.07,313.20,0.00,0.00,NA,NA,NA
2022-01-09 02:00:00,22.05,54.72,8.35,11.36,19.70,2.80,2.15,0.45,10.89,NA,NA,NA,NA,NA,NA,12.25,80.77,0.08,318.14,0.00,0.00,NA,NA,NA
2022-01-09 03:00:00,21.30,52.72,9.78,10.07,19.82,3.49,2.10,0.45,10.86,NA,NA,NA,NA,NA,NA,12.01,82.33,0.06,309.84,0.00,0.00,NA,NA,NA
2022-01-09 04:00:00,22.28,55.20,8.30,11.13,19.31,2.38,2.14,0.41,9.62,NA,NA,NA,NA,NA,NA,11.23,85.70,0.09,320.28,0.00,0.00,NA,NA,NA
2022-01-09 05:00:00,20.60,51.15,8.10,10.23,18.33,2.93,2.04,0.32,6.68,NA,NA,NA,NA,NA,NA,10.68,88.94,0.08,320.29,0.00,0.00,NA,NA,NA
2022-01-09 06:00:00,18.30,45.25,9.72,11.29,21.00,3.29,2.00,0.26,3.82,NA,NA,NA,NA,NA,NA,10.11,93.21,0.08,330.44,0.00,0.00,NA,NA,NA
2022-01-09 07:00:00,26.15,64.50,9.12,10.10,19.21,2.68,2.10,0.30,4.96,NA,NA,NA,NA,NA,NA,10.68,89.52,0.09,326.30,0.00,0.00,NA,NA,NA
2022-01-09 08:00:00,30.17,70.92,9.99,10.80,20.80,3.58,2.14,0.28,8.12,NA,NA,NA,NA,NA,NA,12.60,77.66,0.09,329.88,0.00,0.00,NA,NA,NA
2022-01-09 09:00:00,31.75,67.30,12.10,10.04,22.14,4.29,2.20,0.31,15.32,NA,NA,NA,NA,NA,NA,15.54,63.37,0.09,331.82,0.00,0.00,NA,NA,NA
2022-01-09 10:00:00,29.55,60.85,8.12,10.62,18.28,3.18,2.24,0.31,19.30,NA,NA,NA,NA,NA,NA,18.35,47.23,0.07,331.23,0.00,0.00,NA,NA,NA
2022-01-09 11:00:00,22.62,50.55,8.70,10.68,19.15,3.40,2.14,0.00,22.52,NA,NA,NA,NA,NA,NA,20.14,35.98,0.04,291.28,0.00,0.00,NA,NA,NA
2022-01-09 12:00:00,17.48,40.28,7.85,10.90,18.74,4.08,2.19,0.00,25.84,NA,NA,NA,NA,NA,NA,20.64,31.40,0.06,305.04,0.00,0.00,NA,NA,NA
2022-01-09 13:00:00,13.22,29.98,9.56,10.43,19.99,3.53,2.20,0.00,26.71,NA,NA,NA,NA,NA,NA,21.18,29.97,0.06,283.92,0.00,0.00,NA,NA,NA
2022-01-09 14:00:00,10.88,23.33,8.33,10.89,19.22,3.57,2.21,0.00,28.78,NA,NA,NA,NA,NA,NA,21.26,28.55,0.06,304.34,0.00,0.00,NA,NA,NA
2022-01-09 15:00:00,9.30,19.35,9.62,11.44,21.06,3.69,2.22,0.00,29.02,NA,NA,NA,NA,NA,NA,21.48,28.64,0.05,288.57,0.00,0.00,NA,NA,NA
2022-01-09 16:00:00,8.55,17.48,14.14,11.58,25.73,4.93,2.12,0.05,29.72,NA,NA,NA,NA,NA,NA,21.21,28.28,0.06,264.95,0.00,0.00,NA,NA,NA
2022-01-09 17:00:00,9.77,20.18,4.93,9.55,13.86,2.74,2.22,0.09,29.84,NA,NA,NA,NA,NA,NA,20.04,33.28,0.06,284.93,0.00,0.00,NA,NA,NA
2022-01-09 18:00:00,11.65,24.25,9.83,11.18,21.02,4.29,2.10,0.04,23.12,NA,NA,NA,NA,NA,NA,18.23,39.86,0.06,267.51,0.00,0.00,NA,NA,NA
2022-01-09 19:00:00,16.80,35.22,10.14,10.92,21.04,4.62,2.13,0.36,15.80,NA,NA,NA,NA,NA,NA,17.18,44.96,0.07,248.13,0.00,0.00,NA,NA,NA
2022-01-09 20:00:00,23.25,49.12,10.16,11.04,21.19,3.62,2.14,0.49,13.94,NA,NA,NA,NA,NA,NA,16.59,47.58,0.07,250.19,0.00,0.00,NA,NA,NA
2022-01-09 21:00:00,30.70,64.05,8.74,10.62,19.27,3.34,2.09,0.36,15.49,NA,NA,NA,NA,NA,NA,16.02,49.65,0.06,256.66,0.00,0.00,NA,NA,NA
2022-01-09 22:00:00,31.63,63.63,11.60,11.73,22.77,3.31,2.15,0.37,15.44,NA,NA,NA,NA,NA,NA,15.13,54.36,0.05,261.98,0.00,0.00,NA,NA,NA
2022-01-09 23:00:00,31.77,62.77,11.34,11.78,22.99,3.13,2.10,0.49,14.32,NA,NA,NA,NA,NA,NA,14.07,60.97,0.05,289.39,0.00,0.00,NA,NA,NA
2022-01-10 00:00:00,29.58,60.20,8.85,11.70,20.54,3.06,2.04,0.24,10.64,NA,NA,NA,NA,NA,NA,12.79,68.51,0.06,273.35,0.00,0.00,NA,NA,NA
2022-01-10 01:00:00,31.32,64.60,8.40,11.04,19.44,3.35,2.22,0.32,8.95,NA,NA,NA,NA,NA,NA,12.15,71.73,0.06,261.70,0.00,0.00,NA,NA,NA
2022-01-10 02:00:00,30.78,63.00,8.51,10.85,19.36,3.16,2.15,0.39,8.64,NA,NA,NA,NA,NA,NA,11.46,75.52,0.06,312.97,0.00,0.00,NA,NA,NA
2022-01-10 03:00:00,32.22,64.42,9.45,11.08,20.53,2.58,2.17,0.33,7.46,NA,NA,NA,NA,NA,NA,10.72,79.92,0.08,319.39,0.00,0.00,NA,NA,NA
2022-01-10 04:00:00,30.93,63.73,10.35,11.22,21.57,4.21,2.18,0.20,7.47,NA,NA,NA,NA,NA,NA,10.55,81.18,0.08,335.10,0.00,0.00,NA,NA,NA
2022-01-10 05:00:00,24.17,48.92,9.67,10.78,20.46,3.82,2.16,0.10,10.73,NA,NA,NA,NA,NA,NA,10.56,79.55,0.09,325.63,0.00,0.00,NA,NA,NA
2022-01-10 06:00:00,22.42,43.30,9.34,9.85,19.16,3.23,2.25,0.15,8.11,NA,NA,NA,NA,NA,NA,10.08,81.14,0.08,329.14,0.00,0.00,NA,NA,NA
2022-01-10 07:00:00,36.38,71.10,9.31,10.72,20.03,3.57,2.05,0.34,5.07,NA,NA,NA,NA,NA,NA,10.28,78.05,0.08,349.14,0.00,0.00,NA,NA,NA
2022-01-10 08:00:00,41.92,83.88,7.70,10.29,17.99,3.48,2.09,0.46,6.12,NA,NA,NA,NA,NA,NA,11.71,73.10,0.08,346.60,0.00,0.00,NA,NA,NA
2022-01-10 09:00:00,46.20,93.45,9.42,10.50,19.88,3.25,2.10,0.24,13.10,NA,NA,NA,NA,NA,NA,13.69,64.54,0.08,355.88,0.00,0.00,NA,NA,NA
2022-01-10 10:00:00,40.62,81.43,7.90,10.49,18.20,3.69,2.20,0.22,18.66,NA,NA,NA,NA,NA,NA,16.76,53.40,0.08,267.84,0.00,0.00,NA,NA,NA
2022-01-10 11:00:00,30.62,59.62,7.64,11.04,18.68,2.08,2.18,0.06,23.27,NA,NA,NA,NA,NA,NA,19.21,44.72,0.07,97.70,0.00,0.00,NA,NA,NA
2022-01-10 12:00:00,25.37,48.40,13.42,11.41,24.83,4.30,2.14,0.08,27.29,NA,NA,NA,NA,NA,NA,20.61,35.59,0.07,109.36,0.00,0.00,NA,NA,NA
2022-01-10 13:00:00,22.05,42.32,6.12,9.86,15.62,2.50,2.19,0.04,30.38,NA,NA,NA,NA,NA,NA,21.25,31.78,0.07,174.75,0.00,0.00,NA,NA,NA
2022-01-10 14:00:00,17.22,34.05,7.76,10.80,18.55,3.24,2.13,0.00,32.74,NA,NA,NA,NA,NA,NA,21.42,30.21,0.08,337.56,0.00,0.00,NA,NA,NA
2022-01-10 15:00:00,12.92,25.80,8.02,10.26,18.28,4.07,2.19,0.00,34.27,NA,NA,NA,NA,NA,NA,21.52,29.68,0.07,342.56,0.00,0.00,NA,NA,NA
2022-01-10 16:00:00,11.40,21.50,8.08,10.76,18.85,4.05,2.15,0.45,35.37,NA,NA,NA,NA,NA,NA,21.20,30.00,0.08,346.87,0.00,0.00,NA,NA,NA
2022-01-10 17:00:00,12.42,23.02,9.73,10.09,19.82,4.86,2.12,0.65,35.50,NA,NA,NA,NA,NA,NA,20.26,31.42,0.09,340.84,0.00,0.00,NA,NA,NA
2022-01-10 18:00:00,12.50,23.25,10.87,10.90,21.77,4.83,2.11,1.05,22.60,NA,NA,NA,NA,NA,NA,18.56,37.53,0.09,336.83,0.00,0.00,NA,NA,NA
2022-01-10 19:00:00,22.45,43.95,10.49,10.33,20.20,4.28,2.27,2.25,4.67,NA,NA,NA,NA,NA,NA,17.36,42.82,0.09,309.97,0.00,0.00,NA,NA,NA
2022-01-10 20:00:00,48.45,96.98,11.40,10.84,22.24,4.02,2.18,2.56,3.36,NA,NA,NA,NA,NA,NA,15.79,53.69,0.08,310.50,0.00,0.00,NA,NA,NA
2022-01-10 21:00:00,59.72,121.02,11.45,10.53,21.98,4.12,2.16,2.41,2.90,NA,NA,NA,NA,NA,NA,14.96,58.13,0.08,314.43,0.00,0.00,NA,NA,NA
2022-01-10 22:00:00,59.73,118.20,11.50,10.98,22.48,2.54,2.09,1.92,4.74,NA,NA,NA,NA,NA,NA,14.36,58.15,0.08,329.48,0.00,0.00,NA,NA,NA
2022-01-10 23:00:00,55.57,107.50,9.67,11.15,20.64,3.50,2.20,1.75,5.02,NA,NA,NA,NA,NA,NA,13.53,59.94,0.08,294.28,0.00,0.00,NA,NA,NA
2022-01-11 00:00:00,51.35,94.75,7.44,10.83,18.21,2.37,2.14,1.58,5.94,NA,NA,NA,NA,NA,NA,13.30,58.10,0.09,318.64,0.00,0.00,NA,NA,NA
2022-01-11 01:00:00,49.10,88.10,9.00,10.64,19.64,2.92,2.21,1.44,8.84,NA,NA,NA,NA,NA,NA,12.67,58.58,0.09,318.84,0.00,0.00,NA,NA,NA
2022-01-11 02:00:00,43.20,79.90,7.54,10.57,18.05,2.91,2.16,1.36,11.30,NA,NA,NA,NA,NA,NA,12.27,60.57,0.09,329.90,0.00,0.00,NA,NA,NA
2022-01-11 03:00:00,34.08,65.50,8.17,10.71,18.88,2.86,2.24,1.24,12.92,NA,NA,NA,NA,NA,NA,12.01,62.60,0.09,340.12,0.00,0.00,NA,NA,NA
2022-01-11 04:00:00,29.02,58.30,9.41,10.68,20.10,3.04,2.16,1.19,15.53,NA,NA,NA,NA,NA,NA,11.54,66.92,0.09,340.40,0.00,0.00,NA,NA,NA
2022-01-11 05:00:00,22.70,47.25,7.39,11.30,18.68,2.74,2.12,1.19,15.44,NA,NA,NA,NA,NA,NA,11.13,72.06,0.08,348.19,0.00,0.00,NA,NA,NA
2022-01-11 06:00:00,19.45,40.20,8.49,11.26,19.55,2.06,2.26,1.18,13.52,NA,NA,NA,NA,NA,NA,10.78,76.83,0.09,345.18,0.00,0.00,NA,NA,NA
2022-01-11 07:00:00,19.92,39.70,7.77,10.41,18.18,2.66,2.18,1.31,12.12,NA,NA,NA,NA,NA,NA,10.82,79.02,0.09,342.69,0.00,0.00,NA,NA,NA
2022-01-11 08:00:00,25.65,49.80,10.27,11.38,21.64,3.23,2.16,1.39,11.33,NA,NA,NA,NA,NA,NA,11.86,74.19,0.08,343.40,0.00,0.00,NA,NA,NA
2022-01-11 09:00:00,33.30,63.12,9.51,10.85,20.36,2.60,2.15,1.38,14.66,NA,NA,NA,NA,NA,NA,14.55,61.97,0.08,264.50,0.00,0.00,NA,NA,NA
2022-01-11 10:00:00,34.25,63.95,8.96,10.33,19.27,3.22,2.15,1.13,20.17,NA,NA,NA,NA,NA,NA,16.73,50.70,0.08,265.60,0.00,0.00,NA,NA,NA
2022-01-11 11:00:00,28.70,53.12,8.28,9.94,18.23,4.15,2.12,1.03,23.54,NA,NA,NA,NA,NA,NA,18.42,44.78,0.08,353.20,0.00,0.00,NA,NA,NA
2022-01-11 12:00:00,27.50,50.78,6.86,10.47,17.28,3.34,2.17,0.90,28.44,NA,NA,NA,NA,NA,NA,19.64,38.58,0.08,265.21,0.00,0.00,NA,NA,NA
2022-01-11 13:00:00,25.22,46.35,6.98,10.28,17.25,3.86,2.24,0.79,31.32,NA,NA,NA,NA,NA,NA,20.56,34.14,0.07,342.08,0.00,0.00,NA,NA,NA
2022-01-11 14:00:00,20.50,37.55,10.00,10.58,20.59,3.32,2.07,0.72,34.31,NA,NA,NA,NA,NA,NA,20.88,33.73,0.08,334.70,0.00,0.00,NA,NA,NA
2022-01-11 15:00:00,19.08,35.25,11.90,10.67,21.99,4.85,2.18,1.16,35.01,NA,NA,NA,NA,NA,NA,21.01,34.53,0.08,339.03,0.00,0.00,NA,NA,NA
2022-01-11 16:00:00,16.72,31.00,8.32,10.42,18.70,3.95,2.06,0.76,35.52,NA,NA,NA,NA,NA,NA,21.02,32.18,0.06,315.96,0.00,0.00,NA,NA,NA
2022-01-11 17:00:00,17.30,31.48,9.02,10.82,19.84,4.38,2.11,0.72,34.96,NA,NA,NA,NA,NA,NA,19.83,35.20,0.06,308.72,0.00,0.00,NA,NA,NA
2022-01-11 18:00:00,20.58,37.20,10.66,10.77,21.43,4.48,2.09,0.99,24.18,NA,NA,NA,NA,NA,NA,17.97,41.79,0.06,293.03,0.00,0.00,NA,NA,NA
2022-01-11 19:00:00,22.00,40.68,11.11,10.85,21.96,4.15,2.02,1.54,15.52,NA,NA,NA,NA,NA,NA,16.70,48.18,0.07,251.33,0.00,0.00,NA,NA,NA
2022-01-11 20:00:00,36.25,68.07,9.06,11.13,20.20,2.48,2.10,1.81,10.73,NA,NA,NA,NA,NA,NA,16.00,52.74,0.08,252.38,0.00,0.00,NA,NA,NA
2022-01-11 21:00:00,51.08,96.20,10.61,10.02,20.62,3.70,2.18,1.78,12.78,NA,NA,NA,NA,NA,NA,15.90,51.76,0.06,259.06,0.00,0.00,NA,NA,NA
2022-01-11 22:00:00,52.22,96.82,6.33,9.91,15.78,2.91,2.17,1.44,14.09,NA,NA,NA,NA,NA,NA,14.90,55.13,0.04,288.38,0.00,0.00,NA,NA,NA
2022-01-11 23:00:00,50.90,94.93,9.31,11.27,20.57,3.35,2.05,1.47,12.05,NA,NA,NA,NA,NA,NA,13.75,60.34,0.07,316.59,0.00,0.00,NA,NA,NA
2022-01-12 00:00:00,47.05,86.40,9.05,10.57,19.60,2.86,2.12,1.56,11.53,NA,NA,NA,NA,NA,NA,12.48,65.87,0.08,319.62,0.00,0.00,NA,NA,NA
2022-01-12 01:00:00,48.45,85.15,9.27,10.86,20.12,2.73,2.16,1.59,9.65,NA,NA,NA,NA,NA,NA,11.68,69.78,0.08,314.90,0.00,0.00,NA,NA,NA
2022-01-12 02:00:00,47.45,84.55,6.84,10.88,17.72,2.90,2.33,1.38,12.50,NA,NA,NA,NA,NA,NA,11.54,68.51,0.09,323.07,0.00,0.00,NA,NA,NA
2022-01-12 03:00:00,35.52,62.32,10.05,10.84,20.88,3.13,2.09,1.28,12.96,NA,NA,NA,NA,NA,NA,11.08,69.94,0.09,324.52,0.00,0.00,NA,NA,NA
2022-01-12 04:00:00,31.30,54.45,9.53,10.34,19.87,3.07,2.14,1.27,12.11,NA,NA,NA,NA,NA,NA,11.36,67.67,0.09,333.79,0.00,0.00,NA,NA,NA
2022-01-12 05:00:00,27.88,50.18,7.70,10.72,18.38,3.03,2.12,1.19,12.09,NA,NA,NA,NA,NA,NA,11.11,67.51,0.09,346.73,0.00,0.00,NA,NA,NA
2022-01-12 06:00:00,25.75,47.28,8.40,10.04,18.44,3.56,2.10,1.25,9.74,NA,NA,NA,NA,NA,NA,10.64,69.99,0.09,338.72,0.00,0.00,NA,NA,NA
2022-01-12 07:00:00,30.48,53.85,9.30,10.32,19.62,3.76,2.14,1.36,10.06,NA,NA,NA,NA,NA,NA,10.87,68.35,0.09,346.85,0.00,0.00,NA,NA,NA
