Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-06 15:00:00,56.00,120.90,6.34,34.13,21.63,16.54,5.94,0.16,35.54,NA,NA,NA,NA,NA,NA,25.02,27.55,0.79,9.02,0.00,0.00,NA,NA,NA
2025-01-06 16:00:00,56.05,118.62,6.08,15.28,15.62,NA,5.86,0.30,33.87,NA,NA,NA,NA,NA,NA,24.46,28.22,0.76,20.63,0.00,0.00,NA,NA,NA
2025-01-06 17:00:00,53.25,108.57,6.26,20.02,15.74,NA,6.02,0.69,28.59,NA,NA,NA,NA,NA,NA,23.39,31.66,0.34,97.12,0.00,0.00,NA,NA,NA
2025-01-06 18:00:00,83.22,165.05,6.31,27.92,19.98,NA,6.58,1.19,20.94,NA,NA,NA,NA,NA,NA,21.68,38.00,0.15,253.07,0.00,0.00,NA,NA,NA
2025-01-06 19:00:00,59.40,116.85,5.28,24.67,17.41,NA,12.92,1.05,21.58,NA,NA,NA,NA,NA,NA,20.41,39.88,0.21,332.89,0.00,0.00,NA,NA,NA
2025-01-06 20:00:00,49.12,95.68,5.62,23.15,16.88,NA,10.31,1.03,19.52,NA,NA,NA,NA,NA,NA,19.68,38.22,0.16,326.70,0.00,0.00,NA,NA,NA
2025-01-06 21:00:00,55.20,111.10,6.00,22.98,17.10,NA,8.40,0.90,18.74,NA,NA,NA,NA,NA,NA,18.97,38.28,0.25,156.28,0.00,0.00,NA,NA,NA
2025-01-06 22:00:00,50.80,100.25,5.47,15.48,12.68,NA,5.59,0.60,23.22,NA,NA,NA,NA,NA,NA,18.09,40.62,0.28,267.48,0.00,0.00,NA,NA,NA
2025-01-06 23:00:00,50.73,98.10,5.92,15.43,13.02,NA,4.15,0.61,21.75,NA,NA,NA,NA,NA,NA,17.34,42.44,0.15,235.57,0.00,0.00,NA,NA,NA
2025-01-07 00:00:00,55.00,110.88,5.60,14.78,12.41,NA,6.55,0.52,20.22,NA,NA,NA,NA,NA,NA,16.84,43.10,0.26,14.30,0.00,0.00,NA,NA,NA
2025-01-07 01:00:00,47.80,100.52,5.66,17.51,13.91,NA,14.46,0.46,15.33,NA,NA,NA,NA,NA,NA,16.41,45.08,0.07,63.09,0.00,0.00,NA,NA,NA
2025-01-07 02:00:00,48.08,93.52,5.68,17.84,14.11,NA,14.34,0.43,17.52,NA,NA,NA,NA,NA,NA,15.98,52.48,0.12,61.36,0.00,0.00,NA,NA,NA
2025-01-07 03:00:00,45.80,91.25,5.63,14.43,12.25,NA,9.06,0.42,20.57,NA,NA,NA,NA,NA,NA,15.42,54.61,0.32,73.87,0.00,0.00,NA,NA,NA
2025-01-07 04:00:00,38.40,77.03,5.64,12.72,11.34,NA,7.36,0.44,21.36,NA,NA,NA,NA,NA,NA,15.12,52.04,0.44,71.37,0.00,0.00,NA,NA,NA
2025-01-07 05:00:00,47.20,93.82,5.72,13.14,11.64,NA,6.73,0.42,22.01,NA,NA,NA,NA,NA,NA,15.05,49.39,0.68,72.24,0.00,0.00,NA,NA,NA
2025-01-07 06:00:00,85.10,181.18,5.09,12.85,10.98,NA,7.36,0.48,22.40,NA,NA,NA,NA,NA,NA,15.12,49.52,0.85,63.30,0.00,0.00,NA,NA,NA
2025-01-07 07:00:00,74.27,155.45,6.14,14.24,12.56,NA,6.80,0.54,20.82,NA,NA,NA,NA,NA,NA,14.52,52.57,0.78,66.32,0.00,0.00,NA,NA,NA
2025-01-07 08:00:00,51.00,103.68,5.45,14.70,12.25,NA,6.90,0.67,20.13,NA,NA,NA,NA,NA,NA,14.88,53.42,0.78,53.81,0.00,0.00,NA,NA,NA
2025-01-07 09:00:00,109.30,220.42,5.09,16.94,13.14,NA,7.79,0.80,21.62,NA,NA,NA,NA,NA,NA,16.94,49.08,0.76,57.22,0.00,0.00,NA,NA,NA
2025-01-07 10:00:00,59.12,121.35,5.91,15.17,12.87,NA,7.00,0.72,26.47,NA,NA,NA,NA,NA,NA,18.89,44.82,0.94,55.15,0.00,0.00,NA,NA,NA
2025-01-07 11:00:00,68.82,140.55,5.86,11.91,14.86,NA,6.14,0.63,30.28,NA,NA,NA,NA,NA,NA,20.62,39.01,1.37,71.03,0.00,0.00,NA,NA,NA
2025-01-07 12:00:00,57.88,118.65,7.62,21.04,17.39,NA,9.87,0.55,28.01,NA,NA,NA,NA,NA,NA,22.01,32.85,1.12,48.09,0.00,0.00,NA,NA,NA
2025-01-07 13:00:00,56.02,117.60,7.42,24.88,19.26,NA,28.62,0.50,31.25,NA,NA,NA,NA,NA,NA,22.80,29.44,0.87,55.88,0.00,0.00,NA,NA,NA
2025-01-07 14:00:00,61.60,120.17,7.13,24.43,17.92,NA,34.35,0.44,34.70,NA,NA,NA,NA,NA,NA,22.91,31.44,1.04,71.74,0.00,0.00,NA,NA,NA
2025-01-07 15:00:00,67.92,137.02,6.69,18.96,15.52,NA,34.64,0.54,35.14,NA,NA,NA,NA,NA,NA,23.37,29.77,0.74,37.41,0.00,0.00,NA,NA,NA
2025-01-07 16:00:00,61.08,127.22,6.23,19.93,15.66,NA,48.51,0.49,33.83,NA,NA,NA,NA,NA,NA,22.90,27.94,0.73,42.67,0.00,0.00,NA,NA,NA
2025-01-07 17:00:00,48.75,103.95,6.71,16.36,14.16,NA,14.47,0.56,33.93,NA,NA,NA,NA,NA,NA,21.81,28.84,0.55,22.28,0.00,0.00,NA,NA,NA
2025-01-07 18:00:00,64.18,132.88,6.72,23.13,17.77,NA,9.66,1.04,19.90,NA,NA,NA,NA,NA,NA,19.67,32.19,0.07,60.86,0.00,0.00,NA,NA,NA
2025-01-07 19:00:00,55.50,106.28,9.12,32.13,24.50,NA,4.99,1.75,6.90,NA,NA,NA,NA,NA,NA,17.36,39.80,0.06,29.89,0.00,0.00,NA,NA,NA
2025-01-07 20:00:00,62.30,118.05,21.66,34.53,35.98,NA,7.53,2.81,5.11,NA,NA,NA,NA,NA,NA,15.73,50.46,0.05,46.74,0.00,0.00,NA,NA,NA
2025-01-07 21:00:00,71.65,139.43,21.43,33.39,35.18,NA,6.83,2.68,5.26,NA,NA,NA,NA,NA,NA,14.94,56.17,0.06,43.34,0.00,0.00,NA,NA,NA
2025-01-07 22:00:00,78.65,152.75,29.83,33.16,41.89,NA,6.79,2.97,6.17,NA,NA,NA,NA,NA,NA,14.39,59.48,0.06,47.96,0.00,0.00,NA,NA,NA
2025-01-07 23:00:00,90.13,168.93,18.73,31.56,32.01,NA,6.04,2.81,5.52,NA,NA,NA,NA,NA,NA,13.60,61.99,0.06,77.24,0.00,0.00,NA,NA,NA
2025-01-08 00:00:00,93.80,177.50,10.55,27.94,23.44,NA,5.38,1.28,8.42,NA,NA,NA,NA,NA,NA,15.15,53.61,0.11,59.04,0.00,0.00,NA,NA,NA
2025-01-08 01:00:00,79.32,149.93,8.49,22.35,18.79,NA,5.38,0.76,18.20,NA,NA,NA,NA,NA,NA,14.62,49.55,0.06,149.18,0.00,0.00,NA,NA,NA
2025-01-08 02:00:00,72.82,141.15,9.09,20.47,18.28,NA,5.72,0.53,21.30,NA,NA,NA,NA,NA,NA,14.16,47.07,0.06,105.92,0.00,0.00,NA,NA,NA
2025-01-08 03:00:00,57.60,112.57,8.09,17.21,15.72,NA,5.20,0.51,20.90,NA,NA,NA,NA,NA,NA,13.88,48.99,0.05,117.84,0.00,0.00,NA,NA,NA
2025-01-08 04:00:00,51.15,97.65,8.16,15.57,14.92,NA,5.59,0.46,25.06,NA,NA,NA,NA,NA,NA,14.01,50.20,0.06,122.53,0.00,0.00,NA,NA,NA
2025-01-08 05:00:00,53.70,100.00,6.99,15.18,13.76,NA,5.94,0.41,24.83,NA,NA,NA,NA,NA,NA,14.22,46.80,0.08,57.79,0.00,0.00,NA,NA,NA
2025-01-08 06:00:00,65.82,126.82,8.09,18.02,16.16,NA,7.14,0.53,23.58,NA,NA,NA,NA,NA,NA,13.88,47.91,0.35,69.91,0.00,0.00,NA,NA,NA
2025-01-08 07:00:00,73.00,142.65,8.44,19.56,17.27,NA,6.97,0.66,21.22,NA,NA,NA,NA,NA,NA,13.54,49.97,0.27,72.72,0.00,0.00,NA,NA,NA
2025-01-08 08:00:00,61.32,123.45,8.87,20.75,18.25,NA,6.86,0.68,24.46,NA,NA,NA,NA,NA,NA,14.42,48.80,0.84,65.92,0.00,0.00,NA,NA,NA
2025-01-08 09:00:00,56.22,113.40,8.28,21.15,17.99,NA,6.66,0.81,27.80,NA,NA,NA,NA,NA,NA,16.32,46.38,1.03,63.52,0.00,0.00,NA,NA,NA
2025-01-08 10:00:00,58.97,117.35,7.52,21.49,17.54,NA,6.73,0.72,33.34,NA,NA,NA,NA,NA,NA,18.08,42.02,1.57,66.70,0.00,0.00,NA,NA,NA
2025-01-08 11:00:00,65.70,137.43,7.30,19.04,16.06,NA,6.76,0.56,36.46,NA,NA,NA,NA,NA,NA,19.85,36.45,1.58,69.98,0.00,0.00,NA,NA,NA
2025-01-08 12:00:00,40.80,81.12,7.28,54.18,42.72,NA,7.63,0.58,31.99,NA,NA,NA,NA,NA,NA,21.59,32.01,1.28,65.10,0.00,0.00,NA,NA,NA
2025-01-08 13:00:00,49.70,102.78,10.26,93.94,58.05,NA,10.13,0.50,31.47,NA,NA,NA,NA,NA,NA,22.79,28.09,0.90,59.51,0.00,0.00,NA,NA,NA
2025-01-08 14:00:00,43.75,86.90,5.05,73.54,42.99,NA,9.25,0.64,37.96,NA,NA,NA,NA,NA,NA,23.03,26.74,1.08,67.23,0.00,0.00,NA,NA,NA
2025-01-08 15:00:00,56.90,112.70,6.96,67.84,41.05,NA,25.13,0.56,35.87,NA,NA,NA,NA,NA,NA,23.33,26.14,0.88,49.25,0.00,0.00,NA,NA,NA
2025-01-08 16:00:00,59.22,120.08,3.96,43.95,25.49,NA,33.49,0.48,27.49,NA,NA,NA,NA,NA,NA,23.01,26.31,0.53,47.39,0.00,0.00,NA,NA,NA
2025-01-08 17:00:00,66.30,131.28,4.29,45.36,26.69,NA,14.10,0.64,25.14,NA,NA,NA,NA,NA,NA,21.59,30.98,0.32,60.27,0.00,0.00,NA,NA,NA
2025-01-08 18:00:00,53.22,105.15,5.62,59.71,36.16,NA,3.03,1.20,17.89,NA,NA,NA,NA,NA,NA,19.04,40.22,0.08,111.79,0.00,0.00,NA,NA,NA
2025-01-08 19:00:00,45.30,88.22,6.57,74.52,44.51,NA,2.72,1.81,5.69,NA,NA,NA,NA,NA,NA,16.91,49.65,0.06,109.52,0.00,0.00,NA,NA,NA
2025-01-08 20:00:00,59.88,115.15,8.04,73.43,45.54,NA,5.27,1.92,4.84,NA,NA,NA,NA,NA,NA,16.44,51.65,0.07,65.37,0.00,0.00,NA,NA,NA
2025-01-08 21:00:00,70.08,135.38,4.61,61.57,36.21,NA,5.87,1.47,6.22,NA,NA,NA,NA,NA,NA,16.26,49.71,0.06,77.54,0.00,0.00,NA,NA,NA
2025-01-08 22:00:00,66.28,124.35,5.15,45.82,27.74,NA,6.32,0.95,20.59,NA,NA,NA,NA,NA,NA,16.91,43.71,0.28,76.15,0.00,0.00,NA,NA,NA
2025-01-08 23:00:00,53.60,102.90,4.94,47.58,26.88,NA,5.12,0.97,18.22,NA,NA,NA,NA,NA,NA,16.08,45.30,0.08,87.60,0.00,0.00,NA,NA,NA
2025-01-09 00:00:00,64.38,122.78,5.82,42.54,26.08,NA,5.72,0.79,18.79,NA,NA,NA,NA,NA,NA,15.61,45.91,0.18,74.59,0.00,0.00,NA,NA,NA
2025-01-09 01:00:00,61.15,119.28,5.29,35.08,21.06,NA,6.48,0.71,22.79,NA,NA,NA,NA,NA,NA,15.28,48.30,0.22,66.70,0.00,0.00,NA,NA,NA
2025-01-09 02:00:00,55.15,108.02,4.62,33.57,20.24,NA,7.77,0.65,21.92,NA,NA,NA,NA,NA,NA,14.79,51.43,0.08,54.06,0.00,0.00,NA,NA,NA
2025-01-09 03:00:00,51.05,100.15,5.06,35.41,21.28,NA,8.62,0.67,20.09,NA,NA,NA,NA,NA,NA,14.16,55.79,0.26,65.70,0.00,0.00,NA,NA,NA
2025-01-09 04:00:00,54.80,104.80,2.92,36.49,19.22,NA,9.27,0.67,18.77,NA,NA,NA,NA,NA,NA,13.80,57.38,0.36,64.60,0.00,0.00,NA,NA,NA
2025-01-09 05:00:00,47.10,95.00,4.18,39.05,21.72,NA,9.20,0.74,16.20,NA,NA,NA,NA,NA,NA,13.48,58.90,0.53,67.61,0.00,0.00,NA,NA,NA
2025-01-09 06:00:00,51.98,101.20,5.88,34.31,24.00,NA,8.26,0.79,15.29,NA,NA,NA,NA,NA,NA,13.35,59.69,0.35,68.49,0.00,0.00,NA,NA,NA
2025-01-09 07:00:00,67.85,129.20,2.68,34.35,18.08,NA,7.14,0.92,19.54,NA,NA,NA,NA,NA,NA,13.69,58.99,0.30,71.94,0.00,0.00,NA,NA,NA
2025-01-09 08:00:00,68.07,131.55,6.16,34.18,21.85,NA,7.78,0.91,22.30,NA,NA,NA,NA,NA,NA,15.13,54.61,0.80,70.58,0.00,0.00,NA,NA,NA
2025-01-09 09:00:00,57.85,118.50,7.47,37.32,24.78,NA,8.59,0.97,25.21,NA,NA,NA,NA,NA,NA,17.11,49.02,1.19,67.97,0.00,0.00,NA,NA,NA
2025-01-09 10:00:00,56.00,122.72,5.31,34.06,20.62,NA,11.29,0.88,28.59,NA,NA,NA,NA,NA,NA,19.67,40.94,1.19,63.52,0.00,0.00,NA,NA,NA
2025-01-09 11:00:00,57.58,118.48,7.63,30.06,20.69,NA,9.93,0.89,33.97,NA,NA,NA,NA,NA,NA,21.54,37.67,1.06,63.29,0.00,0.00,NA,NA,NA
2025-01-09 12:00:00,47.02,102.48,3.65,25.74,14.51,NA,7.16,0.72,37.80,NA,NA,NA,NA,NA,NA,23.34,32.93,0.89,66.06,0.00,0.00,NA,NA,NA
2025-01-09 13:00:00,47.08,97.70,5.90,26.54,17.14,NA,5.03,0.66,43.22,NA,NA,NA,NA,NA,NA,25.17,26.89,0.72,59.95,0.00,0.00,NA,NA,NA
2025-01-09 14:00:00,53.95,105.93,NA,NA,NA,NA,13.78,0.55,45.36,NA,NA,NA,NA,NA,NA,25.80,26.73,0.58,47.87,0.00,0.00,NA,NA,NA
2025-01-09 15:00:00,59.47,116.25,NA,NA,NA,NA,20.51,0.41,45.48,NA,NA,NA,NA,NA,NA,25.71,28.04,0.61,30.90,0.00,0.00,NA,NA,NA
2025-01-09 16:00:00,74.53,148.90,NA,NA,NA,NA,20.39,0.42,42.89,NA,NA,NA,NA,NA,NA,25.02,31.03,0.52,47.93,0.00,0.00,NA,NA,NA
2025-01-09 17:00:00,71.53,143.12,NA,NA,NA,NA,12.41,0.60,38.40,NA,NA,NA,NA,NA,NA,23.36,37.60,0.08,59.18,0.00,0.00,NA,NA,NA
2025-01-09 18:00:00,62.58,122.82,NA,NA,NA,NA,7.47,1.18,22.89,NA,NA,NA,NA,NA,NA,21.27,45.18,0.06,43.69,0.00,0.00,NA,NA,NA
2025-01-09 19:00:00,61.62,118.15,NA,NA,NA,NA,7.02,2.05,6.91,NA,NA,NA,NA,NA,NA,19.34,52.18,0.05,175.32,0.00,0.00,NA,NA,NA
2025-01-09 20:00:00,76.28,142.93,NA,NA,NA,NA,9.10,2.81,5.42,NA,NA,NA,NA,NA,NA,18.30,56.08,0.08,29.88,0.00,0.00,NA,NA,NA
2025-01-09 21:00:00,80.22,152.95,NA,NA,NA,NA,10.18,2.40,5.28,NA,NA,NA,NA,NA,NA,17.84,54.52,0.06,37.22,0.00,0.00,NA,NA,NA
2025-01-09 22:00:00,71.85,138.50,NA,NA,NA,NA,10.88,1.88,7.80,NA,NA,NA,NA,NA,NA,17.33,48.39,0.06,10.18,0.00,0.00,NA,NA,NA
2025-01-09 23:00:00,70.07,133.47,NA,NA,NA,NA,5.50,1.00,NA,NA,NA,NA,NA,NA,NA,18.35,39.96,0.07,51.33,0.00,0.00,NA,NA,NA
2025-01-10 00:00:00,55.53,116.02,NA,NA,NA,NA,6.81,0.66,NA,NA,NA,NA,NA,NA,NA,19.51,38.80,0.59,69.00,0.00,0.00,NA,NA,NA
2025-01-10 01:00:00,51.30,105.70,NA,NA,NA,NA,6.44,0.60,NA,NA,NA,NA,NA,NA,NA,17.89,45.76,0.46,68.15,0.00,0.00,NA,NA,NA
2025-01-10 02:00:00,48.18,95.55,NA,NA,NA,NA,6.19,0.68,NA,NA,NA,NA,NA,NA,NA,16.90,52.00,0.18,65.62,0.00,0.00,NA,NA,NA
2025-01-10 03:00:00,42.82,89.40,NA,NA,NA,NA,6.11,0.65,NA,NA,NA,NA,NA,NA,NA,16.34,55.70,0.27,67.84,0.00,0.00,NA,NA,NA
2025-01-10 04:00:00,38.75,75.82,NA,NA,NA,NA,6.85,0.72,NA,NA,NA,NA,NA,NA,NA,15.72,59.52,0.59,69.28,0.00,0.00,NA,NA,NA
2025-01-10 05:00:00,42.55,83.25,NA,NA,NA,NA,8.29,0.74,NA,NA,NA,NA,NA,NA,NA,15.28,62.69,0.60,68.15,0.00,0.00,NA,NA,NA
2025-01-10 06:00:00,48.72,93.08,NA,NA,NA,NA,8.27,0.86,NA,NA,NA,NA,NA,NA,NA,15.23,63.74,0.57,69.50,0.00,0.00,NA,NA,NA
2025-01-10 07:00:00,65.40,129.22,NA,NA,NA,NA,8.10,0.93,16.95,NA,NA,NA,NA,NA,NA,15.33,63.96,0.28,70.61,0.00,0.00,NA,NA,NA
2025-01-10 08:00:00,53.78,110.10,NA,NA,NA,NA,7.69,1.06,24.14,NA,NA,NA,NA,NA,NA,16.30,60.97,0.80,73.46,0.00,0.00,NA,NA,NA
2025-01-10 09:00:00,53.72,109.90,NA,NA,NA,NA,9.03,1.10,30.06,NA,NA,NA,NA,NA,NA,18.28,53.91,0.94,73.22,0.00,0.00,NA,NA,NA
2025-01-10 10:00:00,53.92,108.28,NA,NA,NA,NA,11.63,1.11,35.09,NA,NA,NA,NA,NA,NA,20.51,46.92,1.16,62.80,0.00,0.00,NA,NA,NA
2025-01-10 11:00:00,58.12,120.12,NA,NA,NA,NA,17.38,1.14,41.92,NA,NA,NA,NA,NA,NA,22.83,41.39,0.68,61.70,0.00,0.00,NA,NA,NA
2025-01-10 12:00:00,66.00,130.43,NA,NA,NA,NA,22.23,1.16,51.79,NA,NA,NA,NA,NA,NA,24.65,37.73,0.24,66.39,0.00,0.00,NA,NA,NA
2025-01-10 13:00:00,70.58,139.02,6.24,44.26,36.70,NA,20.60,0.95,57.93,NA,NA,NA,NA,NA,NA,26.62,32.22,0.26,109.48,0.00,0.00,NA,NA,NA
2025-01-10 14:00:00,68.07,136.55,6.69,53.94,34.13,NA,16.28,0.85,60.26,NA,NA,NA,NA,NA,NA,27.46,30.24,0.11,205.07,0.00,0.00,NA,NA,NA
2025-01-10 15:00:00,84.10,172.35,39.72,48.67,58.04,NA,17.22,0.82,55.08,NA,NA,NA,NA,NA,NA,27.06,30.00,0.11,80.17,0.00,0.00,NA,NA,NA
2025-01-10 16:00:00,107.10,218.98,NA,31.76,33.70,NA,16.30,0.91,49.80,NA,NA,NA,NA,NA,NA,26.43,32.65,0.07,71.87,0.00,0.00,NA,NA,NA
2025-01-10 17:00:00,166.98,336.43,7.03,108.17,73.04,NA,11.22,1.40,32.50,NA,NA,NA,NA,NA,NA,24.04,43.47,0.08,58.22,0.00,0.00,NA,NA,NA
2025-01-10 18:00:00,179.70,349.08,8.10,161.66,92.58,NA,9.24,2.68,8.64,NA,NA,NA,NA,NA,NA,21.82,53.34,0.07,38.53,0.00,0.00,NA,NA,NA
2025-01-10 19:00:00,86.93,166.10,10.06,214.70,122.38,NA,8.43,3.02,4.97,NA,NA,NA,NA,NA,NA,21.22,58.12,0.08,53.04,0.00,0.00,NA,NA,NA
2025-01-10 20:00:00,107.98,206.60,12.97,253.85,145.57,NA,6.70,3.34,4.32,NA,NA,NA,NA,NA,NA,20.96,59.82,0.08,46.56,0.00,0.00,NA,NA,NA
2025-01-10 21:00:00,100.55,191.55,14.13,283.88,162.49,NA,6.70,3.19,4.58,NA,NA,NA,NA,NA,NA,20.12,63.02,0.08,59.37,0.00,0.00,NA,NA,NA
2025-01-10 22:00:00,95.95,181.32,16.12,304.69,175.18,NA,6.95,2.88,5.08,NA,NA,NA,NA,NA,NA,19.55,65.05,0.05,181.23,0.00,0.00,NA,NA,NA
2025-01-10 23:00:00,92.50,176.37,15.12,318.54,182.52,NA,5.03,2.24,3.73,NA,NA,NA,NA,NA,NA,19.27,66.08,0.05,33.22,0.00,0.00,NA,NA,NA
2025-01-11 00:00:00,98.12,184.82,15.26,332.85,189.45,NA,6.56,2.16,4.59,NA,NA,NA,NA,NA,NA,18.54,69.20,0.06,107.11,0.00,0.00,NA,NA,NA
2025-01-11 01:00:00,97.07,189.10,14.17,341.00,192.91,NA,6.58,1.90,5.00,NA,NA,NA,NA,NA,NA,18.76,65.11,0.07,175.44,0.00,0.00,NA,NA,NA
2025-01-11 02:00:00,86.70,164.55,12.30,304.68,193.62,NA,6.90,1.45,11.75,NA,NA,NA,NA,NA,NA,18.42,64.92,0.04,315.04,0.00,0.00,NA,NA,NA
2025-01-11 03:00:00,84.50,161.77,11.86,345.04,193.18,NA,6.88,1.53,8.89,NA,NA,NA,NA,NA,NA,18.08,67.29,0.04,171.86,0.00,0.00,NA,NA,NA
2025-01-11 04:00:00,100.93,202.08,10.78,341.27,190.30,NA,6.49,1.54,7.71,NA,NA,NA,NA,NA,NA,17.70,70.45,0.05,56.18,0.00,0.00,NA,NA,NA
2025-01-11 05:00:00,101.58,202.15,10.52,340.86,189.86,NA,6.71,1.60,4.67,NA,NA,NA,NA,NA,NA,16.92,75.31,0.03,156.01,0.00,0.00,NA,NA,NA
2025-01-11 06:00:00,158.02,311.30,11.16,339.38,189.59,NA,7.22,1.84,4.80,NA,NA,NA,NA,NA,NA,17.14,74.03,0.05,185.59,0.00,0.00,NA,NA,NA
2025-01-11 07:00:00,136.50,263.58,12.76,344.70,193.72,NA,6.98,2.24,4.71,NA,NA,NA,NA,NA,NA,16.94,74.32,0.05,205.15,0.00,0.00,NA,NA,NA
2025-01-11 08:00:00,115.00,225.75,12.44,353.01,198.36,NA,6.36,2.14,5.81,NA,NA,NA,NA,NA,NA,18.41,67.18,0.08,122.13,0.00,0.00,NA,NA,NA
2025-01-11 09:00:00,117.15,231.15,11.57,354.60,198.03,NA,7.84,2.17,26.87,NA,NA,NA,NA,NA,NA,20.51,57.34,0.14,171.75,0.00,0.00,NA,NA,NA
2025-01-11 10:00:00,118.28,227.50,8.88,351.08,194.34,NA,19.32,1.70,47.16,NA,NA,NA,NA,NA,NA,22.63,50.71,0.03,272.13,0.00,0.00,NA,NA,NA
2025-01-11 11:00:00,120.28,237.50,7.96,345.48,190.53,NA,27.69,1.31,63.50,NA,NA,NA,NA,NA,NA,24.38,43.93,0.11,278.62,0.00,0.00,NA,NA,NA
2025-01-11 12:00:00,103.50,198.78,8.32,334.28,184.58,NA,29.79,1.11,68.09,NA,NA,NA,NA,NA,NA,25.66,41.09,0.16,267.62,0.00,0.00,NA,NA,NA
2025-01-11 13:00:00,106.35,212.23,8.07,328.46,181.27,NA,26.51,0.86,67.28,NA,NA,NA,NA,NA,NA,26.75,37.66,0.16,263.08,0.00,0.00,NA,NA,NA
2025-01-11 14:00:00,86.30,173.30,7.84,324.99,179.88,NA,20.82,0.72,51.88,NA,NA,NA,NA,NA,NA,26.92,36.34,0.35,270.69,0.00,0.00,NA,NA,NA
2025-01-11 15:00:00,81.10,164.18,8.49,285.13,178.72,NA,15.34,0.74,52.86,NA,NA,NA,NA,NA,NA,26.26,38.57,0.43,295.74,0.00,0.00,NA,NA,NA
2025-01-11 16:00:00,73.52,148.82,8.42,324.21,179.64,NA,12.63,0.86,48.92,NA,NA,NA,NA,NA,NA,25.35,41.03,0.44,283.24,0.00,0.00,NA,NA,NA
2025-01-11 17:00:00,71.57,148.60,8.77,286.40,179.63,NA,11.88,1.07,41.10,NA,NA,NA,NA,NA,NA,24.17,44.39,0.23,287.70,0.00,0.00,NA,NA,NA
2025-01-11 18:00:00,83.35,162.85,8.59,326.08,180.43,NA,10.05,1.57,34.44,NA,NA,NA,NA,NA,NA,22.88,49.49,0.05,308.46,0.00,0.00,NA,NA,NA
2025-01-11 19:00:00,73.12,141.50,7.90,329.79,181.84,NA,10.00,1.47,37.52,NA,NA,NA,NA,NA,NA,22.28,51.12,0.15,262.72,0.00,0.00,NA,NA,NA
2025-01-11 20:00:00,74.70,148.72,8.02,328.81,181.42,NA,11.13,1.50,33.09,NA,NA,NA,NA,NA,NA,21.45,51.36,0.14,267.58,0.00,0.00,NA,NA,NA
2025-01-11 21:00:00,72.25,158.12,7.32,331.98,182.83,NA,12.34,1.27,29.85,NA,NA,NA,NA,NA,NA,20.74,51.09,0.16,189.01,0.00,0.00,NA,NA,NA
2025-01-11 22:00:00,67.90,132.35,7.17,330.40,181.88,NA,12.34,0.99,38.06,NA,NA,NA,NA,NA,NA,20.44,51.40,0.17,89.12,0.00,0.00,NA,NA,NA
2025-01-11 23:00:00,70.00,136.43,6.95,331.68,182.45,NA,14.06,0.83,37.13,NA,NA,NA,NA,NA,NA,19.95,50.93,0.29,356.55,0.00,0.00,NA,NA,NA
2025-01-12 00:00:00,66.60,138.15,7.79,329.11,181.40,NA,11.54,0.86,26.62,NA,NA,NA,NA,NA,NA,18.02,59.66,0.05,78.45,0.00,0.00,NA,NA,NA
2025-01-12 01:00:00,59.95,127.02,7.61,332.64,183.12,NA,9.39,0.79,30.87,NA,NA,NA,NA,NA,NA,17.96,60.47,0.11,113.48,0.00,0.00,NA,NA,NA
2025-01-12 02:00:00,44.62,90.80,7.64,328.82,181.11,NA,7.35,0.88,27.81,NA,NA,NA,NA,NA,NA,16.07,68.87,0.04,76.90,0.00,0.00,NA,NA,NA
2025-01-12 03:00:00,53.22,102.95,7.65,331.89,182.75,NA,6.64,0.90,24.20,NA,NA,NA,NA,NA,NA,15.27,73.14,0.04,76.26,0.00,0.00,NA,NA,NA
2025-01-12 04:00:00,57.88,114.20,7.50,328.57,180.86,NA,5.94,0.88,24.65,NA,NA,NA,NA,NA,NA,15.90,69.54,0.04,56.18,0.00,0.00,NA,NA,NA
2025-01-12 05:00:00,54.40,103.82,7.61,330.68,182.08,NA,5.51,0.84,24.31,NA,NA,NA,NA,NA,NA,15.84,70.82,0.14,50.66,0.00,0.00,NA,NA,NA
2025-01-12 06:00:00,58.08,110.92,7.12,333.52,183.19,NA,5.19,0.89,23.35,NA,NA,NA,NA,NA,NA,15.48,71.94,0.08,76.31,0.00,0.00,NA,NA,NA
2025-01-12 07:00:00,87.82,169.48,7.23,334.42,183.76,NA,5.14,1.09,17.75,NA,NA,NA,NA,NA,NA,15.90,71.69,0.21,69.60,0.00,0.00,NA,NA,NA
2025-01-12 08:00:00,76.32,148.90,7.20,333.69,183.34,NA,6.10,0.99,25.31,NA,NA,NA,NA,NA,NA,17.19,66.73,0.64,58.43,0.00,0.00,NA,NA,NA
2025-01-12 09:00:00,78.30,164.53,8.18,332.84,183.99,NA,8.05,0.94,33.34,NA,NA,NA,NA,NA,NA,19.13,58.23,0.98,55.34,0.00,0.00,NA,NA,NA
