Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-07 21:00:00,50.0,104.85,5.59,11.06,16.35,11.28,1.47,0.6,6.71,,,,,,,20.1,66.64,0.51,356.15,0.0,0.0,,,
2024-01-07 22:00:00,47.38,95.07,6.02,9.29,15.02,11.58,1.45,0.45,7.7,,,,,,,19.69,68.09,0.99,92.64,0.0,0.0,,,
2024-01-07 23:00:00,41.77,81.6,5.07,10.28,15.05,11.73,1.41,0.34,8.56,,,,,,,19.34,69.89,1.34,119.29,0.0,0.0,,,
2024-01-08 00:00:00,63.52,123.4,5.84,9.36,14.9,11.76,1.34,0.36,8.69,,,,,,,18.48,77.22,1.28,1.97,0.0,0.0,,,
2024-01-08 01:00:00,43.5,84.28,5.74,9.64,15.08,11.8,1.34,0.4,8.61,,,,,,,18.16,79.79,1.46,4.93,0.0,0.0,,,
2024-01-08 02:00:00,35.42,72.18,6.69,9.89,16.28,11.65,1.32,0.4,8.6,,,,,,,17.76,82.2,1.4,93.05,0.0,0.0,,,
2024-01-08 03:00:00,42.22,79.22,6.11,9.81,15.62,11.59,1.33,0.36,7.8,,,,,,,17.34,84.18,1.17,356.1,0.0,0.0,,,
2024-01-08 04:00:00,41.77,83.87,5.18,10.61,15.46,12.12,1.35,0.43,8.27,,,,,,,16.94,83.37,1.25,354.35,0.0,0.0,,,
2024-01-08 05:00:00,47.15,93.32,6.78,10.26,16.74,11.47,1.36,0.44,7.39,,,,,,,16.56,83.06,0.92,191.64,0.0,0.0,,,
2024-01-08 06:00:00,53.7,108.98,5.89,9.44,14.9,11.9,1.24,0.46,6.75,,,,,,,16.26,83.53,1.25,92.87,0.0,0.0,,,
2024-01-08 07:00:00,77.15,147.95,5.26,10.14,15.1,11.46,1.21,0.37,6.14,,,,,,,16.0,85.54,1.28,356.06,0.0,0.0,,,
2024-01-08 08:00:00,53.32,103.65,6.15,9.97,15.82,11.61,1.27,0.42,6.05,,,,,,,16.27,85.36,1.08,179.6,0.0,0.0,,,
2024-01-08 09:00:00,53.0,108.65,5.9,9.62,15.23,11.69,1.33,0.52,6.2,,,,,,,17.46,80.67,1.14,181.49,0.0,0.0,,,
2024-01-08 10:00:00,57.7,114.05,6.69,10.18,16.57,11.65,1.31,0.55,7.84,,,,,,,18.97,75.4,1.68,5.94,0.0,0.0,,,
2024-01-08 11:00:00,56.9,115.12,6.91,9.61,16.22,11.75,1.2,0.47,9.42,,,,,,,20.5,70.62,1.2,177.65,0.0,0.0,,,
2024-01-08 12:00:00,62.1,140.45,5.09,10.1,14.89,11.51,1.25,0.54,10.23,,,,,,,21.78,67.35,0.81,335.57,0.0,0.0,,,
2024-01-08 13:00:00,52.6,120.08,4.86,10.2,14.76,11.7,1.31,0.52,10.45,,,,,,,22.91,64.74,0.85,235.97,0.0,0.0,,,
2024-01-08 14:00:00,55.0,118.45,6.94,9.57,16.21,11.6,,0.5,11.92,,,,,,,23.6,63.09,0.23,266.42,0.0,0.0,,,
2024-01-08 15:00:00,62.98,132.12,6.3,9.55,15.56,11.57,4.31,0.38,14.16,,,,,,,24.04,61.88,0.53,331.48,0.0,0.0,,,
2024-01-08 16:00:00,67.68,146.43,6.12,9.59,15.41,11.51,4.43,0.47,12.02,,,,,,,23.81,62.86,0.7,318.08,0.0,0.0,,,
2024-01-08 17:00:00,51.22,105.78,7.56,10.37,17.63,11.38,4.49,0.57,10.84,,,,,,,23.26,65.33,0.54,311.88,0.0,0.0,,,
2024-01-08 18:00:00,70.4,143.08,4.78,11.01,15.49,11.34,4.47,0.84,7.58,,,,,,,22.45,68.75,0.12,338.59,0.0,0.0,,,
2024-01-08 19:00:00,65.9,132.28,4.84,10.68,15.22,11.54,4.38,1.06,3.7,,,,,,,21.88,72.54,0.07,312.98,0.0,0.0,,,
2024-01-08 20:00:00,75.38,148.38,6.94,9.92,16.57,11.79,4.43,1.72,1.62,,,,,,,21.57,73.76,0.09,301.62,0.0,0.0,,,
2024-01-08 21:00:00,84.52,165.02,6.45,9.94,16.09,11.65,4.53,1.2,4.49,,,,,,,21.41,69.65,0.1,279.14,0.0,0.0,,,
2024-01-08 22:00:00,74.5,147.08,5.75,10.0,15.45,11.48,4.6,0.71,7.88,,,,,,,21.24,55.7,0.24,292.22,0.0,0.0,,,
2024-01-08 23:00:00,79.43,157.1,5.6,9.29,14.59,11.8,4.46,0.49,6.59,,,,,,,20.66,55.03,0.07,309.02,0.0,0.0,,,
2024-01-09 00:00:00,74.85,147.7,4.54,10.05,14.3,11.86,4.59,0.38,6.55,,,,,,,19.91,57.66,0.1,301.77,0.0,0.0,,,
2024-01-09 01:00:00,68.85,134.95,5.95,10.66,16.32,11.46,4.69,0.45,5.08,,,,,,,19.24,63.23,0.04,253.59,0.0,0.0,,,
2024-01-09 02:00:00,53.48,103.48,5.16,10.14,15.0,11.56,4.65,0.45,4.63,,,,,,,19.24,67.8,0.08,86.35,0.0,0.0,,,
2024-01-09 03:00:00,60.8,117.02,7.29,9.51,16.5,11.72,4.55,0.41,4.42,,,,,,,19.2,72.38,0.06,316.8,0.0,0.0,,,
2024-01-09 04:00:00,61.35,118.98,5.34,10.54,15.58,11.4,4.52,0.46,3.96,,,,,,,18.84,72.04,0.1,282.26,0.0,0.0,,,
2024-01-09 05:00:00,75.08,147.95,6.14,9.8,15.64,11.67,4.64,0.48,4.04,,,,,,,18.52,72.12,0.19,293.66,0.0,0.0,,,
2024-01-09 06:00:00,59.68,118.98,5.18,9.58,14.46,11.76,4.67,0.54,3.86,,,,,,,18.11,74.99,0.39,301.77,0.0,0.0,,,
2024-01-09 07:00:00,72.15,142.12,5.56,10.86,16.12,11.76,4.64,0.6,3.37,,,,,,,18.21,73.31,0.37,304.01,0.0,0.0,,,
2024-01-09 08:00:00,82.9,160.3,5.68,9.78,15.17,11.67,4.6,0.73,3.84,,,,,,,18.68,73.19,0.43,307.13,0.0,0.0,,,
2024-01-09 09:00:00,98.1,188.92,6.29,9.82,15.81,11.54,4.7,0.8,4.05,,,,,,,19.62,70.95,0.56,326.12,0.0,0.0,,,
2024-01-09 10:00:00,81.5,161.25,6.03,9.74,15.48,11.89,4.67,0.72,7.39,,,,,,,21.04,69.36,0.9,316.86,0.0,0.0,,,
2024-01-09 11:00:00,92.82,189.42,6.01,9.82,15.53,11.64,4.62,0.58,10.01,,,,,,,22.5,66.9,0.87,340.62,0.0,0.0,,,
2024-01-09 12:00:00,39.33,87.15,5.38,10.35,15.42,11.48,4.46,0.5,12.83,,,,,,,24.32,61.13,0.6,327.03,0.0,0.0,,,
2024-01-09 13:00:00,69.47,172.63,4.77,9.65,14.12,11.76,4.52,0.55,14.04,,,,,,,25.08,57.5,0.68,345.36,0.0,0.0,,,
2024-01-09 14:00:00,54.92,109.72,6.26,10.44,16.4,11.46,,0.57,16.02,,,,,,,25.98,53.62,0.81,314.74,0.0,0.0,,,
2024-01-09 15:00:00,74.18,169.02,5.21,10.12,15.04,12.0,,0.45,15.58,,,,,,,26.24,44.42,0.86,311.28,0.0,0.0,,,
2024-01-09 16:00:00,74.88,162.15,5.84,9.56,15.1,11.56,,0.34,14.25,,,,,,,25.97,39.16,0.53,232.0,0.0,0.0,,,
2024-01-09 17:00:00,64.85,142.22,6.7,8.93,15.32,11.8,,0.39,12.46,,,,,,,25.31,38.42,0.34,244.36,0.0,0.0,,,
2024-01-09 18:00:00,76.05,152.15,6.42,9.98,16.1,11.48,,0.76,8.88,,,,,,,24.06,43.67,0.16,278.0,0.0,0.0,,,
2024-01-09 19:00:00,69.72,144.07,5.82,9.48,14.99,11.39,,0.8,7.73,,,,,,,22.67,50.42,0.27,271.13,0.0,0.0,,,
2024-01-09 20:00:00,53.08,109.82,6.82,9.52,16.04,11.67,,0.68,7.64,,,,,,,21.72,51.16,0.6,301.24,0.0,0.0,,,
2024-01-09 21:00:00,52.58,106.5,5.27,10.36,15.33,11.69,,0.5,9.07,,,,,,,20.82,52.54,0.74,297.02,0.0,0.0,,,
2024-01-09 22:00:00,54.62,106.72,5.26,10.37,15.34,11.57,,0.59,7.35,,,,,,,20.02,56.68,0.22,300.79,0.0,0.0,,,
2024-01-09 23:00:00,64.27,129.43,4.53,9.95,14.18,11.66,,0.66,5.24,,,,,,,19.68,61.13,0.18,322.39,0.0,0.0,,,
2024-01-10 00:00:00,50.02,105.42,6.01,10.37,16.08,11.56,,0.52,7.36,,,,,,,19.61,71.14,1.03,90.18,0.0,0.0,,,
2024-01-10 01:00:00,40.33,80.4,5.45,10.37,15.52,11.48,,0.49,8.67,,,,,,,19.18,67.62,1.31,179.43,0.0,0.0,,,
2024-01-10 02:00:00,53.22,107.45,5.18,9.44,14.32,11.84,,0.5,4.76,,,,,,,18.57,67.68,1.25,262.32,0.0,0.0,,,
2024-01-10 03:00:00,54.72,109.6,5.76,10.32,15.76,11.59,,0.51,7.56,,,,,,,17.9,71.1,1.03,176.7,0.0,0.0,,,
2024-01-10 04:00:00,77.18,149.8,5.94,9.9,15.54,11.56,,0.5,7.88,,,,,,,17.67,71.93,1.34,351.45,0.0,0.0,,,
2024-01-10 05:00:00,87.5,175.18,4.95,10.13,14.78,11.83,,0.55,7.63,,,,,,,17.55,69.68,1.34,177.31,0.0,0.0,,,
2024-01-10 06:00:00,56.88,107.18,6.13,9.6,15.43,11.62,4.2,0.62,6.46,,,,,,,17.2,70.79,1.19,355.56,0.0,0.0,,,
2024-01-10 07:00:00,96.1,182.62,5.19,9.87,14.76,11.6,4.06,0.63,5.31,,,,,,,16.94,71.6,1.31,96.58,0.0,0.0,,,
2024-01-10 08:00:00,89.52,179.42,5.48,9.95,15.12,11.74,4.02,0.64,5.47,,,,,,,17.08,71.74,1.44,267.63,0.0,0.0,,,
2024-01-10 09:00:00,72.28,142.35,7.56,10.26,17.52,11.4,3.95,0.67,6.4,,,,,,,17.89,70.36,1.42,90.4,0.0,0.0,,,
2024-01-10 10:00:00,75.87,154.23,4.81,10.52,15.03,11.5,4.1,0.67,8.32,,,,,,,19.23,67.62,1.56,238.9,0.0,0.0,,,
2024-01-10 11:00:00,64.5,136.75,6.52,9.93,16.14,11.52,4.19,0.63,9.24,,,,,,,20.54,64.56,1.16,264.6,0.0,0.0,,,
2024-01-10 12:00:00,72.55,144.8,7.33,9.39,16.42,11.47,3.72,0.53,11.04,,,,,,,21.73,62.08,1.07,240.93,0.0,0.0,,,
2024-01-10 13:00:00,74.83,151.4,6.29,9.18,15.17,11.85,3.81,0.56,13.34,,,,,,,22.99,58.41,0.68,325.24,0.0,0.0,,,
2024-01-10 14:00:00,62.4,129.8,6.68,10.48,16.87,11.39,4.52,0.56,14.42,,,,,,,23.95,55.57,0.93,321.99,0.0,0.0,,,
2024-01-10 15:00:00,75.03,160.8,6.4,10.47,16.57,11.44,5.1,0.56,14.4,,,,,,,24.28,55.17,0.75,242.89,0.0,0.0,,,
2024-01-10 16:00:00,88.98,183.88,6.1,10.17,15.96,11.56,4.89,0.54,14.67,,,,,,,24.1,56.18,0.8,179.81,0.0,0.0,,,
2024-01-10 17:00:00,84.35,172.28,6.45,10.04,16.2,11.55,4.89,0.64,14.11,,,,,,,23.42,58.21,0.54,185.52,0.0,0.0,,,
2024-01-10 18:00:00,77.7,153.37,5.54,10.26,15.5,11.78,5.4,1.04,9.51,,,,,,,22.45,63.23,0.19,347.46,0.0,0.0,,,
2024-01-10 19:00:00,74.92,147.55,6.12,10.27,16.09,11.64,5.48,1.46,4.8,,,,,,,21.22,69.26,0.07,236.36,0.0,0.0,,,
2024-01-10 20:00:00,70.92,136.98,5.76,10.19,15.66,11.72,5.34,1.84,1.72,,,,,,,20.64,72.79,0.08,311.84,0.0,0.0,,,
2024-01-10 21:00:00,65.88,129.55,6.92,9.55,16.17,11.7,5.07,1.92,1.53,,,,,,,19.76,77.61,0.08,79.28,0.0,0.0,,,
2024-01-10 22:00:00,88.45,179.35,5.62,10.67,16.0,11.36,4.26,1.86,1.38,,,,,,,19.19,81.0,0.08,166.56,0.0,0.0,,,
2024-01-10 23:00:00,82.53,160.73,6.31,9.57,15.58,11.7,3.42,1.42,1.39,,,,,,,18.62,82.95,0.07,112.88,0.0,0.0,,,
2024-01-11 00:00:00,68.1,133.6,6.16,10.01,15.87,11.53,2.68,0.8,5.47,,,,,,,19.23,78.08,0.4,174.42,0.0,0.0,,,
2024-01-11 01:00:00,65.2,129.35,5.85,9.91,15.47,11.53,2.64,0.62,6.96,,,,,,,18.77,78.39,0.37,347.41,0.0,0.0,,,
2024-01-11 02:00:00,55.02,107.08,6.94,10.32,16.96,11.29,2.86,0.6,5.96,,,,,,,18.08,82.15,0.12,186.27,0.0,0.0,,,
2024-01-11 03:00:00,57.1,109.1,5.9,10.73,16.33,10.99,2.8,0.56,6.02,,,,,,,17.39,85.75,0.63,238.55,0.0,0.0,,,
2024-01-11 04:00:00,53.0,96.95,6.74,9.85,16.28,11.36,2.96,0.52,5.49,,,,,,,16.94,86.94,0.68,263.79,0.0,0.0,,,
2024-01-11 05:00:00,44.92,85.48,6.74,9.59,16.03,11.43,2.82,0.48,6.3,,,,,,,16.47,87.04,0.88,265.81,0.0,0.0,,,
2024-01-11 06:00:00,47.0,89.58,5.01,10.26,14.96,11.37,2.96,0.5,7.13,,,,,,,16.56,85.08,1.0,352.37,0.0,0.0,,,
2024-01-11 07:00:00,85.5,184.32,5.9,10.04,15.64,11.5,2.97,0.57,6.53,,,,,,,16.3,83.16,1.31,91.66,0.0,0.0,,,
2024-01-11 08:00:00,84.95,179.08,6.73,10.05,16.47,11.56,2.91,0.62,6.06,,,,,,,16.77,80.73,1.37,180.07,0.0,0.0,,,
2024-01-11 09:00:00,84.05,169.35,6.15,10.16,16.01,11.52,2.78,0.62,7.47,,,,,,,18.26,74.47,1.62,180.26,0.0,0.0,,,
2024-01-11 10:00:00,57.28,120.8,6.52,9.62,15.84,11.56,3.3,0.64,9.86,,,,,,,20.06,68.92,1.44,180.16,0.0,0.0,,,
2024-01-11 11:00:00,46.48,102.62,6.06,10.16,15.92,11.36,3.28,0.62,12.6,,,,,,,21.98,62.55,1.05,262.03,0.0,0.0,,,
2024-01-11 12:00:00,51.72,120.48,5.76,10.21,15.66,11.55,4.15,0.57,14.31,,,,,,,23.69,57.44,0.78,338.43,0.0,0.0,,,
2024-01-11 13:00:00,41.05,102.88,6.14,10.14,15.98,11.39,3.64,0.46,15.7,,,,,,,24.86,54.34,0.84,333.2,0.0,0.0,,,
2024-01-11 14:00:00,38.98,96.35,6.0,10.08,15.78,11.4,4.17,0.48,13.65,,,,,,,25.56,51.35,0.88,177.01,0.0,0.0,,,
2024-01-11 15:00:00,53.62,116.28,6.44,9.66,15.8,11.34,4.5,0.47,13.82,,,,,,,26.18,48.02,0.62,87.22,0.0,0.0,,,
2024-01-11 16:00:00,65.35,134.95,6.12,10.38,16.2,11.32,4.9,0.47,12.77,,,,,,,26.2,46.76,0.6,265.03,0.0,0.0,,,
2024-01-11 17:00:00,58.0,121.82,6.45,10.41,16.56,11.68,4.44,0.51,11.86,,,,,,,25.28,49.71,0.31,355.84,0.0,0.0,,,
2024-01-11 18:00:00,72.55,145.02,5.9,9.94,15.54,11.75,4.46,0.94,7.08,,,,,,,23.6,56.41,0.11,326.54,0.0,0.0,,,
2024-01-11 19:00:00,65.62,128.82,6.78,10.48,16.96,11.32,4.65,1.95,2.41,,,,,,,21.7,64.29,0.08,122.09,0.0,0.0,,,
2024-01-11 20:00:00,80.47,154.7,4.87,10.13,14.7,11.42,4.67,2.55,1.63,,,,,,,20.54,68.77,0.07,265.64,0.0,0.0,,,
2024-01-11 21:00:00,80.7,156.45,5.26,10.62,15.57,11.4,4.53,1.69,1.46,,,,,,,20.31,65.2,0.05,297.88,0.0,0.0,,,
2024-01-11 22:00:00,64.55,122.78,5.36,9.77,14.82,11.69,4.67,1.26,1.85,,,,,,,19.72,64.16,0.04,234.64,0.0,0.0,,,
2024-01-11 23:00:00,78.3,150.3,6.01,10.47,16.18,11.19,4.93,1.23,1.52,,,,,,,18.59,68.5,0.04,132.15,0.0,0.0,,,
2024-01-12 00:00:00,72.35,143.68,5.71,9.59,15.0,11.62,4.12,1.02,1.64,,,,,,,18.24,72.1,0.06,268.59,0.0,0.0,,,
2024-01-12 01:00:00,58.1,125.22,5.58,10.37,15.66,11.43,4.16,0.79,1.54,,,,,,,17.56,79.94,0.07,218.27,0.0,0.0,,,
2024-01-12 02:00:00,58.8,116.18,6.86,9.65,16.21,11.79,4.06,0.74,1.38,,,,,,,17.48,83.96,0.05,235.77,0.0,0.0,,,
2024-01-12 03:00:00,57.98,111.82,7.73,9.88,17.3,11.6,4.07,0.72,1.66,,,,,,,17.12,89.12,0.08,182.59,0.0,0.0,,,
2024-01-12 04:00:00,59.45,109.88,6.04,9.61,15.34,11.65,3.97,0.64,4.09,,,,,,,17.76,83.38,0.14,349.48,0.0,0.0,,,
2024-01-12 05:00:00,64.97,124.08,6.54,9.33,15.57,12.04,3.96,0.6,3.52,,,,,,,17.27,85.54,0.32,262.48,0.0,0.0,,,
2024-01-12 06:00:00,59.12,117.58,4.53,10.57,14.8,11.52,4.01,0.6,3.78,,,,,,,16.86,89.85,0.29,264.03,0.0,0.0,,,
2024-01-12 07:00:00,88.52,170.62,5.15,10.04,14.89,11.62,4.08,0.63,4.62,,,,,,,16.52,88.26,0.57,4.13,0.0,0.0,,,
2024-01-12 08:00:00,93.02,184.48,5.7,9.65,15.05,11.65,4.1,0.78,5.47,,,,,,,17.64,80.29,0.32,83.48,0.0,0.0,,,
2024-01-12 09:00:00,60.45,122.55,5.86,9.68,15.24,11.84,4.08,0.67,9.06,,,,,,,19.36,72.0,0.64,190.52,0.0,0.0,,,
2024-01-12 10:00:00,54.65,111.0,5.63,9.88,15.2,11.62,4.01,0.7,10.85,,,,,,,21.39,67.07,0.77,312.72,0.0,0.0,,,
2024-01-12 11:00:00,62.7,127.82,5.41,10.23,15.34,11.51,4.31,0.64,12.23,,,,,,,23.55,63.04,0.76,315.57,0.0,0.0,,,
2024-01-12 12:00:00,60.2,124.78,6.0,9.9,15.6,11.54,4.06,0.56,13.3,,,,,,,25.38,56.4,0.6,332.66,0.0,0.0,,,
2024-01-12 13:00:00,50.6,101.35,4.29,10.18,14.18,11.71,5.05,0.43,12.82,,,,,,,27.14,43.23,0.38,162.5,0.0,0.0,,,
2024-01-12 14:00:00,41.85,84.98,6.42,9.56,15.68,11.67,5.02,0.4,15.02,,,,,,,28.49,34.71,0.46,252.78,0.0,0.0,,,
2024-01-12 15:00:00,56.92,116.98,5.46,10.32,15.48,11.66,4.74,0.42,15.09,,,,,,,28.35,35.12,0.56,305.5,0.0,0.0,,,
2024-01-12 16:00:00,50.78,111.58,6.23,10.16,16.09,11.38,4.8,0.46,13.18,,,,,,,28.16,34.05,0.31,271.0,0.0,0.0,,,
2024-01-12 17:00:00,56.62,118.3,5.6,10.0,15.3,11.64,4.59,0.46,13.17,,,,,,,26.76,39.78,0.27,309.42,0.0,0.0,,,
2024-01-12 18:00:00,133.45,258.25,5.35,10.6,15.65,11.58,4.05,0.78,7.25,,,,,,,24.86,46.91,0.09,319.89,0.0,0.0,,,
2024-01-12 19:00:00,93.75,180.72,5.3,10.47,15.47,11.44,4.3,1.26,4.22,,,,,,,23.9,49.89,0.26,310.9,0.0,0.0,,,
2024-01-12 20:00:00,42.5,81.3,6.28,9.52,15.5,11.57,4.58,1.21,4.58,,,,,,,23.24,51.18,0.1,324.64,0.0,0.0,,,
2024-01-12 21:00:00,60.48,121.32,6.05,10.41,16.16,11.29,4.71,1.15,3.58,,,,,,,22.16,54.82,0.08,315.92,0.0,0.0,,,
2024-01-12 22:00:00,67.9,135.2,5.0,10.42,15.12,11.47,4.36,0.97,3.56,,,,,,,20.93,59.72,0.08,324.01,0.0,0.0,,,
2024-01-12 23:00:00,59.73,115.4,4.37,9.92,14.0,11.8,4.48,0.91,3.94,,,,,,,20.13,61.35,0.07,119.98,0.0,0.0,,,
2024-01-13 00:00:00,71.4,139.75,5.74,10.31,15.74,11.58,3.94,0.87,2.66,,,,,,,18.81,66.46,0.08,269.43,0.0,0.0,,,
2024-01-13 01:00:00,68.65,136.93,5.53,9.8,15.02,11.7,3.94,0.86,1.56,,,,,,,18.36,71.26,0.07,250.79,0.0,0.0,,,
2024-01-13 02:00:00,64.95,125.9,6.28,10.05,16.03,11.38,3.86,0.7,1.51,,,,,,,18.13,70.91,0.05,286.99,0.0,0.0,,,
2024-01-13 03:00:00,63.1,120.68,5.67,10.76,16.12,11.76,3.88,0.67,1.43,,,,,,,17.42,75.56,0.04,265.86,0.0,0.0,,,
2024-01-13 04:00:00,64.42,121.65,6.46,9.83,15.99,11.52,4.03,0.67,1.4,,,,,,,17.08,78.44,0.08,95.22,0.0,0.0,,,
2024-01-13 05:00:00,78.12,145.5,5.84,10.3,15.85,11.56,4.1,0.65,1.4,,,,,,,17.05,76.76,0.06,190.09,0.0,0.0,,,
2024-01-13 06:00:00,87.05,158.12,5.54,10.35,15.6,11.67,3.96,0.6,1.37,,,,,,,16.98,75.52,0.08,189.92,0.0,0.0,,,
2024-01-13 07:00:00,147.15,277.5,6.0,10.0,15.71,11.53,4.03,0.75,1.72,,,,,,,17.24,74.9,0.08,246.08,0.0,0.0,,,
2024-01-13 08:00:00,114.25,216.45,5.19,10.48,15.38,11.46,4.01,0.87,4.1,,,,,,,18.83,65.58,0.24,305.0,0.0,0.0,,,
2024-01-13 09:00:00,54.1,108.45,5.53,10.16,15.39,11.5,4.04,0.76,9.18,,,,,,,20.24,58.68,0.45,311.42,0.0,0.0,,,
2024-01-13 10:00:00,80.7,158.07,5.84,10.13,15.67,11.52,3.71,0.65,12.62,,,,,,,22.91,49.2,0.43,300.52,0.0,0.0,,,
2024-01-13 11:00:00,68.4,132.5,5.76,9.74,15.2,11.56,3.71,0.5,13.43,,,,,,,25.0,37.98,0.64,343.07,0.0,0.0,,,
2024-01-13 12:00:00,63.3,126.6,5.25,9.47,14.42,11.6,3.81,0.48,16.69,,,,,,,26.43,36.1,0.69,,0.0,0.0,,,
2024-01-13 13:00:00,66.68,132.82,6.76,10.5,16.96,11.5,3.85,0.41,15.38,,,,,,,27.82,32.42,0.65,0.03,0.0,0.0,,,
2024-01-13 14:00:00,44.7,92.9,6.41,9.86,15.97,11.47,3.47,0.31,13.78,,,,,,,28.14,30.84,0.69,1.02,0.0,0.0,,,
2024-01-13 15:00:00,39.1,82.82,5.21,10.32,15.23,11.44,3.54,0.28,12.31,,,,,,,28.17,29.28,0.65,8.16,0.0,0.0,,,
2024-01-13 16:00:00,42.08,89.05,5.1,9.68,14.48,11.42,3.74,0.33,11.68,,,,,,,27.52,28.24,0.46,8.21,0.0,0.0,,,
2024-01-13 17:00:00,41.72,91.12,6.64,10.19,16.53,11.62,4.02,0.43,9.5,,,,,,,26.24,29.92,0.08,5.81,0.0,0.0,,,
2024-01-13 18:00:00,48.35,93.62,7.05,9.83,16.58,11.59,3.68,1.21,3.32,,,,,,,23.05,39.44,0.09,0.82,0.0,0.0,,,
2024-01-13 19:00:00,61.3,119.68,6.1,10.24,16.04,11.62,3.69,2.1,1.47,,,,,,,21.69,44.73,0.09,,0.0,0.0,,,
2024-01-13 20:00:00,70.52,132.98,5.25,9.89,14.84,11.63,4.03,2.22,1.47,,,,,,,20.51,49.59,0.09,,0.0,0.0,,,
2024-01-13 21:00:00,64.7,122.22,6.94,9.66,16.31,11.49,4.18,2.14,1.56,,,,,,,20.5,48.94,0.09,,0.0,0.0,,,
2024-01-13 22:00:00,60.55,116.1,6.0,9.83,15.53,11.66,4.24,0.92,3.06,,,,,,,20.78,42.76,0.09,,0.0,0.0,,,
2024-01-13 23:00:00,75.5,142.67,5.69,10.41,15.81,11.52,4.17,1.02,1.58,,,,,,,18.53,49.9,0.09,,0.0,0.0,,,
2024-01-14 00:00:00,72.6,135.45,6.5,10.97,17.16,11.09,4.57,1.06,1.65,,,,,,,17.12,56.55,0.09,,0.0,0.0,,,
2024-01-14 01:00:00,70.28,130.4,6.79,10.88,17.37,11.3,4.49,0.86,1.75,,,,,,,16.54,58.28,0.09,359.49,0.0,0.0,,,
2024-01-14 02:00:00,67.25,122.25,5.89,9.6,15.19,11.67,4.38,0.54,4.74,,,,,,,16.74,54.93,0.09,269.32,0.0,0.0,,,
2024-01-14 03:00:00,81.9,145.9,6.82,10.09,16.62,11.68,4.15,0.48,4.23,,,,,,,15.34,61.54,0.06,348.15,0.0,0.0,,,
2024-01-14 04:00:00,84.68,152.95,6.31,10.34,16.35,11.53,4.21,0.52,3.11,,,,,,,15.0,62.5,0.05,338.38,0.0,0.0,,,
2024-01-14 05:00:00,72.85,136.18,6.55,10.1,16.34,11.62,4.34,0.48,3.5,,,,,,,14.53,61.28,0.06,18.41,0.0,0.0,,,
2024-01-14 06:00:00,75.75,147.02,6.03,9.96,15.69,11.38,4.17,0.45,3.31,,,,,,,14.19,60.69,0.08,24.27,0.0,0.0,,,
2024-01-14 07:00:00,102.58,198.38,4.54,10.56,14.79,11.66,4.14,0.38,5.75,,,,,,,14.94,51.13,0.07,252.74,0.0,0.0,,,
2024-01-14 08:00:00,86.42,168.08,5.24,10.2,15.14,11.58,4.34,0.52,6.94,,,,,,,16.92,43.89,0.17,0.21,0.0,0.0,,,
2024-01-14 09:00:00,58.4,109.82,5.86,10.11,15.67,11.57,4.7,0.41,10.89,,,,,,,19.95,30.96,0.59,358.57,0.0,0.0,,,
2024-01-14 10:00:00,68.58,133.6,6.48,9.62,15.8,11.56,4.63,0.4,11.8,,,,,,,21.58,30.15,0.62,356.4,0.0,0.0,,,
2024-01-14 11:00:00,88.75,179.9,6.04,10.1,15.83,11.46,4.12,0.32,13.22,,,,,,,23.38,27.06,0.22,,0.0,0.0,,,
2024-01-14 12:00:00,60.32,124.22,6.15,10.52,16.38,11.43,4.36,0.3,13.16,,,,,,,25.18,22.48,0.45,,0.0,0.0,,,
2024-01-14 13:00:00,37.85,74.78,4.99,9.83,14.52,11.82,4.52,0.21,12.04,,,,,,,26.32,17.88,0.77,,0.0,0.0,,,
2024-01-14 14:00:00,40.6,87.15,5.08,9.8,14.58,11.52,4.32,0.2,12.34,,,,,,,26.81,18.13,0.87,358.7,0.0,0.0,,,
2024-01-14 15:00:00,38.17,83.5,5.36,9.68,14.74,11.64,3.44,0.08,11.42,,,,,,,27.2,18.54,0.25,88.21,0.0,0.0,,,
2024-01-14 16:00:00,34.02,68.85,6.19,10.07,15.96,11.52,3.99,0.14,10.51,,,,,,,26.78,19.05,0.55,9.06,0.0,0.0,,,
2024-01-14 17:00:00,36.35,75.35,7.02,9.99,16.71,11.34,4.18,0.2,8.93,,,,,,,25.42,21.28,0.18,12.2,0.0,0.0,,,
2024-01-14 18:00:00,41.25,83.52,4.37,10.22,14.28,11.57,4.35,0.38,6.57,,,,,,,22.95,26.92,0.08,8.21,0.0,0.0,,,
2024-01-14 19:00:00,41.1,79.55,5.68,9.84,15.22,11.39,3.72,0.4,4.83,,,,,,,20.98,32.5,0.09,0.85,0.0,0.0,,,
2024-01-14 20:00:00,43.4,82.62,5.39,10.32,15.41,11.33,4.04,0.66,3.76,,,,,,,19.46,38.11,0.09,,0.0,0.0,,,
