Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-03-22 12:00:00,47.82,99.42,3.30,4.43,7.59,30.74,6.56,0.40,18.12,NA,NA,NA,NA,NA,NA,35.62,8.48,1.05,95.76,0.00,0.00,NA,NA,NA
2022-03-22 13:00:00,48.33,100.17,4.67,3.63,7.95,31.40,6.47,0.38,17.19,NA,NA,NA,NA,NA,NA,36.02,7.90,1.12,125.45,0.00,0.00,NA,NA,NA
2022-03-22 14:00:00,45.32,95.95,4.88,3.29,7.58,30.90,4.97,0.28,19.22,NA,NA,NA,NA,NA,NA,36.67,7.34,1.10,170.61,0.00,0.00,NA,NA,NA
2022-03-22 15:00:00,47.83,94.90,4.05,4.16,8.19,31.34,4.52,0.32,19.55,NA,NA,NA,NA,NA,NA,36.80,7.28,1.19,219.47,0.00,0.00,NA,NA,NA
2022-03-22 16:00:00,45.55,95.50,4.01,3.04,6.69,31.43,4.12,0.36,18.17,NA,NA,NA,NA,NA,NA,36.56,6.94,1.48,1.74,0.00,0.00,NA,NA,NA
2022-03-22 17:00:00,43.92,95.72,3.27,4.16,7.36,30.92,6.55,0.39,15.50,NA,NA,NA,NA,NA,NA,35.48,7.60,0.90,160.69,0.00,0.00,NA,NA,NA
2022-03-22 18:00:00,41.80,87.32,54.15,93.70,97.23,91.51,16.24,0.56,11.15,NA,NA,NA,NA,NA,NA,33.84,8.87,1.06,8.55,0.00,0.00,NA,NA,NA
2022-03-22 19:00:00,42.93,86.73,6.05,3.92,8.80,38.16,26.24,0.64,7.42,NA,NA,NA,NA,NA,NA,32.32,10.71,0.75,5.47,0.00,0.00,NA,NA,NA
2022-03-22 20:00:00,46.37,93.60,69.85,65.94,96.80,70.59,30.92,0.56,6.62,NA,NA,NA,NA,NA,NA,31.35,11.39,0.70,3.01,0.00,0.00,NA,NA,NA
2022-03-22 21:00:00,52.27,105.65,87.36,97.74,86.35,113.84,13.94,0.50,6.04,NA,NA,NA,NA,NA,NA,30.37,12.60,0.57,NA,0.00,0.00,NA,NA,NA
2022-03-22 22:00:00,54.40,110.38,81.86,87.96,86.67,85.35,15.78,0.44,4.32,NA,NA,NA,NA,NA,NA,29.77,13.38,0.44,NA,0.00,0.00,NA,NA,NA
2022-03-22 23:00:00,52.60,100.63,97.17,64.51,73.49,61.04,30.76,0.37,5.21,NA,NA,NA,NA,NA,NA,29.53,13.34,0.59,NA,0.00,0.00,NA,NA,NA
2022-03-23 00:00:00,47.10,89.23,318.70,141.43,236.11,128.72,31.56,0.33,6.78,NA,NA,NA,NA,NA,NA,28.67,14.40,0.75,NA,0.00,0.00,NA,NA,NA
2022-03-23 01:00:00,50.90,98.60,98.70,72.02,83.99,106.63,22.05,0.29,7.70,NA,NA,NA,NA,NA,NA,27.92,15.70,0.94,0.72,0.00,0.00,NA,NA,NA
2022-03-23 02:00:00,52.33,95.67,149.24,58.93,79.86,87.61,33.07,0.28,7.65,NA,NA,NA,NA,NA,NA,27.06,17.69,0.92,4.49,0.00,0.00,NA,NA,NA
2022-03-23 03:00:00,47.43,91.53,88.45,48.70,107.99,77.96,13.48,0.28,7.58,NA,NA,NA,NA,NA,NA,26.36,20.82,0.85,14.10,0.00,0.00,NA,NA,NA
2022-03-23 04:00:00,54.68,102.52,85.46,40.79,85.98,82.19,12.90,0.27,7.50,NA,NA,NA,NA,NA,NA,25.96,24.92,0.91,10.69,0.00,0.00,NA,NA,NA
2022-03-23 05:00:00,60.88,108.67,82.11,32.39,105.50,56.35,10.30,0.28,8.31,NA,NA,NA,NA,NA,NA,25.31,30.76,1.10,4.48,0.00,0.00,NA,NA,NA
2022-03-23 06:00:00,76.93,137.23,7.06,8.97,13.66,30.98,10.26,0.30,7.82,NA,NA,NA,NA,NA,NA,25.28,31.71,1.20,358.16,0.00,0.00,NA,NA,NA
2022-03-23 07:00:00,91.50,161.33,3.26,3.96,6.98,33.17,10.40,0.31,6.62,NA,NA,NA,NA,NA,NA,25.54,26.64,0.67,302.02,0.00,0.00,NA,NA,NA
2022-03-23 08:00:00,96.65,172.45,4.24,4.10,7.58,31.34,9.17,0.34,6.40,NA,NA,NA,NA,NA,NA,25.94,23.89,0.89,303.78,0.00,0.00,NA,NA,NA
2022-03-23 09:00:00,101.82,185.22,4.20,5.46,8.45,32.65,10.24,0.42,6.64,NA,NA,NA,NA,NA,NA,26.80,23.03,0.69,295.08,0.00,0.00,NA,NA,NA
2022-03-23 10:00:00,113.47,207.13,3.48,2.63,5.71,31.56,16.83,0.43,8.97,NA,NA,NA,NA,NA,NA,28.84,20.02,0.82,321.83,0.00,0.00,NA,NA,NA
2022-03-23 11:00:00,115.95,213.02,5.87,4.03,8.20,32.17,11.32,0.37,12.54,NA,NA,NA,NA,NA,NA,31.62,15.32,1.09,347.49,0.00,0.00,NA,NA,NA
2022-03-23 12:00:00,109.70,203.87,5.12,4.38,8.77,31.84,8.33,0.37,13.63,NA,NA,NA,NA,NA,NA,33.29,14.57,1.18,123.41,0.00,0.00,NA,NA,NA
2022-03-23 13:00:00,103.40,191.15,5.46,4.63,9.32,32.58,7.61,0.36,15.36,NA,NA,NA,NA,NA,NA,34.21,13.78,1.44,20.44,0.00,0.00,NA,NA,NA
2022-03-23 14:00:00,97.17,183.27,4.10,1.68,5.32,33.06,8.83,0.36,15.55,NA,NA,NA,NA,NA,NA,34.91,12.15,0.76,200.34,0.00,0.00,NA,NA,NA
2022-03-23 15:00:00,88.40,161.25,12.92,8.89,18.33,41.01,8.60,0.36,14.73,NA,NA,NA,NA,NA,NA,35.13,11.78,1.32,8.28,0.00,0.00,NA,NA,NA
2022-03-23 16:00:00,84.90,156.75,2.24,7.61,8.46,29.64,7.92,0.36,15.29,NA,NA,NA,NA,NA,NA,34.75,13.62,1.00,7.54,0.00,0.00,NA,NA,NA
2022-03-23 17:00:00,80.35,150.62,5.45,3.94,9.17,31.75,8.43,0.42,13.35,NA,NA,NA,NA,NA,NA,34.41,15.01,0.66,10.32,0.00,0.00,NA,NA,NA
2022-03-23 18:00:00,80.10,150.40,3.62,5.33,8.84,30.78,7.99,0.49,10.65,NA,NA,NA,NA,NA,NA,33.23,16.99,0.30,10.22,0.00,0.00,NA,NA,NA
2022-03-23 19:00:00,105.45,197.35,3.93,4.11,8.04,31.67,7.67,1.04,3.12,NA,NA,NA,NA,NA,NA,30.65,21.89,0.09,4.52,0.00,0.00,NA,NA,NA
2022-03-23 20:00:00,94.98,173.12,4.51,5.27,9.66,29.82,10.20,1.89,2.44,NA,NA,NA,NA,NA,NA,29.13,26.00,0.09,NA,0.00,0.00,NA,NA,NA
2022-03-23 21:00:00,123.87,226.03,4.02,4.72,8.74,31.91,12.73,1.85,2.48,NA,NA,NA,NA,NA,NA,29.34,26.93,0.09,NA,0.00,0.00,NA,NA,NA
2022-03-23 22:00:00,139.60,254.10,1.97,3.89,5.54,30.60,17.26,1.47,2.44,NA,NA,NA,NA,NA,NA,29.30,26.96,0.09,NA,0.00,0.00,NA,NA,NA
2022-03-23 23:00:00,134.83,246.47,4.46,4.18,8.43,30.86,32.88,0.77,3.50,NA,NA,NA,NA,NA,NA,30.07,23.13,0.43,NA,0.00,0.00,NA,NA,NA
2022-03-24 00:00:00,102.72,198.35,4.22,4.00,8.10,30.72,18.13,0.35,7.32,NA,NA,NA,NA,NA,NA,29.22,22.69,0.90,NA,0.00,0.00,NA,NA,NA
2022-03-24 01:00:00,88.87,176.25,8.24,3.16,7.46,31.87,20.61,0.35,7.25,NA,NA,NA,NA,NA,NA,27.86,28.61,1.07,2.14,0.00,0.00,NA,NA,NA
2022-03-24 02:00:00,63.20,125.33,4.10,5.56,9.66,30.55,21.00,0.32,8.24,NA,NA,NA,NA,NA,NA,27.11,28.86,0.89,9.42,0.00,0.00,NA,NA,NA
2022-03-24 03:00:00,57.17,110.23,3.92,3.87,7.76,32.13,23.24,0.31,8.66,NA,NA,NA,NA,NA,NA,26.51,28.25,0.79,11.64,0.00,0.00,NA,NA,NA
2022-03-24 04:00:00,44.60,85.17,4.34,3.78,7.88,32.38,14.40,0.29,9.76,NA,NA,NA,NA,NA,NA,26.25,26.03,0.69,211.68,0.00,0.00,NA,NA,NA
2022-03-24 05:00:00,39.60,75.68,3.38,3.89,6.90,31.20,15.05,0.29,9.76,NA,NA,NA,NA,NA,NA,25.87,26.76,0.68,273.80,0.00,0.00,NA,NA,NA
2022-03-24 06:00:00,40.78,77.45,2.61,4.30,6.71,31.50,15.36,0.33,8.84,NA,NA,NA,NA,NA,NA,25.29,29.40,0.76,314.14,0.00,0.00,NA,NA,NA
2022-03-24 07:00:00,39.70,76.85,3.00,4.08,6.63,31.50,15.55,0.38,8.28,NA,NA,NA,NA,NA,NA,24.93,32.49,0.82,306.99,0.00,0.00,NA,NA,NA
2022-03-24 08:00:00,38.13,73.50,4.14,5.43,9.56,30.79,15.28,0.39,9.20,NA,NA,NA,NA,NA,NA,25.75,31.09,0.75,191.65,0.00,0.00,NA,NA,NA
2022-03-24 09:00:00,45.82,89.22,4.36,4.43,8.61,31.65,15.35,0.39,11.61,NA,NA,NA,NA,NA,NA,27.70,22.67,0.98,329.48,0.00,0.00,NA,NA,NA
2022-03-24 10:00:00,50.72,103.75,2.35,3.74,5.79,31.16,10.13,0.38,12.50,NA,NA,NA,NA,NA,NA,30.08,14.63,1.08,319.98,0.00,0.00,NA,NA,NA
2022-03-24 11:00:00,48.40,99.72,5.02,5.32,10.10,31.91,10.56,0.36,14.45,NA,NA,NA,NA,NA,NA,31.80,11.64,0.76,289.16,0.00,0.00,NA,NA,NA
2022-03-24 12:00:00,37.13,78.53,4.50,2.64,6.58,33.08,9.31,0.37,14.43,NA,NA,NA,NA,NA,NA,32.83,9.95,1.52,3.03,0.00,0.00,NA,NA,NA
2022-03-24 13:00:00,30.62,64.78,2.91,4.11,6.50,31.86,5.04,0.36,14.23,NA,NA,NA,NA,NA,NA,33.16,10.30,1.38,2.98,0.00,0.00,NA,NA,NA
2022-03-24 14:00:00,35.00,72.17,2.60,3.91,6.26,31.34,4.22,0.34,15.01,NA,NA,NA,NA,NA,NA,34.25,11.12,1.18,17.66,0.00,0.00,NA,NA,NA
2022-03-24 15:00:00,29.52,61.32,5.58,4.71,10.21,30.66,3.73,0.35,13.51,NA,NA,NA,NA,NA,NA,35.12,9.84,0.94,11.40,0.00,0.00,NA,NA,NA
2022-03-24 16:00:00,30.20,65.62,2.94,3.92,6.75,31.38,3.56,0.37,13.40,NA,NA,NA,NA,NA,NA,35.31,8.81,0.88,6.92,0.00,0.00,NA,NA,NA
2022-03-24 17:00:00,26.80,53.97,6.02,4.26,10.28,31.45,3.76,0.40,12.96,NA,NA,NA,NA,NA,NA,35.09,8.59,0.59,8.61,0.00,0.00,NA,NA,NA
2022-03-24 18:00:00,27.83,56.77,4.43,3.81,8.14,32.02,4.83,0.75,4.49,NA,NA,NA,NA,NA,NA,33.31,10.71,0.10,6.04,0.00,0.00,NA,NA,NA
2022-03-24 19:00:00,44.87,87.00,5.90,5.46,11.27,30.57,6.34,1.28,2.18,NA,NA,NA,NA,NA,NA,31.71,13.09,0.09,2.81,0.00,0.00,NA,NA,NA
2022-03-24 20:00:00,52.62,101.12,4.00,3.80,7.77,30.92,15.46,1.48,2.30,NA,NA,NA,NA,NA,NA,28.92,18.83,0.09,NA,0.00,0.00,NA,NA,NA
2022-03-24 21:00:00,91.05,166.77,4.22,3.82,7.78,30.36,52.53,1.82,2.67,NA,NA,NA,NA,NA,NA,27.34,23.38,0.09,NA,0.00,0.00,NA,NA,NA
2022-03-24 22:00:00,126.67,232.43,3.83,3.79,7.02,30.12,64.06,2.15,2.83,NA,NA,NA,NA,NA,NA,26.71,26.92,0.09,NA,0.00,0.00,NA,NA,NA
2022-03-24 23:00:00,104.05,193.95,3.28,3.94,7.15,32.24,55.96,1.15,2.28,NA,NA,NA,NA,NA,NA,27.41,24.34,0.09,NA,0.00,0.00,NA,NA,NA
2022-03-25 00:00:00,249.32,483.37,5.12,4.84,9.72,29.88,60.45,0.71,2.54,NA,NA,NA,NA,NA,NA,27.04,26.33,0.14,NA,0.00,0.00,NA,NA,NA
2022-03-25 01:00:00,67.43,137.32,4.25,3.22,7.34,31.74,29.08,0.40,5.76,NA,NA,NA,NA,NA,NA,26.65,28.07,0.39,0.23,0.00,0.00,NA,NA,NA
2022-03-25 02:00:00,63.55,129.78,5.22,3.53,7.12,31.73,39.34,0.37,7.58,NA,NA,NA,NA,NA,NA,26.79,19.71,0.93,3.35,0.00,0.00,NA,NA,NA
2022-03-25 03:00:00,57.42,109.18,4.50,2.14,5.90,31.78,29.51,0.36,6.42,NA,NA,NA,NA,NA,NA,25.13,38.13,1.00,94.76,0.00,0.00,NA,NA,NA
2022-03-25 04:00:00,58.78,110.90,3.41,3.48,6.70,32.14,10.72,0.37,4.76,NA,NA,NA,NA,NA,NA,23.79,62.77,0.88,351.78,0.00,0.00,NA,NA,NA
2022-03-25 05:00:00,68.53,125.90,3.51,4.13,7.64,30.94,6.71,0.36,3.99,NA,NA,NA,NA,NA,NA,23.36,73.08,0.59,351.92,0.00,0.00,NA,NA,NA
2022-03-25 06:00:00,70.60,127.47,2.03,3.87,5.84,30.79,5.93,0.37,3.93,NA,NA,NA,NA,NA,NA,23.01,77.90,0.82,358.50,0.00,0.00,NA,NA,NA
2022-03-25 07:00:00,63.43,115.30,4.31,3.73,7.83,30.67,5.22,0.41,4.13,NA,NA,NA,NA,NA,NA,23.00,80.73,0.85,NA,0.00,0.00,NA,NA,NA
2022-03-25 08:00:00,69.77,128.95,4.30,5.14,9.22,29.47,4.99,0.43,4.35,NA,NA,NA,NA,NA,NA,24.28,74.89,0.99,NA,0.00,0.00,NA,NA,NA
2022-03-25 09:00:00,61.50,116.00,7.70,3.14,10.74,29.51,4.87,0.48,5.70,NA,NA,NA,NA,NA,NA,27.12,61.90,1.08,NA,0.00,0.00,NA,NA,NA
2022-03-25 10:00:00,64.12,120.00,3.07,3.69,6.48,30.51,4.64,0.50,7.46,NA,NA,NA,NA,NA,NA,28.90,54.70,0.98,0.68,0.00,0.00,NA,NA,NA
2022-03-25 11:00:00,67.37,125.00,3.26,3.23,6.20,35.55,4.50,0.46,10.08,NA,NA,NA,NA,NA,NA,31.33,44.61,1.00,14.13,0.00,0.00,NA,NA,NA
2022-03-25 12:00:00,62.05,120.92,2.55,4.81,7.06,31.52,5.09,0.42,11.66,NA,NA,NA,NA,NA,NA,33.94,30.58,0.73,16.96,0.00,0.00,NA,NA,NA
2022-03-25 13:00:00,60.40,118.20,3.59,2.71,6.30,34.75,9.04,0.41,13.96,NA,NA,NA,NA,NA,NA,35.77,24.94,0.70,35.56,0.00,0.00,NA,NA,NA
2022-03-25 14:00:00,57.90,116.20,5.03,2.09,6.96,30.84,14.72,0.42,14.99,NA,NA,NA,NA,NA,NA,35.99,22.26,0.72,32.65,0.00,0.00,NA,NA,NA
2022-03-25 15:00:00,52.53,103.02,5.04,4.53,8.83,29.76,19.06,0.36,14.76,NA,NA,NA,NA,NA,NA,36.98,18.63,0.68,23.51,0.00,0.00,NA,NA,NA
2022-03-25 16:00:00,54.78,103.07,3.38,2.27,5.33,33.23,13.51,0.35,16.06,NA,NA,NA,NA,NA,NA,36.94,18.68,0.66,6.17,0.00,0.00,NA,NA,NA
2022-03-25 17:00:00,53.83,101.00,5.96,3.41,8.31,32.95,11.88,0.50,12.18,NA,NA,NA,NA,NA,NA,35.82,17.19,0.48,8.99,0.00,0.00,NA,NA,NA
2022-03-25 18:00:00,70.35,133.18,4.04,3.89,7.62,31.86,12.54,0.91,5.15,NA,NA,NA,NA,NA,NA,34.29,20.13,0.12,10.67,0.00,0.00,NA,NA,NA
2022-03-25 19:00:00,111.18,205.65,6.66,3.29,8.71,32.53,11.28,1.36,2.42,NA,NA,NA,NA,NA,NA,31.85,24.45,0.08,8.44,0.00,0.00,NA,NA,NA
2022-03-25 20:00:00,91.22,171.52,4.48,4.34,7.86,29.94,11.74,2.08,2.52,NA,NA,NA,NA,NA,NA,30.59,29.80,0.09,2.58,0.00,0.00,NA,NA,NA
2022-03-25 21:00:00,115.90,210.60,3.50,2.38,4.86,32.58,11.59,1.54,2.88,NA,NA,NA,NA,NA,NA,31.42,29.79,0.58,NA,0.00,0.00,NA,NA,NA
2022-03-25 22:00:00,99.57,190.87,6.10,4.37,9.50,35.40,10.30,0.73,5.03,NA,NA,NA,NA,NA,NA,30.34,33.24,0.16,NA,0.00,0.00,NA,NA,NA
2022-03-25 23:00:00,86.90,171.50,8.45,4.75,12.24,30.52,11.70,0.70,6.42,NA,NA,NA,NA,NA,NA,30.13,33.24,0.19,NA,0.00,0.00,NA,NA,NA
2022-03-26 00:00:00,83.22,165.45,14.72,7.40,19.28,40.08,18.59,0.60,7.68,NA,NA,NA,NA,NA,NA,29.58,33.06,0.51,NA,0.00,0.00,NA,NA,NA
2022-03-26 01:00:00,75.72,148.27,34.19,13.58,32.91,54.28,29.84,0.40,11.78,NA,NA,NA,NA,NA,NA,29.04,28.51,0.55,0.11,0.00,0.00,NA,NA,NA
2022-03-26 02:00:00,59.43,118.03,73.49,35.77,75.70,64.16,46.15,0.35,11.39,NA,NA,NA,NA,NA,NA,28.11,30.66,0.30,5.29,0.00,0.00,NA,NA,NA
2022-03-26 03:00:00,49.50,100.05,94.54,27.68,97.14,72.95,44.84,0.35,10.81,NA,NA,NA,NA,NA,NA,27.19,33.61,0.12,9.59,0.00,0.00,NA,NA,NA
2022-03-26 04:00:00,44.30,89.95,98.07,32.92,103.96,73.02,35.16,0.39,9.17,NA,NA,NA,NA,NA,NA,26.87,37.06,0.20,7.85,0.00,0.00,NA,NA,NA
2022-03-26 05:00:00,43.58,85.85,57.08,27.06,68.17,54.88,27.71,0.41,7.89,NA,NA,NA,NA,NA,NA,26.49,38.86,0.21,3.32,0.00,0.00,NA,NA,NA
2022-03-26 06:00:00,51.00,99.85,7.36,9.23,10.68,33.15,22.55,0.48,4.96,NA,NA,NA,NA,NA,NA,25.53,42.42,0.10,NA,0.00,0.00,NA,NA,NA
2022-03-26 07:00:00,79.13,156.63,5.65,8.98,14.30,33.29,19.47,0.57,3.46,NA,NA,NA,NA,NA,NA,26.34,43.43,0.09,NA,0.00,0.00,NA,NA,NA
2022-03-26 08:00:00,84.47,168.77,4.09,4.29,7.75,31.95,19.26,0.56,5.80,NA,NA,NA,NA,NA,NA,28.72,38.45,0.18,NA,0.00,0.00,NA,NA,NA
2022-03-26 09:00:00,98.50,194.85,7.57,9.15,13.81,31.07,19.13,0.60,11.58,NA,NA,NA,NA,NA,NA,31.07,34.27,0.35,NA,0.00,0.00,NA,NA,NA
2022-03-26 10:00:00,95.60,182.60,3.60,3.92,7.13,31.60,18.15,0.53,17.03,NA,NA,NA,NA,NA,NA,33.11,30.23,0.61,10.62,0.00,0.00,NA,NA,NA
2022-03-26 11:00:00,95.57,184.68,18.76,10.09,20.09,46.30,17.86,0.55,22.62,NA,NA,NA,NA,NA,NA,34.50,26.65,0.83,22.66,0.00,0.00,NA,NA,NA
2022-03-26 12:00:00,81.07,160.12,125.75,70.64,122.91,105.77,17.34,0.52,23.83,NA,NA,NA,NA,NA,NA,36.30,21.80,0.87,31.01,0.00,0.00,NA,NA,NA
2022-03-26 13:00:00,74.50,145.73,165.36,92.64,164.36,83.21,15.61,0.45,23.92,NA,NA,NA,NA,NA,NA,37.44,16.94,1.11,37.39,0.00,0.00,NA,NA,NA
2022-03-26 14:00:00,70.53,139.52,119.46,76.29,131.64,74.29,12.23,0.42,21.99,NA,NA,NA,NA,NA,NA,38.42,13.31,0.85,35.48,0.00,0.00,NA,NA,NA
2022-03-26 15:00:00,64.00,131.85,59.27,21.06,53.30,62.34,11.21,0.40,22.84,NA,NA,NA,NA,NA,NA,38.56,13.76,0.78,26.84,0.00,0.00,NA,NA,NA
2022-03-26 16:00:00,60.12,118.52,82.98,38.73,87.23,84.10,10.84,0.33,16.26,NA,NA,NA,NA,NA,NA,38.56,12.20,0.80,13.34,0.00,0.00,NA,NA,NA
2022-03-26 17:00:00,53.88,103.18,58.79,50.96,69.28,61.26,7.36,0.45,12.17,NA,NA,NA,NA,NA,NA,37.87,13.12,0.53,9.90,0.00,0.00,NA,NA,NA
2022-03-26 18:00:00,56.27,107.67,30.64,82.38,67.97,45.55,8.39,0.85,4.17,NA,NA,NA,NA,NA,NA,35.53,17.95,0.09,7.18,0.00,0.00,NA,NA,NA
2022-03-26 19:00:00,82.52,157.62,69.54,65.49,77.19,73.25,10.32,1.56,2.46,NA,NA,NA,NA,NA,NA,32.51,24.06,0.09,NA,0.00,0.00,NA,NA,NA
2022-03-26 20:00:00,88.92,167.40,47.29,41.93,57.30,78.09,11.81,2.22,2.58,NA,NA,NA,NA,NA,NA,31.08,27.78,0.09,NA,0.00,0.00,NA,NA,NA
2022-03-26 21:00:00,110.20,204.65,41.46,24.82,34.64,50.71,11.50,1.73,3.15,NA,NA,NA,NA,NA,NA,31.54,28.98,0.28,NA,0.00,0.00,NA,NA,NA
2022-03-26 22:00:00,107.97,208.57,35.41,29.48,44.93,61.87,9.64,0.84,6.26,NA,NA,NA,NA,NA,NA,31.32,35.18,0.22,NA,0.00,0.00,NA,NA,NA
2022-03-26 23:00:00,103.75,200.05,28.86,33.28,41.06,52.54,9.29,0.84,4.54,NA,NA,NA,NA,NA,NA,30.26,38.44,0.12,NA,0.00,0.00,NA,NA,NA
2022-03-27 00:00:00,96.00,188.07,29.10,32.03,49.76,42.17,13.56,0.53,8.01,NA,NA,NA,NA,NA,NA,29.90,35.38,0.38,NA,0.00,0.00,NA,NA,NA
2022-03-27 01:00:00,72.80,139.15,19.29,14.17,26.42,38.17,19.86,0.42,9.65,NA,NA,NA,NA,NA,NA,29.33,35.05,0.27,0.17,0.00,0.00,NA,NA,NA
2022-03-27 02:00:00,69.83,132.17,22.60,17.52,26.46,43.65,18.22,0.40,9.36,NA,NA,NA,NA,NA,NA,29.00,37.47,0.27,2.89,0.00,0.00,NA,NA,NA
2022-03-27 03:00:00,65.00,124.07,8.97,3.92,11.00,36.42,19.03,0.40,7.61,NA,NA,NA,NA,NA,NA,28.29,37.26,0.14,5.28,0.00,0.00,NA,NA,NA
2022-03-27 04:00:00,63.10,116.93,14.68,7.64,10.49,30.41,18.74,0.44,6.06,NA,NA,NA,NA,NA,NA,27.49,35.59,0.12,8.27,0.00,0.00,NA,NA,NA
2022-03-27 05:00:00,67.58,125.08,18.82,8.57,18.18,42.32,17.39,0.43,6.24,NA,NA,NA,NA,NA,NA,27.20,33.44,0.20,6.87,0.00,0.00,NA,NA,NA
2022-03-27 06:00:00,73.62,139.55,7.92,4.30,8.62,30.58,21.45,0.43,5.47,NA,NA,NA,NA,NA,NA,26.75,33.72,0.29,1.28,0.00,0.00,NA,NA,NA
2022-03-27 07:00:00,94.75,176.18,6.05,5.86,9.67,30.51,38.02,0.44,4.96,NA,NA,NA,NA,NA,NA,27.11,32.82,0.34,NA,0.00,0.00,NA,NA,NA
2022-03-27 08:00:00,89.23,163.23,7.15,6.26,12.73,31.68,51.67,0.49,6.86,NA,NA,NA,NA,NA,NA,28.41,30.96,0.40,20.93,0.00,0.00,NA,NA,NA
2022-03-27 09:00:00,87.58,161.28,11.91,7.03,13.00,30.38,50.73,0.49,10.44,NA,NA,NA,NA,NA,NA,30.93,25.94,0.50,176.63,0.00,0.00,NA,NA,NA
2022-03-27 10:00:00,84.65,157.07,5.46,3.58,8.20,31.21,36.84,0.44,16.18,NA,NA,NA,NA,NA,NA,32.78,21.84,0.57,300.26,0.00,0.00,NA,NA,NA
2022-03-27 11:00:00,81.75,153.30,8.33,3.24,7.76,31.76,24.44,0.42,21.12,NA,NA,NA,NA,NA,NA,34.79,17.89,0.82,188.08,0.00,0.00,NA,NA,NA
2022-03-27 12:00:00,73.20,139.15,14.06,4.79,14.26,30.54,20.33,0.46,23.20,NA,NA,NA,NA,NA,NA,36.14,16.23,0.88,22.31,0.00,0.00,NA,NA,NA
2022-03-27 13:00:00,55.80,109.05,5.16,6.86,10.21,31.45,16.10,0.37,17.90,NA,NA,NA,NA,NA,NA,37.78,12.91,0.52,78.16,0.00,0.00,NA,NA,NA
2022-03-27 14:00:00,51.20,100.73,6.43,6.45,11.55,29.94,12.35,0.37,13.66,NA,NA,NA,NA,NA,NA,38.65,11.96,0.76,201.38,0.00,0.00,NA,NA,NA
2022-03-27 15:00:00,59.60,118.57,4.25,3.13,6.12,31.81,13.30,0.25,14.30,NA,NA,NA,NA,NA,NA,38.88,11.27,0.61,226.44,0.00,0.00,NA,NA,NA
2022-03-27 16:00:00,49.30,95.65,3.58,2.15,5.24,31.30,10.38,0.12,13.94,NA,NA,NA,NA,NA,NA,38.68,9.78,0.67,246.49,0.00,0.00,NA,NA,NA
2022-03-27 17:00:00,45.20,84.63,3.98,4.56,7.71,30.78,8.65,0.59,11.00,NA,NA,NA,NA,NA,NA,38.49,9.08,0.39,189.64,0.00,0.00,NA,NA,NA
2022-03-27 18:00:00,45.67,87.77,11.82,7.80,18.34,34.72,6.72,0.94,5.75,NA,NA,NA,NA,NA,NA,35.21,13.11,0.12,7.12,0.00,0.00,NA,NA,NA
2022-03-27 19:00:00,59.72,111.90,3.65,5.80,8.18,31.06,6.14,0.84,3.14,NA,NA,NA,NA,NA,NA,31.87,19.31,0.09,3.30,0.00,0.00,NA,NA,NA
2022-03-27 20:00:00,88.55,167.50,2.94,15.02,16.27,29.12,9.82,2.45,2.76,NA,NA,NA,NA,NA,NA,29.90,27.14,0.09,NA,0.00,0.00,NA,NA,NA
2022-03-27 21:00:00,96.03,176.40,11.67,6.83,16.67,36.68,10.98,2.36,2.46,NA,NA,NA,NA,NA,NA,29.59,25.86,0.09,NA,0.00,0.00,NA,NA,NA
2022-03-27 22:00:00,102.60,188.47,8.19,14.46,19.95,29.47,11.65,2.59,2.48,NA,NA,NA,NA,NA,NA,28.93,27.76,0.09,NA,0.00,0.00,NA,NA,NA
2022-03-27 23:00:00,107.17,198.53,3.58,3.23,5.32,33.16,11.64,2.37,2.31,NA,NA,NA,NA,NA,NA,28.18,29.07,0.15,NA,0.00,0.00,NA,NA,NA
2022-03-28 00:00:00,111.82,210.82,10.22,20.99,29.80,33.66,15.12,0.88,2.24,NA,NA,NA,NA,NA,NA,29.19,27.49,0.10,NA,0.00,0.00,NA,NA,NA
2022-03-28 01:00:00,96.60,187.10,28.50,9.54,17.50,35.00,14.82,0.62,2.49,NA,NA,NA,NA,NA,NA,28.10,33.90,0.08,81.97,0.00,0.00,NA,NA,NA
2022-03-28 02:00:00,79.15,153.32,25.02,11.32,24.02,32.17,18.41,0.53,2.86,NA,NA,NA,NA,NA,NA,27.04,33.07,0.04,199.62,0.00,0.00,NA,NA,NA
2022-03-28 03:00:00,73.92,141.85,33.65,40.72,44.56,72.55,23.74,0.40,4.44,NA,NA,NA,NA,NA,NA,28.04,23.23,0.12,244.20,0.00,0.00,NA,NA,NA
2022-03-28 04:00:00,63.37,122.00,94.70,30.37,100.20,52.51,28.74,0.37,5.71,NA,NA,NA,NA,NA,NA,27.79,24.65,0.41,227.87,0.00,0.00,NA,NA,NA
