Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-05-14 16:00:00,NA,NA,NA,NA,NA,NA,8.70,0.00,8.31,NA,NA,NA,NA,NA,NA,41.03,22.41,0.76,79.78,0.00,0.00,NA,NA,NA
2022-05-14 17:00:00,NA,NA,NA,NA,NA,NA,8.95,0.00,8.44,NA,NA,NA,NA,NA,NA,38.83,30.71,1.66,45.70,0.00,0.00,NA,NA,NA
2022-05-14 18:00:00,NA,NA,NA,NA,NA,NA,8.79,0.00,7.07,NA,NA,NA,NA,NA,NA,36.15,43.58,1.75,51.19,0.00,0.00,NA,NA,NA
2022-05-14 19:00:00,NA,NA,NA,NA,NA,NA,8.83,0.00,8.02,NA,NA,NA,NA,NA,NA,33.44,56.41,1.80,45.34,0.00,0.00,NA,NA,NA
2022-05-14 20:00:00,NA,NA,NA,NA,NA,NA,8.85,0.00,8.50,NA,NA,NA,NA,NA,NA,31.61,63.69,2.12,41.08,0.00,0.00,NA,NA,NA
2022-05-14 21:00:00,NA,NA,NA,NA,NA,NA,8.75,0.00,7.60,NA,NA,NA,NA,NA,NA,30.61,70.01,1.67,41.95,0.00,0.00,NA,NA,NA
2022-05-14 22:00:00,NA,NA,NA,NA,NA,NA,9.08,0.00,7.42,NA,NA,NA,NA,NA,NA,30.11,74.71,1.34,39.49,0.00,0.00,NA,NA,NA
2022-05-14 23:00:00,NA,NA,NA,NA,NA,NA,8.69,0.00,6.92,NA,NA,NA,NA,NA,NA,29.85,78.87,0.86,37.06,0.00,0.00,NA,NA,NA
2022-05-15 00:00:00,NA,NA,NA,NA,NA,NA,8.58,0.00,6.51,NA,NA,NA,NA,NA,NA,30.07,72.82,0.62,44.43,0.00,0.00,NA,NA,NA
2022-05-15 01:00:00,NA,NA,NA,NA,NA,NA,8.93,0.00,6.71,NA,NA,NA,NA,NA,NA,30.20,63.36,0.31,60.29,0.00,0.00,NA,NA,NA
2022-05-15 02:00:00,NA,NA,NA,NA,NA,NA,8.71,0.00,6.44,NA,NA,NA,NA,NA,NA,29.66,53.49,0.30,68.86,0.00,0.00,NA,NA,NA
2022-05-15 03:00:00,NA,NA,NA,NA,NA,NA,9.01,0.00,6.51,NA,NA,NA,NA,NA,NA,28.86,48.76,0.29,70.08,0.00,0.00,NA,NA,NA
2022-05-15 04:00:00,NA,NA,NA,NA,NA,NA,8.70,0.00,6.86,NA,NA,NA,NA,NA,NA,28.14,47.99,0.34,78.86,0.00,0.00,NA,NA,NA
2022-05-15 05:00:00,NA,NA,NA,NA,NA,NA,8.45,0.00,6.53,NA,NA,NA,NA,NA,NA,27.61,48.28,0.29,80.62,0.00,0.00,NA,NA,NA
2022-05-15 06:00:00,NA,NA,NA,NA,NA,NA,8.46,0.00,6.36,NA,NA,NA,NA,NA,NA,27.78,50.52,0.15,89.99,0.00,0.00,NA,NA,NA
2022-05-15 07:00:00,NA,NA,NA,NA,NA,NA,8.85,0.00,6.38,NA,NA,NA,NA,NA,NA,29.02,52.24,0.59,70.66,0.00,0.00,NA,NA,NA
2022-05-15 08:00:00,NA,NA,NA,NA,NA,NA,8.74,0.00,7.03,NA,NA,NA,NA,NA,NA,30.52,52.33,0.70,74.69,0.00,0.00,NA,NA,NA
2022-05-15 09:00:00,NA,NA,NA,NA,NA,NA,8.78,0.00,7.78,NA,NA,NA,NA,NA,NA,32.65,44.58,0.74,57.43,0.00,0.00,NA,NA,NA
2022-05-15 10:00:00,NA,NA,NA,NA,NA,NA,8.84,0.00,8.12,NA,NA,NA,NA,NA,NA,34.75,36.28,0.71,66.74,0.00,0.00,NA,NA,NA
2022-05-15 11:00:00,NA,NA,NA,NA,NA,NA,8.48,0.00,8.28,NA,NA,NA,NA,NA,NA,36.89,28.86,0.56,83.14,0.00,0.00,NA,NA,NA
2022-05-15 12:00:00,NA,NA,NA,NA,NA,NA,8.81,0.00,8.26,NA,NA,NA,NA,NA,NA,38.29,26.62,0.79,84.06,0.00,0.00,NA,NA,NA
2022-05-15 13:00:00,NA,NA,NA,NA,NA,NA,9.13,0.00,8.83,NA,NA,NA,NA,NA,NA,39.64,23.99,0.45,107.11,0.00,0.00,NA,NA,NA
2022-05-15 14:00:00,NA,NA,NA,NA,NA,NA,8.95,0.00,9.07,NA,NA,NA,NA,NA,NA,40.64,21.56,0.65,112.21,0.00,0.00,NA,NA,NA
2022-05-15 15:00:00,NA,NA,NA,NA,NA,NA,8.69,0.00,9.59,NA,NA,NA,NA,NA,NA,41.82,13.74,0.86,163.00,0.00,0.00,NA,NA,NA
2022-05-15 16:00:00,NA,NA,NA,NA,NA,NA,8.77,0.00,9.40,NA,NA,NA,NA,NA,NA,41.96,11.71,0.75,148.56,0.00,0.00,NA,NA,NA
2022-05-15 17:00:00,NA,NA,NA,NA,NA,NA,8.93,0.00,8.50,NA,NA,NA,NA,NA,NA,41.00,10.71,0.64,153.18,0.00,0.00,NA,NA,NA
2022-05-15 18:00:00,NA,NA,NA,NA,NA,NA,8.58,0.00,7.90,NA,NA,NA,NA,NA,NA,39.60,9.77,0.58,158.04,0.00,0.00,NA,NA,NA
2022-05-15 19:00:00,NA,NA,NA,NA,NA,NA,8.63,0.00,7.53,NA,NA,NA,NA,NA,NA,34.84,45.38,1.25,56.31,0.00,0.00,NA,NA,NA
2022-05-15 20:00:00,NA,NA,NA,NA,NA,NA,8.72,0.00,7.66,NA,NA,NA,NA,NA,NA,32.66,55.78,1.19,53.02,0.00,0.00,NA,NA,NA
2022-05-15 21:00:00,NA,NA,NA,NA,NA,NA,8.64,0.00,7.26,NA,NA,NA,NA,NA,NA,31.54,62.58,0.93,58.17,0.00,0.00,NA,NA,NA
2022-05-15 22:00:00,NA,NA,NA,NA,NA,NA,8.81,0.00,7.08,NA,NA,NA,NA,NA,NA,30.39,68.53,0.54,74.53,0.00,0.00,NA,NA,NA
2022-05-15 23:00:00,NA,NA,NA,NA,NA,NA,8.97,0.00,6.75,NA,NA,NA,NA,NA,NA,30.26,61.10,0.25,114.75,0.00,0.00,NA,NA,NA
2022-05-16 00:00:00,NA,NA,NA,NA,NA,NA,8.87,0.00,6.91,NA,NA,NA,NA,NA,NA,30.07,46.47,0.18,149.45,0.00,0.00,NA,NA,NA
2022-05-16 01:00:00,NA,NA,NA,NA,NA,NA,9.04,0.00,7.24,NA,NA,NA,NA,NA,NA,29.00,54.84,0.12,122.53,0.00,0.00,NA,NA,NA
2022-05-16 02:00:00,NA,NA,NA,NA,NA,NA,8.59,0.00,6.47,NA,NA,NA,NA,NA,NA,28.32,59.92,0.15,102.04,0.00,0.00,NA,NA,NA
2022-05-16 03:00:00,NA,NA,NA,NA,NA,NA,8.79,0.00,6.24,NA,NA,NA,NA,NA,NA,27.90,63.54,0.14,81.30,0.00,0.00,NA,NA,NA
2022-05-16 04:00:00,NA,NA,NA,NA,NA,NA,8.75,0.00,6.90,NA,NA,NA,NA,NA,NA,26.93,68.98,0.07,98.73,0.00,0.00,NA,NA,NA
2022-05-16 05:00:00,NA,NA,NA,NA,NA,NA,9.16,0.00,6.20,NA,NA,NA,NA,NA,NA,26.00,73.75,0.06,167.96,0.00,0.00,NA,NA,NA
2022-05-16 06:00:00,NA,NA,NA,NA,NA,NA,8.76,0.00,5.90,NA,NA,NA,NA,NA,NA,26.26,73.56,0.09,205.80,0.00,0.00,NA,NA,NA
2022-05-16 07:00:00,NA,NA,NA,NA,NA,NA,8.64,0.00,6.45,NA,NA,NA,NA,NA,NA,27.98,67.05,0.28,135.17,0.00,0.00,NA,NA,NA
2022-05-16 08:00:00,NA,NA,NA,NA,NA,NA,8.72,0.00,6.82,NA,NA,NA,NA,NA,NA,29.54,61.71,0.40,95.64,0.00,0.00,NA,NA,NA
2022-05-16 09:00:00,NA,NA,NA,NA,NA,NA,8.69,0.00,7.98,NA,NA,NA,NA,NA,NA,31.62,52.00,0.39,62.78,0.00,0.00,NA,NA,NA
2022-05-16 10:00:00,NA,NA,NA,NA,NA,NA,8.90,0.00,8.07,NA,NA,NA,NA,NA,NA,33.75,40.89,0.61,74.31,0.00,0.00,NA,NA,NA
2022-05-16 11:00:00,NA,NA,NA,NA,NA,NA,8.70,0.00,8.68,NA,NA,NA,NA,NA,NA,35.68,33.15,0.82,78.38,0.00,0.00,NA,NA,NA
2022-05-16 12:00:00,NA,NA,NA,NA,NA,NA,8.78,0.00,8.66,NA,NA,NA,NA,NA,NA,37.55,26.60,0.68,88.32,0.00,0.00,NA,NA,NA
2022-05-16 13:00:00,NA,NA,NA,NA,NA,NA,9.16,0.00,8.83,NA,NA,NA,NA,NA,NA,39.73,18.77,0.59,94.89,0.00,0.00,NA,NA,NA
2022-05-16 14:00:00,NA,NA,NA,NA,NA,NA,8.98,0.00,9.25,NA,NA,NA,NA,NA,NA,40.95,13.67,0.50,109.82,0.00,0.00,NA,NA,NA
2022-05-16 15:00:00,NA,NA,NA,NA,NA,NA,9.15,0.00,9.01,NA,NA,NA,NA,NA,NA,41.69,11.15,0.53,102.49,0.00,0.00,NA,NA,NA
2022-05-16 16:00:00,NA,NA,NA,NA,NA,NA,8.60,0.00,9.04,NA,NA,NA,NA,NA,NA,41.43,10.55,0.50,108.97,0.00,0.00,NA,NA,NA
2022-05-16 17:00:00,NA,NA,NA,NA,NA,NA,9.14,0.00,8.47,NA,NA,NA,NA,NA,NA,40.55,10.01,0.45,102.17,0.00,0.00,NA,NA,NA
2022-05-16 18:00:00,NA,NA,NA,NA,NA,NA,8.89,0.00,8.06,NA,NA,NA,NA,NA,NA,38.76,12.46,0.49,100.59,0.00,0.00,NA,NA,NA
2022-05-16 19:00:00,NA,NA,NA,NA,NA,NA,8.65,0.00,7.57,NA,NA,NA,NA,NA,NA,34.46,43.15,1.11,52.94,0.00,0.00,NA,NA,NA
2022-05-16 20:00:00,NA,NA,NA,NA,NA,NA,8.86,0.00,7.43,NA,NA,NA,NA,NA,NA,32.33,53.00,1.15,52.84,0.00,0.00,NA,NA,NA
2022-05-16 21:00:00,NA,NA,NA,NA,NA,NA,8.75,0.00,7.63,NA,NA,NA,NA,NA,NA,31.20,58.86,1.14,47.22,0.00,0.00,NA,NA,NA
2022-05-16 22:00:00,NA,NA,NA,NA,NA,NA,8.96,0.00,7.64,NA,NA,NA,NA,NA,NA,30.40,63.61,1.05,56.19,0.00,0.00,NA,NA,NA
2022-05-16 23:00:00,NA,NA,NA,NA,NA,NA,8.96,0.00,7.41,NA,NA,NA,NA,NA,NA,29.90,68.32,0.75,61.01,0.00,0.00,NA,NA,NA
2022-05-17 00:00:00,NA,NA,NA,NA,NA,NA,8.81,0.00,7.15,NA,NA,NA,NA,NA,NA,29.60,63.74,0.38,98.09,0.00,0.00,NA,NA,NA
2022-05-17 01:00:00,NA,NA,NA,NA,NA,NA,8.60,0.00,7.73,NA,NA,NA,NA,NA,NA,29.55,46.10,0.20,149.88,0.00,0.00,NA,NA,NA
2022-05-17 02:00:00,NA,NA,NA,NA,NA,NA,8.83,0.00,7.89,NA,NA,NA,NA,NA,NA,28.30,52.80,0.14,154.06,0.00,0.00,NA,NA,NA
2022-05-17 03:00:00,NA,NA,NA,NA,NA,NA,8.56,0.00,6.98,NA,NA,NA,NA,NA,NA,27.56,60.68,0.09,133.46,0.00,0.00,NA,NA,NA
2022-05-17 04:00:00,NA,NA,NA,NA,NA,NA,9.04,0.00,7.61,NA,NA,NA,NA,NA,NA,27.01,63.97,0.09,157.32,0.00,0.00,NA,NA,NA
2022-05-17 05:00:00,NA,NA,NA,NA,NA,NA,9.05,0.00,7.62,NA,NA,NA,NA,NA,NA,26.08,68.11,0.09,171.01,0.00,0.00,NA,NA,NA
2022-05-17 06:00:00,NA,NA,NA,NA,NA,NA,8.68,0.00,7.39,NA,NA,NA,NA,NA,NA,25.85,69.48,0.13,183.41,0.00,0.00,NA,NA,NA
2022-05-17 07:00:00,NA,NA,NA,NA,NA,NA,9.19,0.00,8.10,NA,NA,NA,NA,NA,NA,27.74,63.28,0.32,174.58,0.00,0.00,NA,NA,NA
2022-05-17 08:00:00,NA,NA,NA,NA,NA,NA,9.05,0.00,8.90,NA,NA,NA,NA,NA,NA,29.16,58.45,0.46,175.54,0.00,0.00,NA,NA,NA
2022-05-17 09:00:00,NA,NA,NA,NA,NA,NA,8.57,0.00,9.50,NA,NA,NA,NA,NA,NA,30.98,50.92,0.44,126.71,0.00,0.00,NA,NA,NA
2022-05-17 10:00:00,NA,NA,NA,NA,NA,NA,8.84,0.00,10.09,NA,NA,NA,NA,NA,NA,32.78,44.41,0.52,96.99,0.00,0.00,NA,NA,NA
2022-05-17 11:00:00,NA,NA,NA,NA,NA,NA,8.94,0.00,10.54,NA,NA,NA,NA,NA,NA,34.66,36.80,0.71,63.99,0.00,0.00,NA,NA,NA
2022-05-17 12:00:00,NA,NA,NA,NA,NA,NA,8.81,0.00,9.97,NA,NA,NA,NA,NA,NA,36.50,30.46,0.32,124.73,0.00,0.00,NA,NA,NA
2022-05-17 13:00:00,NA,NA,NA,NA,NA,NA,8.48,0.00,9.49,NA,NA,NA,NA,NA,NA,38.02,23.88,0.56,84.36,0.00,0.00,NA,NA,NA
2022-05-17 14:00:00,NA,NA,NA,NA,NA,NA,8.93,0.00,8.90,NA,NA,NA,NA,NA,NA,38.82,19.70,0.83,51.83,0.00,0.00,NA,NA,NA
2022-05-17 15:00:00,NA,NA,NA,NA,NA,NA,8.75,0.00,8.62,NA,NA,NA,NA,NA,NA,39.70,13.95,0.79,81.63,0.00,0.00,NA,NA,NA
2022-05-17 16:00:00,NA,NA,NA,NA,NA,NA,8.69,0.00,8.55,NA,NA,NA,NA,NA,NA,39.85,12.25,0.66,91.50,0.00,0.00,NA,NA,NA
2022-05-17 17:00:00,NA,NA,NA,NA,NA,NA,8.58,0.00,9.02,NA,NA,NA,NA,NA,NA,39.44,10.98,0.47,109.18,0.00,0.00,NA,NA,NA
2022-05-17 18:00:00,NA,NA,NA,NA,NA,NA,8.65,0.00,8.48,NA,NA,NA,NA,NA,NA,35.81,34.82,1.54,54.67,0.00,0.00,NA,NA,NA
2022-05-17 19:00:00,NA,NA,NA,NA,NA,NA,8.88,0.00,9.09,NA,NA,NA,NA,NA,NA,32.67,47.78,1.50,48.55,0.00,0.00,NA,NA,NA
2022-05-17 20:00:00,NA,NA,NA,NA,NA,NA,8.72,0.00,9.00,NA,NA,NA,NA,NA,NA,31.27,55.97,1.23,48.98,0.00,0.00,NA,NA,NA
2022-05-17 21:00:00,NA,NA,NA,NA,NA,NA,8.55,0.00,8.37,NA,NA,NA,NA,NA,NA,30.50,59.16,1.26,43.04,0.00,0.00,NA,NA,NA
2022-05-17 22:00:00,NA,NA,NA,NA,NA,NA,8.52,0.00,8.86,NA,NA,NA,NA,NA,NA,29.58,68.49,1.24,45.43,0.00,0.00,NA,NA,NA
2022-05-17 23:00:00,NA,NA,NA,NA,NA,NA,8.56,0.00,8.53,NA,NA,NA,NA,NA,NA,29.23,72.65,1.28,52.53,0.00,0.00,NA,NA,NA
2022-05-18 00:00:00,NA,NA,NA,NA,NA,NA,8.95,0.00,7.94,NA,NA,NA,NA,NA,NA,28.71,76.66,1.02,44.82,0.00,0.00,NA,NA,NA
2022-05-18 01:00:00,NA,NA,NA,NA,NA,NA,8.63,0.00,7.74,NA,NA,NA,NA,NA,NA,28.44,78.54,0.87,44.27,0.00,0.00,NA,NA,NA
2022-05-18 02:00:00,NA,NA,NA,NA,NA,NA,8.77,0.00,7.79,NA,NA,NA,NA,NA,NA,28.06,81.34,0.70,37.57,0.00,0.00,NA,NA,NA
2022-05-18 03:00:00,NA,NA,NA,NA,NA,NA,8.98,0.00,6.92,NA,NA,NA,NA,NA,NA,27.81,83.49,0.21,45.62,0.00,0.00,NA,NA,NA
2022-05-18 04:00:00,NA,NA,NA,NA,NA,NA,8.83,0.00,6.86,NA,NA,NA,NA,NA,NA,27.70,83.96,0.28,55.17,0.00,0.00,NA,NA,NA
2022-05-18 05:00:00,NA,NA,NA,NA,NA,NA,8.78,0.00,6.81,NA,NA,NA,NA,NA,NA,27.37,82.12,0.30,81.12,0.00,0.00,NA,NA,NA
2022-05-18 06:00:00,NA,NA,NA,NA,NA,NA,8.96,0.00,6.78,NA,NA,NA,NA,NA,NA,27.34,78.42,0.14,129.52,0.00,0.00,NA,NA,NA
2022-05-18 07:00:00,NA,NA,NA,NA,NA,NA,8.44,0.00,7.19,NA,NA,NA,NA,NA,NA,28.22,62.48,0.60,178.19,0.00,0.00,NA,NA,NA
2022-05-18 08:00:00,NA,NA,NA,NA,NA,NA,9.01,0.00,8.14,NA,NA,NA,NA,NA,NA,29.64,55.41,0.54,174.23,0.00,0.00,NA,NA,NA
2022-05-18 09:00:00,NA,NA,NA,NA,NA,NA,9.06,0.00,8.35,NA,NA,NA,NA,NA,NA,31.45,49.82,0.41,137.88,0.00,0.00,NA,NA,NA
2022-05-18 10:00:00,NA,NA,NA,NA,NA,NA,8.83,0.00,9.05,NA,NA,NA,NA,NA,NA,33.39,41.93,0.59,69.23,0.00,0.00,NA,NA,NA
2022-05-18 11:00:00,NA,NA,10.93,9.94,20.88,13.70,8.85,0.00,9.74,NA,NA,NA,NA,NA,NA,35.57,33.18,0.56,61.53,0.00,0.00,NA,NA,NA
2022-05-18 12:00:00,NA,NA,11.12,9.94,21.06,13.71,8.99,0.00,9.36,NA,NA,NA,NA,NA,NA,37.58,25.05,0.50,76.91,0.00,0.00,NA,NA,NA
2022-05-18 13:00:00,NA,NA,11.09,9.91,20.99,14.00,8.83,0.00,8.92,NA,NA,NA,NA,NA,NA,39.25,19.59,0.39,79.38,0.00,0.00,NA,NA,NA
2022-05-18 14:00:00,NA,NA,11.18,9.89,21.06,13.96,8.80,0.00,8.86,NA,NA,NA,NA,NA,NA,40.13,15.84,0.45,93.37,0.00,0.00,NA,NA,NA
2022-05-18 15:00:00,62.70,101.20,10.72,10.02,20.74,13.54,8.61,0.41,9.37,NA,NA,NA,NA,NA,NA,40.21,15.64,0.62,91.56,0.00,0.00,NA,NA,NA
2022-05-18 16:00:00,74.90,121.80,NA,NA,NA,NA,8.90,0.00,8.09,NA,NA,NA,NA,NA,NA,40.52,14.44,0.52,103.82,0.00,0.00,NA,NA,NA
2022-05-18 17:00:00,260.05,419.20,11.15,9.93,21.05,14.00,9.15,0.00,7.34,NA,NA,NA,NA,NA,NA,39.77,15.18,0.19,43.54,0.00,0.00,NA,NA,NA
2022-05-18 18:00:00,201.98,326.62,11.18,10.04,21.22,13.82,8.99,0.57,7.38,NA,NA,NA,NA,NA,NA,37.64,18.99,0.12,81.79,0.00,0.00,NA,NA,NA
2022-05-18 19:00:00,150.30,241.95,11.55,10.02,21.56,14.31,8.93,0.34,6.91,NA,NA,NA,NA,NA,NA,35.06,24.71,0.15,113.39,0.00,0.00,NA,NA,NA
2022-05-18 20:00:00,160.55,263.98,11.37,9.99,21.36,14.09,8.62,0.18,6.29,NA,NA,NA,NA,NA,NA,34.75,34.02,0.59,58.48,0.00,0.00,NA,NA,NA
2022-05-18 21:00:00,156.80,255.22,11.61,9.89,21.50,14.34,8.63,NA,7.75,NA,NA,NA,NA,NA,NA,32.63,49.52,1.01,64.06,0.00,0.00,NA,NA,NA
2022-05-18 22:00:00,168.60,267.65,11.15,9.95,21.10,14.22,8.64,NA,7.97,NA,NA,NA,NA,NA,NA,31.22,57.75,0.42,77.18,0.00,0.00,NA,NA,NA
2022-05-18 23:00:00,176.83,278.83,11.15,10.15,21.29,13.94,8.80,NA,7.74,NA,NA,NA,NA,NA,NA,30.74,61.44,0.40,78.64,0.00,0.00,NA,NA,NA
2022-05-19 00:00:00,156.65,245.88,11.13,10.06,21.20,13.64,8.82,NA,7.08,NA,NA,NA,NA,NA,NA,30.11,57.20,0.24,90.24,0.00,0.00,NA,NA,NA
2022-05-19 01:00:00,137.60,213.80,11.35,10.10,21.46,13.86,8.66,NA,6.74,NA,NA,NA,NA,NA,NA,30.22,33.61,0.14,111.52,0.00,0.00,NA,NA,NA
2022-05-19 02:00:00,115.95,181.42,11.35,9.84,21.19,14.07,8.99,NA,7.08,NA,NA,NA,NA,NA,NA,29.48,27.17,0.10,107.69,0.00,0.00,NA,NA,NA
2022-05-19 03:00:00,96.55,151.00,11.18,9.91,21.10,13.84,8.74,0.55,7.12,NA,NA,NA,NA,NA,NA,29.02,29.64,0.08,99.02,0.00,0.00,NA,NA,NA
2022-05-19 04:00:00,93.62,145.43,11.42,10.10,21.51,14.10,8.69,0.78,6.56,NA,NA,NA,NA,NA,NA,28.78,36.14,0.24,61.08,0.00,0.00,NA,NA,NA
2022-05-19 05:00:00,100.55,154.58,11.47,9.96,21.42,14.18,8.76,0.91,6.59,NA,NA,NA,NA,NA,NA,28.25,39.33,0.21,52.69,0.00,0.00,NA,NA,NA
2022-05-19 06:00:00,102.32,158.88,11.40,9.87,21.28,14.24,8.84,1.25,6.41,NA,NA,NA,NA,NA,NA,28.12,42.00,0.30,71.95,0.00,0.00,NA,NA,NA
2022-05-19 07:00:00,122.92,195.77,11.58,9.94,21.52,14.25,8.81,0.84,6.63,NA,NA,NA,NA,NA,NA,29.09,44.09,0.21,82.66,0.00,0.00,NA,NA,NA
2022-05-19 08:00:00,136.62,216.98,11.29,9.83,21.12,14.07,8.81,0.46,7.15,NA,NA,NA,NA,NA,NA,30.74,52.17,0.53,153.05,0.00,0.00,NA,NA,NA
2022-05-19 09:00:00,125.95,196.27,11.05,10.03,21.08,13.69,8.86,0.29,8.24,NA,NA,NA,NA,NA,NA,32.33,50.54,0.58,174.93,0.00,0.00,NA,NA,NA
2022-05-19 10:00:00,124.43,192.05,11.42,9.93,21.36,14.14,8.93,NA,8.91,NA,NA,NA,NA,NA,NA,34.58,41.45,0.48,170.36,0.00,0.00,NA,NA,NA
2022-05-19 11:00:00,125.08,193.70,11.66,10.01,21.67,14.50,8.70,NA,9.25,NA,NA,NA,NA,NA,NA,36.66,34.43,0.50,167.35,0.00,0.00,NA,NA,NA
2022-05-19 12:00:00,119.75,187.55,11.00,10.09,21.09,13.88,8.90,NA,8.61,NA,NA,NA,NA,NA,NA,38.33,29.42,0.46,110.72,0.00,0.00,NA,NA,NA
2022-05-19 13:00:00,123.32,194.55,10.89,10.04,20.93,13.82,8.95,2.21,8.72,NA,NA,NA,NA,NA,NA,39.68,25.36,0.68,68.50,0.00,0.00,NA,NA,NA
2022-05-19 14:00:00,126.05,198.85,10.96,10.04,21.00,13.82,8.65,3.80,7.90,NA,NA,NA,NA,NA,NA,41.12,21.33,0.46,82.71,0.00,0.00,NA,NA,NA
2022-05-19 15:00:00,112.55,178.08,10.92,10.11,21.03,13.66,9.02,3.96,7.54,NA,NA,NA,NA,NA,NA,41.54,19.03,0.41,67.53,0.00,0.00,NA,NA,NA
2022-05-19 16:00:00,103.48,164.32,11.22,10.06,21.28,14.06,8.64,3.80,7.21,NA,NA,NA,NA,NA,NA,41.30,19.07,0.41,86.98,0.00,0.00,NA,NA,NA
2022-05-19 17:00:00,99.68,158.40,11.23,9.90,21.13,14.18,8.91,3.46,7.10,NA,NA,NA,NA,NA,NA,40.72,18.46,0.28,92.01,0.00,0.00,NA,NA,NA
2022-05-19 18:00:00,92.85,145.98,11.20,9.89,21.08,13.94,8.69,2.75,6.96,NA,NA,NA,NA,NA,NA,38.93,21.44,0.13,59.58,0.00,0.00,NA,NA,NA
2022-05-19 19:00:00,113.30,180.52,11.30,9.97,21.27,14.23,8.63,2.41,6.46,NA,NA,NA,NA,NA,NA,36.33,27.42,0.16,41.48,0.00,0.00,NA,NA,NA
2022-05-19 20:00:00,126.88,206.40,11.10,10.07,21.17,13.86,8.87,2.27,6.76,NA,NA,NA,NA,NA,NA,36.14,28.57,0.79,52.46,0.00,0.00,NA,NA,NA
2022-05-19 21:00:00,107.82,177.68,11.48,9.91,21.39,14.32,8.88,2.56,7.68,NA,NA,NA,NA,NA,NA,34.16,35.31,1.01,62.16,0.00,0.00,NA,NA,NA
2022-05-19 22:00:00,107.70,174.40,11.21,10.00,21.21,14.13,8.88,2.54,8.17,NA,NA,NA,NA,NA,NA,32.54,46.33,0.74,63.45,0.00,0.00,NA,NA,NA
2022-05-19 23:00:00,123.03,195.40,11.38,9.97,21.35,14.23,8.83,2.04,7.74,NA,NA,NA,NA,NA,NA,32.50,47.27,0.69,67.72,0.00,0.00,NA,NA,NA
2022-05-20 00:00:00,123.65,195.10,11.28,9.96,21.24,14.09,8.64,2.21,6.91,NA,NA,NA,NA,NA,NA,32.14,33.64,0.30,141.62,0.00,0.00,NA,NA,NA
2022-05-20 01:00:00,123.32,194.08,11.25,9.88,21.14,14.00,8.60,2.97,7.15,NA,NA,NA,NA,NA,NA,31.04,27.30,0.24,161.74,0.00,0.00,NA,NA,NA
2022-05-20 02:00:00,117.52,184.82,11.31,9.96,21.27,14.07,8.79,3.49,6.87,NA,NA,NA,NA,NA,NA,29.97,34.84,0.23,160.93,0.00,0.00,NA,NA,NA
2022-05-20 03:00:00,101.28,158.68,11.48,9.93,21.41,14.17,8.68,3.50,6.75,NA,NA,NA,NA,NA,NA,29.12,52.70,0.36,161.13,0.00,0.00,NA,NA,NA
2022-05-20 04:00:00,98.00,152.10,11.50,9.97,21.48,14.09,8.71,2.83,6.92,NA,NA,NA,NA,NA,NA,28.76,61.69,0.23,158.86,0.00,0.00,NA,NA,NA
2022-05-20 05:00:00,102.12,157.60,11.25,9.91,21.16,13.92,8.59,2.48,7.52,NA,NA,NA,NA,NA,NA,28.28,64.26,0.36,168.25,0.00,0.00,NA,NA,NA
2022-05-20 06:00:00,110.50,170.55,11.31,10.01,21.32,14.11,9.02,2.41,6.90,NA,NA,NA,NA,NA,NA,28.04,68.23,0.27,146.26,0.00,0.00,NA,NA,NA
2022-05-20 07:00:00,111.25,171.80,10.99,9.98,20.97,13.66,8.54,2.20,7.02,NA,NA,NA,NA,NA,NA,29.22,64.85,0.37,112.07,0.00,0.00,NA,NA,NA
2022-05-20 08:00:00,113.70,175.00,11.10,10.04,21.15,13.78,9.20,1.79,7.40,NA,NA,NA,NA,NA,NA,30.96,57.00,0.42,88.51,0.00,0.00,NA,NA,NA
2022-05-20 09:00:00,117.68,181.70,11.28,9.95,21.23,14.06,8.78,1.78,7.99,NA,NA,NA,NA,NA,NA,32.79,48.82,0.32,105.62,0.00,0.00,NA,NA,NA
2022-05-20 10:00:00,108.25,168.15,11.18,9.87,21.05,14.05,9.01,1.78,8.72,NA,NA,NA,NA,NA,NA,34.46,40.66,0.61,98.50,0.00,0.00,NA,NA,NA
2022-05-20 11:00:00,101.32,159.45,10.81,10.02,20.82,13.82,9.08,1.19,9.37,NA,NA,NA,NA,NA,NA,36.52,32.26,0.59,84.92,0.00,0.00,NA,NA,NA
2022-05-20 12:00:00,94.28,151.07,11.24,10.02,21.27,14.14,8.88,0.85,9.20,NA,NA,NA,NA,NA,NA,38.18,26.70,0.66,113.96,0.00,0.00,NA,NA,NA
2022-05-20 13:00:00,74.42,118.88,11.10,10.05,21.14,13.95,8.86,1.03,9.00,NA,NA,NA,NA,NA,NA,39.80,21.47,0.65,109.08,0.00,0.00,NA,NA,NA
2022-05-20 14:00:00,63.50,102.28,11.22,9.92,21.14,14.06,8.75,1.16,9.08,NA,NA,NA,NA,NA,NA,40.86,18.85,0.50,114.18,0.00,0.00,NA,NA,NA
