Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-09-19 20:00:00,68.12,114.61,20.28,18.18,26.65,11.54,1.00,0.52,20.00,NA,NA,NA,NA,NA,NA,NA,72.60,0.12,192.73,NA,0.00,NA,NA,NA
2025-09-19 21:00:00,50.77,83.98,18.94,17.91,26.23,10.78,1.06,0.52,19.94,NA,NA,NA,NA,NA,NA,NA,72.84,0.12,116.34,NA,0.00,NA,NA,NA
2025-09-19 22:00:00,32.91,53.95,19.76,17.62,27.68,11.25,0.98,0.37,22.08,NA,NA,NA,NA,NA,NA,NA,75.82,0.10,135.79,NA,0.00,NA,NA,NA
2025-09-19 23:00:00,27.56,46.14,20.30,21.34,37.64,11.55,1.19,0.40,20.70,NA,NA,NA,NA,NA,NA,NA,83.63,0.12,110.93,NA,0.00,NA,NA,NA
2025-09-20 00:00:00,26.35,45.27,21.41,19.45,35.90,12.19,0.88,0.40,16.04,NA,NA,NA,NA,NA,NA,NA,89.57,0.13,111.38,NA,0.00,NA,NA,NA
2025-09-20 01:00:00,30.41,55.52,19.64,17.92,31.83,11.18,0.73,0.39,11.53,NA,NA,NA,NA,NA,NA,NA,94.32,0.15,107.77,NA,0.00,NA,NA,NA
2025-09-20 02:00:00,41.74,75.78,17.72,16.71,19.39,10.08,0.67,0.36,16.00,NA,NA,NA,NA,NA,NA,NA,98.32,0.12,136.49,NA,0.00,NA,NA,NA
2025-09-20 03:00:00,38.93,70.51,19.88,18.71,30.65,11.32,0.64,0.47,21.41,NA,NA,NA,NA,NA,NA,NA,99.26,0.08,171.09,NA,0.00,NA,NA,NA
2025-09-20 04:00:00,39.14,70.68,18.52,16.93,23.55,10.54,0.51,0.48,21.38,NA,NA,NA,NA,NA,NA,NA,99.25,0.09,161.37,NA,0.00,NA,NA,NA
2025-09-20 05:00:00,79.95,132.94,18.74,18.97,30.27,10.66,0.44,0.52,20.53,NA,NA,NA,NA,NA,NA,NA,99.26,0.11,135.92,NA,0.00,NA,NA,NA
2025-09-20 06:00:00,27.25,48.93,19.40,17.48,28.67,11.04,0.48,0.50,16.82,NA,NA,NA,NA,NA,NA,NA,99.25,0.08,160.72,NA,0.00,NA,NA,NA
2025-09-20 07:00:00,40.91,71.26,18.92,15.70,25.01,10.77,0.49,0.44,12.47,NA,NA,NA,NA,NA,NA,NA,99.24,0.07,214.70,NA,0.00,NA,NA,NA
2025-09-20 08:00:00,36.43,63.64,19.17,16.51,23.34,10.91,0.82,0.28,8.17,NA,NA,NA,NA,NA,NA,NA,98.93,0.06,224.16,NA,0.00,NA,NA,NA
2025-09-20 09:00:00,33.42,58.53,20.78,20.08,36.69,11.82,0.72,0.27,7.58,NA,NA,NA,NA,NA,NA,NA,95.64,0.10,257.71,NA,0.00,NA,NA,NA
2025-09-20 10:00:00,29.79,54.46,18.73,19.48,33.48,10.66,0.71,0.32,8.22,NA,NA,NA,NA,NA,NA,NA,82.30,0.12,263.18,NA,0.00,NA,NA,NA
2025-09-20 11:00:00,33.51,61.54,18.24,20.10,33.06,10.38,0.52,0.26,16.74,NA,NA,NA,NA,NA,NA,NA,72.35,0.12,241.46,NA,0.00,NA,NA,NA
2025-09-20 12:00:00,32.18,57.32,18.40,15.52,19.19,10.47,0.72,0.33,18.97,NA,NA,NA,NA,NA,NA,NA,69.68,0.13,246.73,NA,0.00,NA,NA,NA
2025-09-20 13:00:00,34.71,61.62,17.19,17.62,27.34,9.78,0.76,0.50,21.20,NA,NA,NA,NA,NA,NA,NA,77.26,0.14,227.97,NA,0.00,NA,NA,NA
2025-09-20 14:00:00,32.32,57.88,16.88,19.76,28.18,9.60,0.80,0.54,23.39,NA,NA,NA,NA,NA,NA,NA,98.74,0.18,205.75,NA,0.00,NA,NA,NA
2025-09-20 15:00:00,28.40,47.37,18.47,16.77,26.20,10.51,0.75,0.41,23.74,NA,NA,NA,NA,NA,NA,NA,99.62,0.14,300.59,NA,0.00,NA,NA,NA
2025-09-20 16:00:00,26.98,44.24,20.74,19.59,33.82,11.80,1.00,0.57,13.87,NA,NA,NA,NA,NA,NA,NA,99.67,0.08,128.12,NA,0.00,NA,NA,NA
2025-09-20 17:00:00,12.61,23.98,22.44,20.88,40.21,12.77,1.15,0.78,3.06,NA,NA,NA,NA,NA,NA,NA,99.66,0.09,184.56,NA,0.00,NA,NA,NA
2025-09-20 18:00:00,17.73,32.61,18.52,13.25,19.52,10.54,0.97,0.45,3.40,NA,NA,NA,NA,NA,NA,NA,99.65,0.08,139.59,NA,0.00,NA,NA,NA
2025-09-20 19:00:00,24.13,44.16,19.18,17.88,26.69,10.91,1.21,0.62,1.48,NA,NA,NA,NA,NA,NA,NA,99.66,0.11,101.49,NA,0.00,NA,NA,NA
2025-09-20 20:00:00,22.18,40.74,17.54,17.42,22.01,9.98,1.06,0.84,0.72,NA,NA,NA,NA,NA,NA,NA,99.68,0.08,176.88,NA,0.00,NA,NA,NA
2025-09-20 21:00:00,31.85,61.03,18.46,16.58,27.88,10.50,0.94,0.75,0.75,NA,NA,NA,NA,NA,NA,NA,99.70,0.09,144.70,NA,0.00,NA,NA,NA
2025-09-20 22:00:00,37.55,72.89,18.47,16.46,23.70,10.51,0.75,0.78,0.78,NA,NA,NA,NA,NA,NA,NA,99.72,0.15,86.21,NA,0.00,NA,NA,NA
2025-09-20 23:00:00,27.46,51.08,20.71,19.16,33.23,11.79,0.68,0.69,0.50,NA,NA,NA,NA,NA,NA,NA,99.72,0.12,116.78,NA,0.00,NA,NA,NA
2025-09-21 00:00:00,27.18,51.38,18.51,17.05,25.21,10.54,0.66,0.64,1.27,NA,NA,NA,NA,NA,NA,NA,99.70,0.09,143.34,NA,0.00,NA,NA,NA
2025-09-21 01:00:00,27.82,53.40,19.38,17.48,28.00,11.02,0.86,0.61,0.69,NA,NA,NA,NA,NA,NA,NA,99.70,0.08,145.12,NA,0.00,NA,NA,NA
2025-09-21 02:00:00,28.89,55.11,16.90,19.14,26.25,9.62,0.86,0.55,0.72,NA,NA,NA,NA,NA,NA,NA,99.69,0.09,212.11,NA,0.00,NA,NA,NA
2025-09-21 03:00:00,35.62,64.92,20.06,17.07,29.18,11.42,0.82,0.26,1.07,NA,NA,NA,NA,NA,NA,NA,99.61,0.05,218.90,NA,0.00,NA,NA,NA
2025-09-21 04:00:00,50.31,88.74,17.79,19.53,29.21,10.12,0.74,0.26,0.78,NA,NA,NA,NA,NA,NA,NA,99.54,0.09,258.34,NA,0.00,NA,NA,NA
2025-09-21 05:00:00,44.63,75.30,20.20,17.78,23.89,11.49,0.70,0.25,0.62,NA,NA,NA,NA,NA,NA,NA,99.61,0.11,269.04,NA,0.00,NA,NA,NA
2025-09-21 06:00:00,33.14,56.48,17.18,17.22,23.02,9.78,0.80,0.28,0.52,NA,NA,NA,NA,NA,NA,NA,99.64,0.10,250.04,NA,0.00,NA,NA,NA
2025-09-21 07:00:00,29.75,51.54,20.54,18.15,28.16,11.69,0.71,0.38,0.62,NA,NA,NA,NA,NA,NA,NA,99.51,0.13,261.19,NA,0.00,NA,NA,NA
2025-09-21 08:00:00,36.17,65.25,18.64,18.30,25.87,10.61,0.62,0.50,0.85,NA,NA,NA,NA,NA,NA,NA,98.79,0.10,253.96,NA,0.00,NA,NA,NA
2025-09-21 09:00:00,33.16,64.46,18.51,18.92,27.99,10.54,0.64,0.55,3.12,NA,NA,NA,NA,NA,NA,NA,88.12,0.18,267.43,NA,0.00,NA,NA,NA
2025-09-21 10:00:00,22.36,44.33,19.08,17.99,26.02,10.86,0.76,0.54,5.99,NA,NA,NA,NA,NA,NA,NA,80.30,0.16,255.42,NA,0.00,NA,NA,NA
2025-09-21 11:00:00,32.10,58.34,17.58,16.74,22.50,10.01,0.65,0.58,8.08,NA,NA,NA,NA,NA,NA,NA,77.66,0.11,265.36,NA,0.00,NA,NA,NA
2025-09-21 12:00:00,27.94,51.36,17.58,17.14,22.97,10.00,0.56,0.40,9.67,NA,NA,NA,NA,NA,NA,NA,70.85,0.12,256.40,NA,0.00,NA,NA,NA
2025-09-21 13:00:00,25.23,48.92,17.27,23.43,37.73,9.83,0.43,0.24,12.41,NA,NA,NA,NA,NA,NA,NA,65.14,0.13,218.92,NA,0.00,NA,NA,NA
2025-09-21 14:00:00,32.52,59.18,18.78,17.40,22.27,10.69,0.53,0.24,13.22,NA,NA,NA,NA,NA,NA,NA,64.62,0.08,252.60,NA,0.00,NA,NA,NA
2025-09-21 15:00:00,32.64,58.86,20.31,20.12,39.31,11.56,0.46,0.22,15.96,NA,NA,NA,NA,NA,NA,NA,63.82,0.13,263.86,NA,0.00,NA,NA,NA
2025-09-21 16:00:00,23.79,44.85,18.36,21.18,36.60,10.45,0.77,0.24,16.70,NA,NA,NA,NA,NA,NA,NA,65.09,0.11,260.03,NA,0.00,NA,NA,NA
2025-09-21 17:00:00,34.69,61.00,18.74,18.80,29.13,10.66,1.00,0.38,16.34,NA,NA,NA,NA,NA,NA,NA,67.34,0.07,258.48,NA,0.00,NA,NA,NA
2025-09-21 18:00:00,43.23,72.24,19.04,17.48,27.74,10.84,0.96,0.52,12.89,NA,NA,NA,NA,NA,NA,NA,75.24,0.06,261.20,NA,0.00,NA,NA,NA
2025-09-21 19:00:00,23.58,40.14,18.23,19.68,28.52,10.37,0.98,0.54,9.28,NA,NA,NA,NA,NA,NA,NA,85.12,0.10,300.68,NA,0.00,NA,NA,NA
2025-09-21 20:00:00,15.80,28.85,18.57,16.54,25.22,10.56,0.80,0.55,8.15,NA,NA,NA,NA,NA,NA,NA,89.18,0.08,231.39,NA,0.00,NA,NA,NA
2025-09-21 21:00:00,31.92,54.33,18.18,22.18,34.51,10.34,0.84,0.51,8.59,NA,NA,NA,NA,NA,NA,NA,91.28,0.05,242.79,NA,0.00,NA,NA,NA
2025-09-21 22:00:00,26.03,44.22,17.88,16.17,22.74,10.18,0.84,0.29,7.26,NA,NA,NA,NA,NA,NA,NA,95.42,0.05,222.72,NA,0.00,NA,NA,NA
2025-09-21 23:00:00,14.68,27.04,18.07,18.77,25.62,10.28,0.81,0.26,6.44,NA,NA,NA,NA,NA,NA,NA,95.76,0.07,310.21,NA,0.00,NA,NA,NA
2025-09-22 00:00:00,24.14,42.52,18.25,19.56,29.34,10.39,0.91,0.24,4.13,NA,NA,NA,NA,NA,NA,NA,97.72,0.06,155.03,NA,0.00,NA,NA,NA
2025-09-22 01:00:00,43.55,72.81,20.34,19.94,34.61,11.58,1.08,0.24,3.89,NA,NA,NA,NA,NA,NA,NA,99.04,0.08,213.52,NA,0.00,NA,NA,NA
2025-09-22 02:00:00,24.08,40.70,20.74,20.80,37.78,11.80,1.08,0.27,3.68,NA,NA,NA,NA,NA,NA,NA,99.25,0.09,183.21,NA,0.00,NA,NA,NA
2025-09-22 03:00:00,25.74,44.01,19.86,18.24,28.61,11.30,1.01,0.39,2.78,NA,NA,NA,NA,NA,NA,NA,99.25,0.08,250.68,NA,0.00,NA,NA,NA
2025-09-22 04:00:00,31.58,54.01,18.22,20.48,30.00,10.37,0.75,0.42,2.72,NA,NA,NA,NA,NA,NA,NA,99.28,0.08,257.47,NA,0.00,NA,NA,NA
2025-09-22 05:00:00,31.20,53.16,19.61,16.93,28.49,11.16,0.75,0.44,1.64,NA,NA,NA,NA,NA,NA,NA,99.36,0.10,265.00,NA,0.00,NA,NA,NA
2025-09-22 06:00:00,28.38,48.24,19.11,20.80,31.50,10.88,0.66,0.45,1.24,NA,NA,NA,NA,NA,NA,NA,99.35,0.12,268.53,NA,0.00,NA,NA,NA
2025-09-22 07:00:00,19.88,35.68,18.88,17.88,26.72,10.74,0.74,0.40,1.64,NA,NA,NA,NA,NA,NA,NA,99.34,0.12,262.14,NA,0.00,NA,NA,NA
2025-09-22 08:00:00,22.20,44.13,18.86,19.92,30.88,10.73,0.96,0.23,4.83,NA,NA,NA,NA,NA,NA,NA,94.72,0.11,272.53,NA,0.00,NA,NA,NA
2025-09-22 09:00:00,25.76,54.28,22.09,20.74,41.96,12.57,1.03,0.20,7.58,NA,NA,NA,NA,NA,NA,NA,81.31,0.12,264.77,NA,0.00,NA,NA,NA
2025-09-22 10:00:00,30.67,61.58,17.81,13.30,17.58,10.14,1.20,0.20,10.63,NA,NA,NA,NA,NA,NA,NA,72.00,0.10,263.04,NA,0.00,NA,NA,NA
2025-09-22 11:00:00,26.85,50.54,18.56,18.76,29.12,10.56,1.00,0.18,13.97,NA,NA,NA,NA,NA,NA,NA,65.10,0.13,252.64,NA,0.00,NA,NA,NA
2025-09-22 12:00:00,26.44,49.13,17.16,19.31,25.16,9.76,0.90,0.25,18.17,NA,NA,NA,NA,NA,NA,NA,59.78,0.16,256.32,NA,0.00,NA,NA,NA
2025-09-22 13:00:00,27.45,49.13,19.03,16.53,22.44,10.83,0.94,0.36,21.12,NA,NA,NA,NA,NA,NA,NA,55.65,0.13,233.07,NA,0.00,NA,NA,NA
2025-09-22 14:00:00,14.91,27.23,17.20,19.14,24.46,9.79,0.87,0.35,23.03,NA,NA,NA,NA,NA,NA,NA,56.66,0.12,257.86,NA,0.00,NA,NA,NA
2025-09-22 15:00:00,19.80,37.28,19.57,19.48,27.85,11.14,1.08,0.37,24.74,NA,NA,NA,NA,NA,NA,NA,53.68,0.18,254.37,NA,0.00,NA,NA,NA
2025-09-22 16:00:00,25.49,48.12,18.60,18.41,24.06,10.58,0.51,0.33,20.62,NA,NA,NA,NA,NA,NA,NA,53.79,0.16,243.93,NA,0.00,NA,NA,NA
2025-09-22 17:00:00,18.80,36.02,18.08,17.80,24.15,10.29,0.55,0.19,17.48,NA,NA,NA,NA,NA,NA,NA,60.52,0.11,246.85,NA,0.00,NA,NA,NA
2025-09-22 18:00:00,15.45,28.86,17.67,17.21,24.26,10.06,0.58,0.18,15.02,NA,NA,NA,NA,NA,NA,NA,71.62,0.11,264.31,NA,0.00,NA,NA,NA
2025-09-22 19:00:00,20.94,39.17,17.74,15.67,21.37,10.10,0.65,0.30,10.02,NA,NA,NA,NA,NA,NA,NA,78.01,0.12,275.08,NA,0.00,NA,NA,NA
2025-09-22 20:00:00,36.40,64.45,19.67,16.84,24.30,11.20,0.79,0.30,7.31,NA,NA,NA,NA,NA,NA,NA,83.54,0.10,262.04,NA,0.00,NA,NA,NA
2025-09-22 21:00:00,21.33,39.65,19.82,17.32,24.94,11.28,0.82,0.26,8.25,NA,NA,NA,NA,NA,NA,NA,86.56,0.11,196.92,NA,0.00,NA,NA,NA
2025-09-22 22:00:00,38.09,69.00,18.15,17.08,19.43,10.33,0.79,0.35,6.00,NA,NA,NA,NA,NA,NA,NA,87.45,0.13,90.66,NA,0.00,NA,NA,NA
2025-09-22 23:00:00,46.10,80.21,16.98,19.14,23.46,9.67,0.77,0.38,9.52,NA,NA,NA,NA,NA,NA,NA,85.83,0.10,237.14,NA,0.00,NA,NA,NA
2025-09-23 00:00:00,25.19,44.96,18.79,16.80,20.62,10.69,0.85,0.37,16.84,NA,NA,NA,NA,NA,NA,NA,90.57,0.08,252.14,NA,0.00,NA,NA,NA
2025-09-23 01:00:00,54.18,92.72,18.88,18.05,25.09,10.74,0.88,0.40,9.66,NA,NA,NA,NA,NA,NA,NA,94.08,0.09,240.06,NA,0.00,NA,NA,NA
2025-09-23 02:00:00,44.52,75.56,19.19,15.52,21.39,10.92,0.83,0.34,7.12,NA,NA,NA,NA,NA,NA,NA,94.53,0.08,232.94,NA,0.00,NA,NA,NA
2025-09-23 03:00:00,37.31,63.98,19.41,15.86,24.33,11.04,0.85,0.17,4.69,NA,NA,NA,NA,NA,NA,NA,97.98,0.07,246.72,NA,0.00,NA,NA,NA
2025-09-23 04:00:00,48.31,80.54,19.11,17.76,29.55,10.88,0.76,0.21,3.02,NA,NA,NA,NA,NA,NA,NA,99.24,0.08,251.67,NA,0.00,NA,NA,NA
2025-09-23 05:00:00,22.78,39.71,19.04,17.71,27.19,10.83,0.86,0.17,3.38,NA,NA,NA,NA,NA,NA,NA,99.25,0.07,246.29,NA,0.00,NA,NA,NA
2025-09-23 06:00:00,30.14,52.04,19.03,15.44,21.90,10.83,0.86,0.18,3.30,NA,NA,NA,NA,NA,NA,NA,99.28,0.10,259.09,NA,0.00,NA,NA,NA
2025-09-23 07:00:00,22.23,41.02,18.44,19.44,28.11,10.50,0.92,0.22,5.56,NA,NA,NA,NA,NA,NA,NA,97.88,0.10,248.82,NA,0.00,NA,NA,NA
2025-09-23 08:00:00,23.31,45.10,18.82,17.82,26.05,10.71,0.62,0.38,9.53,NA,NA,NA,NA,NA,NA,NA,88.17,0.09,255.87,NA,0.00,NA,NA,NA
2025-09-23 09:00:00,19.69,39.74,18.50,16.48,25.29,10.53,0.47,0.38,10.64,NA,NA,NA,NA,NA,NA,NA,79.52,0.17,251.96,NA,0.00,NA,NA,NA
2025-09-23 10:00:00,19.28,36.54,18.30,17.94,24.64,10.41,0.48,0.34,13.00,NA,NA,NA,NA,NA,NA,NA,64.94,0.16,249.34,NA,0.00,NA,NA,NA
2025-09-23 11:00:00,17.20,33.41,19.39,17.19,25.70,11.04,0.43,0.32,16.22,NA,NA,NA,NA,NA,NA,NA,56.09,0.16,249.00,NA,0.00,NA,NA,NA
2025-09-23 12:00:00,17.74,33.54,18.59,16.61,25.63,10.58,0.68,0.21,18.43,NA,NA,NA,NA,NA,NA,NA,55.44,0.15,260.16,NA,0.00,NA,NA,NA
2025-09-23 13:00:00,20.91,38.87,17.92,16.62,22.66,10.20,0.97,0.14,23.60,NA,NA,NA,NA,NA,NA,NA,54.36,0.12,229.78,NA,0.00,NA,NA,NA
2025-09-23 14:00:00,22.87,43.40,17.46,15.74,20.16,9.94,0.73,0.12,29.11,NA,NA,NA,NA,NA,NA,NA,50.77,0.10,202.50,NA,0.00,NA,NA,NA
2025-09-23 15:00:00,22.58,43.62,19.18,18.38,28.60,10.92,0.83,0.15,30.25,NA,NA,NA,NA,NA,NA,NA,52.24,0.09,205.80,NA,0.00,NA,NA,NA
2025-09-23 16:00:00,22.08,41.44,18.41,15.92,21.65,10.48,0.88,0.14,29.79,NA,NA,NA,NA,NA,NA,NA,52.11,0.11,234.15,NA,0.00,NA,NA,NA
2025-09-23 17:00:00,20.44,38.11,18.02,17.00,22.18,10.26,0.78,0.16,28.27,NA,NA,NA,NA,NA,NA,NA,56.02,0.10,244.41,NA,0.00,NA,NA,NA
2025-09-23 18:00:00,30.43,56.54,19.80,17.67,24.47,11.27,0.80,0.28,20.66,NA,NA,NA,NA,NA,NA,NA,65.50,0.09,238.54,NA,0.00,NA,NA,NA
2025-09-23 19:00:00,38.76,70.10,19.32,15.83,21.92,11.00,0.82,0.36,15.86,NA,NA,NA,NA,NA,NA,NA,70.18,0.08,249.52,NA,0.00,NA,NA,NA
2025-09-23 20:00:00,44.78,76.72,18.88,17.54,23.78,10.74,0.94,0.31,19.71,NA,NA,NA,NA,NA,NA,NA,73.03,0.09,237.31,NA,0.00,NA,NA,NA
2025-09-23 21:00:00,49.29,81.17,19.04,16.92,24.09,10.84,0.90,0.36,17.05,NA,NA,NA,NA,NA,NA,NA,79.04,0.10,247.10,NA,0.00,NA,NA,NA
2025-09-23 22:00:00,22.34,39.38,18.31,16.98,24.74,10.42,1.06,0.18,17.59,NA,NA,NA,NA,NA,NA,NA,75.52,0.09,215.63,NA,0.00,NA,NA,NA
2025-09-23 23:00:00,30.49,56.66,17.00,19.59,26.62,9.67,1.02,0.18,14.74,NA,NA,NA,NA,NA,NA,NA,73.12,0.07,176.34,NA,0.00,NA,NA,NA
2025-09-24 00:00:00,40.46,75.40,17.55,20.29,28.40,9.99,0.92,0.16,12.29,NA,NA,NA,NA,NA,NA,NA,73.21,0.09,230.72,NA,0.00,NA,NA,NA
2025-09-24 01:00:00,38.48,69.79,20.32,14.42,20.62,11.56,1.11,0.12,9.49,NA,NA,NA,NA,NA,NA,NA,74.69,0.10,243.60,NA,0.00,NA,NA,NA
2025-09-24 02:00:00,36.84,66.26,17.57,18.50,26.08,10.00,1.20,0.11,7.72,NA,NA,NA,NA,NA,NA,NA,79.98,0.08,234.52,NA,0.00,NA,NA,NA
2025-09-24 03:00:00,37.52,67.42,17.88,18.16,25.08,10.18,1.20,0.15,5.55,NA,NA,NA,NA,NA,NA,NA,87.52,0.08,231.50,NA,0.00,NA,NA,NA
2025-09-24 04:00:00,44.24,76.78,19.99,16.84,26.08,11.37,1.30,0.22,4.00,NA,NA,NA,NA,NA,NA,NA,96.50,0.09,233.52,NA,0.00,NA,NA,NA
2025-09-24 05:00:00,37.52,64.28,17.79,19.15,26.36,10.12,1.23,0.26,4.56,NA,NA,NA,NA,NA,NA,NA,99.25,0.08,246.14,NA,0.00,NA,NA,NA
2025-09-24 06:00:00,24.98,43.04,19.40,17.31,26.85,11.04,1.10,0.30,3.58,NA,NA,NA,NA,NA,NA,NA,99.29,0.10,231.61,NA,0.00,NA,NA,NA
2025-09-24 07:00:00,31.93,55.06,19.47,17.75,26.76,11.08,1.00,0.20,6.30,NA,NA,NA,NA,NA,NA,NA,99.07,0.08,243.77,NA,0.00,NA,NA,NA
2025-09-24 08:00:00,29.16,54.35,18.99,17.34,24.02,10.81,1.04,0.09,10.14,NA,NA,NA,NA,NA,NA,NA,84.53,0.09,237.71,NA,0.00,NA,NA,NA
2025-09-24 09:00:00,25.45,49.52,19.13,16.43,22.62,10.88,1.16,0.05,13.08,NA,NA,NA,NA,NA,NA,NA,71.06,0.11,257.75,NA,0.00,NA,NA,NA
2025-09-24 10:00:00,25.18,47.17,18.48,18.10,24.48,10.52,1.14,0.06,18.02,NA,NA,NA,NA,NA,NA,NA,67.39,0.09,214.17,NA,0.00,NA,NA,NA
2025-09-24 11:00:00,49.86,86.36,17.10,18.33,26.24,9.73,1.01,0.11,20.68,NA,NA,NA,NA,NA,NA,NA,63.29,0.06,223.56,NA,0.00,NA,NA,NA
2025-09-24 12:00:00,44.14,75.16,17.43,18.00,23.52,9.92,0.88,0.13,27.22,NA,NA,NA,NA,NA,NA,NA,60.01,0.09,246.10,NA,0.00,NA,NA,NA
2025-09-24 13:00:00,16.34,29.43,20.16,19.53,24.88,11.47,0.84,0.21,39.38,NA,NA,NA,NA,NA,NA,NA,55.29,0.08,164.35,NA,0.00,NA,NA,NA
2025-09-24 14:00:00,19.71,37.08,18.56,17.16,25.01,10.56,0.74,0.22,43.10,NA,NA,NA,NA,NA,NA,NA,54.68,0.10,169.74,NA,0.00,NA,NA,NA
2025-09-24 15:00:00,24.66,47.00,16.95,16.91,22.16,9.65,0.87,0.20,43.72,NA,NA,NA,NA,NA,NA,NA,54.02,0.14,151.82,NA,0.00,NA,NA,NA
2025-09-24 16:00:00,24.35,45.80,16.86,18.73,25.11,9.60,0.95,0.13,44.40,NA,NA,NA,NA,NA,NA,NA,56.04,0.14,142.68,NA,0.00,NA,NA,NA
2025-09-24 17:00:00,24.57,45.08,19.16,15.53,21.54,10.90,0.96,0.07,40.82,NA,NA,NA,NA,NA,NA,NA,58.67,0.09,142.05,NA,0.00,NA,NA,NA
2025-09-24 18:00:00,30.16,58.32,19.65,16.42,23.28,11.18,0.94,0.15,31.16,NA,NA,NA,NA,NA,NA,NA,63.66,0.10,154.01,NA,0.00,NA,NA,NA
2025-09-24 19:00:00,32.08,60.29,18.01,16.47,20.77,10.25,1.02,0.25,20.52,NA,NA,NA,NA,NA,NA,NA,71.26,0.08,165.19,NA,0.00,NA,NA,NA
2025-09-24 20:00:00,34.61,62.77,18.60,17.84,27.42,10.59,0.96,0.31,12.10,NA,NA,NA,NA,NA,NA,NA,75.52,0.08,176.74,NA,0.00,NA,NA,NA
2025-09-24 21:00:00,46.92,82.59,18.84,17.17,24.50,10.72,0.86,0.27,15.83,NA,NA,NA,NA,NA,NA,NA,78.61,0.18,124.06,NA,0.00,NA,NA,NA
2025-09-24 22:00:00,56.03,94.84,17.50,16.98,22.81,9.96,0.73,0.22,17.84,NA,NA,NA,NA,NA,NA,NA,84.38,0.16,127.00,NA,0.00,NA,NA,NA
2025-09-24 23:00:00,50.73,86.24,19.80,17.60,25.58,11.27,0.82,0.29,12.54,NA,NA,NA,NA,NA,NA,NA,86.26,0.19,127.59,NA,0.00,NA,NA,NA
2025-09-25 00:00:00,76.62,125.49,18.05,17.97,23.87,10.27,0.98,0.27,10.64,NA,NA,NA,NA,NA,NA,NA,89.66,0.12,132.81,NA,0.00,NA,NA,NA
2025-09-25 01:00:00,23.19,42.86,16.80,18.23,22.67,9.56,1.10,0.30,8.88,NA,NA,NA,NA,NA,NA,NA,94.83,0.08,170.96,NA,0.00,NA,NA,NA
2025-09-25 02:00:00,71.69,120.66,17.29,18.82,25.11,9.84,0.96,0.25,6.37,NA,NA,NA,NA,NA,NA,NA,99.24,0.09,157.36,NA,0.00,NA,NA,NA
2025-09-25 03:00:00,83.84,135.73,19.64,19.69,30.86,11.18,1.08,0.10,5.19,NA,NA,NA,NA,NA,NA,NA,99.25,0.08,190.61,NA,0.00,NA,NA,NA
2025-09-25 04:00:00,26.28,42.25,18.17,19.06,28.72,10.34,1.06,0.09,4.75,NA,NA,NA,NA,NA,NA,NA,99.24,0.06,244.99,NA,0.00,NA,NA,NA
2025-09-25 05:00:00,40.92,66.20,17.41,17.10,21.24,9.90,0.94,0.09,3.05,NA,NA,NA,NA,NA,NA,NA,99.25,0.08,212.97,NA,0.00,NA,NA,NA
2025-09-25 06:00:00,69.61,110.76,18.55,16.72,23.11,10.56,1.06,0.15,1.96,NA,NA,NA,NA,NA,NA,NA,99.27,0.07,198.29,NA,0.00,NA,NA,NA
2025-09-25 07:00:00,25.46,43.72,19.06,16.26,22.85,10.84,1.16,0.18,3.75,NA,NA,NA,NA,NA,NA,NA,97.24,0.05,231.61,NA,0.00,NA,NA,NA
2025-09-25 08:00:00,42.81,76.11,19.67,16.14,22.03,11.19,0.98,0.22,6.24,NA,NA,NA,NA,NA,NA,NA,84.65,0.08,247.92,NA,0.00,NA,NA,NA
2025-09-25 09:00:00,43.51,76.52,16.40,18.18,24.92,9.33,0.90,0.25,7.92,NA,NA,NA,NA,NA,NA,NA,71.38,0.08,228.74,NA,0.00,NA,NA,NA
2025-09-25 10:00:00,23.18,42.88,18.28,18.04,23.24,10.40,1.46,0.23,13.17,NA,NA,NA,NA,NA,NA,NA,62.08,0.08,220.05,NA,0.00,NA,NA,NA
2025-09-25 11:00:00,26.97,50.11,17.70,17.78,25.68,10.07,1.42,0.23,19.57,NA,NA,NA,NA,NA,NA,NA,55.61,0.10,241.75,NA,0.00,NA,NA,NA
2025-09-25 12:00:00,28.12,53.52,19.07,17.83,28.57,10.85,1.25,0.14,26.94,NA,NA,NA,NA,NA,NA,NA,50.29,0.05,192.34,NA,0.00,NA,NA,NA
2025-09-25 13:00:00,30.70,57.07,18.76,16.20,23.20,10.67,0.94,0.89,35.03,NA,NA,NA,NA,NA,NA,NA,51.17,0.11,215.95,NA,0.00,NA,NA,NA
2025-09-25 14:00:00,34.03,61.41,18.36,16.46,24.69,10.45,0.84,0.86,42.82,NA,NA,NA,NA,NA,NA,NA,49.80,0.10,209.27,NA,0.00,NA,NA,NA
2025-09-25 15:00:00,29.74,54.07,19.26,16.76,23.29,10.96,0.83,0.88,47.60,NA,NA,NA,NA,NA,NA,NA,50.86,0.10,199.51,NA,0.00,NA,NA,NA
