Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2026-01-06 20:00:00,82.25,138.0,50.75,34.5,34.5,66.38,1.25,0.25,0.75,NA,NA,NA,NA,NA,NA,NA,70.0,0.0,305.25,NA,NA,NA,988.75,NA
2026-01-06 21:00:00,NA,158.5,53.88,36.75,39.0,69.75,1.0,1.0,0.75,NA,NA,NA,NA,NA,NA,NA,72.25,0.0,284.5,NA,NA,NA,989.0,NA
2026-01-06 22:00:00,NA,202.75,49.13,32.0,31.0,64.88,1.25,1.0,2.25,NA,NA,NA,NA,NA,NA,NA,73.25,0.0,276.25,NA,NA,NA,989.0,NA
2026-01-06 23:00:00,NA,215.0,48.25,32.0,30.0,64.13,1.25,1.0,2.25,NA,NA,NA,NA,NA,NA,NA,76.0,0.0,261.75,NA,NA,NA,989.0,NA
2026-01-07 00:00:00,NA,207.25,48.88,31.75,30.5,64.75,1.0,1.0,1.38,NA,NA,NA,NA,NA,NA,NA,80.0,0.0,280.75,NA,NA,NA,989.0,NA
2026-01-07 01:00:00,NA,205.25,47.38,30.0,28.75,63.13,1.0,1.0,0.5,NA,NA,NA,NA,NA,NA,NA,81.75,0.0,268.25,NA,NA,NA,989.0,NA
2026-01-07 02:00:00,NA,225.75,45.25,27.5,25.88,60.13,1.0,1.0,1.25,NA,NA,NA,NA,NA,NA,NA,77.0,0.0,272.5,NA,NA,NA,988.25,NA
2026-01-07 03:00:00,NA,172.5,42.63,23.5,22.63,56.88,1.0,1.0,1.38,NA,NA,NA,NA,NA,NA,NA,76.75,0.0,278.75,NA,NA,NA,988.0,NA
2026-01-07 04:00:00,89.0,164.75,40.25,22.0,21.0,54.25,1.0,0.75,1.5,NA,NA,NA,NA,NA,NA,NA,76.5,0.0,280.0,NA,NA,NA,988.0,NA
2026-01-07 05:00:00,84.0,141.25,39.88,21.75,20.63,53.5,1.0,0.0,1.75,NA,NA,NA,NA,NA,NA,NA,73.25,0.0,270.75,NA,NA,NA,988.0,NA
2026-01-07 06:00:00,71.5,119.25,40.63,24.0,23.38,54.13,1.0,0.0,0.5,NA,NA,NA,NA,NA,NA,NA,78.75,0.0,263.5,NA,NA,NA,989.0,NA
2026-01-07 07:00:00,63.25,102.75,43.0,24.75,26.25,56.13,1.0,0.25,0.5,NA,NA,NA,NA,NA,NA,NA,79.25,0.0,271.5,NA,NA,NA,989.5,NA
2026-01-07 08:00:00,83.0,137.75,44.13,31.75,31.63,58.25,0.67,0.25,5.5,NA,NA,NA,NA,NA,NA,NA,62.25,0.0,170.0,NA,NA,NA,990.0,NA
2026-01-07 09:00:00,69.25,115.5,38.13,25.75,24.5,51.0,1.5,0.0,13.63,NA,NA,NA,NA,NA,NA,NA,55.25,0.0,262.5,NA,NA,NA,990.0,NA
2026-01-07 10:00:00,77.25,129.5,37.5,25.0,22.75,50.0,2.75,0.0,18.0,NA,NA,NA,NA,NA,NA,NA,50.25,0.0,247.25,NA,NA,NA,990.0,NA
2026-01-07 11:00:00,70.5,118.0,37.5,24.25,21.88,50.25,3.0,0.0,25.75,NA,NA,NA,NA,NA,NA,NA,45.5,0.0,260.5,NA,NA,NA,989.25,NA
2026-01-07 12:00:00,76.5,127.25,35.5,20.25,18.0,48.38,3.0,0.0,34.88,NA,NA,NA,NA,NA,NA,NA,43.25,0.0,328.5,NA,NA,NA,988.25,NA
2026-01-07 13:00:00,81.5,136.75,35.25,17.5,15.75,48.0,3.25,0.0,41.5,NA,NA,NA,NA,NA,NA,NA,40.5,0.0,298.75,NA,NA,NA,987.0,NA
2026-01-07 14:00:00,72.75,121.5,34.38,16.0,14.38,46.38,3.0,0.0,44.25,NA,NA,NA,NA,NA,NA,NA,38.75,0.0,320.25,NA,NA,NA,986.25,NA
2026-01-07 15:00:00,76.0,130.0,34.63,15.75,14.13,47.13,3.0,0.0,40.75,NA,NA,NA,NA,NA,NA,NA,38.25,0.0,238.0,NA,NA,NA,986.0,NA
2026-01-07 16:00:00,70.0,114.5,34.63,15.25,13.63,46.75,3.0,0.0,37.75,NA,NA,NA,NA,NA,NA,NA,38.75,0.0,310.5,NA,NA,NA,986.0,NA
2026-01-07 17:00:00,61.75,103.25,39.13,20.0,17.25,53.25,2.0,0.0,20.38,NA,NA,NA,NA,NA,NA,NA,48.5,0.0,338.25,NA,NA,NA,986.25,NA
2026-01-07 18:00:00,58.0,98.5,44.13,28.75,24.75,60.0,2.0,0.0,8.5,NA,NA,NA,NA,NA,NA,NA,59.5,0.0,305.0,NA,NA,NA,987.0,NA
2026-01-07 19:00:00,69.5,118.75,46.63,32.5,28.0,63.25,1.5,0.0,5.25,NA,NA,NA,NA,NA,NA,NA,66.5,0.0,310.25,NA,NA,NA,988.0,NA
2026-01-07 20:00:00,87.5,151.75,44.88,27.25,24.25,60.63,2.0,0.0,6.0,NA,NA,NA,NA,NA,NA,NA,59.25,0.0,321.75,NA,NA,NA,988.75,NA
2026-01-07 21:00:00,NA,161.0,42.63,26.0,22.75,57.88,2.25,0.0,8.75,NA,NA,NA,NA,NA,NA,NA,56.5,0.0,299.0,NA,NA,NA,989.0,NA
2026-01-07 22:00:00,NA,155.5,44.25,25.25,22.63,59.75,3.0,0.0,4.0,NA,NA,NA,NA,NA,NA,NA,62.75,0.0,284.0,NA,NA,NA,989.0,NA
2026-01-07 23:00:00,NA,156.5,43.5,23.75,21.75,58.5,2.25,0.0,3.38,NA,NA,NA,NA,NA,NA,NA,66.5,0.0,270.5,NA,NA,NA,989.0,NA
2026-01-08 00:00:00,NA,157.5,43.13,24.25,22.13,58.13,1.67,0.0,3.5,NA,NA,NA,NA,NA,NA,NA,69.25,0.0,262.75,NA,NA,NA,988.5,NA
2026-01-08 01:00:00,84.0,143.5,42.63,24.25,21.88,57.5,1.0,0.0,6.63,NA,NA,NA,NA,NA,NA,NA,69.0,0.0,307.5,NA,NA,NA,988.0,NA
2026-01-08 02:00:00,77.0,121.75,40.75,20.25,18.38,55.0,1.0,0.0,8.63,NA,NA,NA,NA,NA,NA,NA,68.5,0.0,244.75,NA,NA,NA,988.0,NA
2026-01-08 03:00:00,81.0,128.75,38.0,19.0,17.0,51.38,1.0,0.0,12.75,NA,NA,NA,NA,NA,NA,NA,66.0,0.0,173.5,NA,NA,NA,988.0,NA
2026-01-08 04:00:00,70.5,115.5,37.0,17.5,16.0,50.0,1.0,0.0,12.25,NA,NA,NA,NA,NA,NA,NA,66.0,0.0,19.75,NA,NA,NA,988.0,NA
2026-01-08 05:00:00,65.5,106.75,39.13,23.5,21.0,53.13,1.5,0.0,5.75,NA,NA,NA,NA,NA,NA,NA,68.0,0.0,173.0,NA,NA,NA,988.0,NA
2026-01-08 06:00:00,65.25,104.75,44.5,32.75,30.88,59.0,3.25,0.0,2.0,NA,NA,NA,NA,NA,NA,NA,69.25,0.0,339.5,NA,NA,NA,988.5,NA
2026-01-08 07:00:00,60.5,100.0,48.63,35.25,36.88,63.0,5.0,0.0,0.75,NA,NA,NA,NA,NA,NA,NA,69.75,0.0,169.5,NA,NA,NA,989.0,NA
2026-01-08 08:00:00,52.75,88.0,48.38,34.5,37.25,62.25,9.33,0.0,2.0,NA,NA,NA,NA,NA,NA,NA,66.0,0.0,12.0,NA,NA,NA,990.0,NA
2026-01-08 09:00:00,55.5,90.75,50.25,36.75,40.63,64.0,20.75,0.0,4.25,NA,NA,NA,NA,NA,NA,NA,59.5,0.0,122.25,NA,NA,NA,990.0,NA
2026-01-08 10:00:00,80.33,139.25,49.13,37.25,38.63,63.88,24.0,0.0,7.13,NA,NA,NA,NA,NA,NA,NA,53.5,0.0,130.25,NA,NA,NA,990.0,NA
2026-01-08 11:00:00,87.67,152.5,44.38,32.0,30.38,58.75,15.0,0.0,15.63,NA,NA,NA,NA,NA,NA,NA,47.5,0.0,76.5,NA,NA,NA,989.25,NA
2026-01-08 12:00:00,74.0,126.75,40.0,23.75,21.5,54.0,7.75,0.0,26.5,NA,NA,NA,NA,NA,NA,NA,44.75,0.0,70.75,NA,NA,NA,988.25,NA
2026-01-08 13:00:00,66.25,110.5,39.63,20.5,18.88,53.63,8.75,0.0,34.38,NA,NA,NA,NA,NA,NA,NA,44.5,0.0,64.5,NA,NA,NA,987.25,NA
2026-01-08 14:00:00,85.0,147.25,38.38,17.75,15.63,52.13,8.0,0.0,36.88,NA,NA,NA,NA,NA,NA,NA,45.25,0.0,74.5,NA,NA,NA,987.0,NA
2026-01-08 15:00:00,77.75,130.75,38.0,16.0,14.5,51.75,5.5,0.0,34.5,NA,NA,NA,NA,NA,NA,NA,46.25,0.0,72.5,NA,NA,NA,986.0,NA
2026-01-08 16:00:00,70.75,117.0,38.63,16.5,14.75,52.63,4.67,0.0,30.5,NA,NA,NA,NA,NA,NA,NA,49.5,0.0,81.5,NA,NA,NA,986.0,NA
2026-01-08 17:00:00,66.75,108.5,41.25,20.25,17.88,56.25,3.5,0.0,13.13,NA,NA,NA,NA,NA,NA,NA,56.75,0.0,310.5,NA,NA,NA,986.75,NA
2026-01-08 18:00:00,82.75,134.75,43.88,24.25,21.5,59.75,3.0,0.0,6.75,NA,NA,NA,NA,NA,NA,NA,68.25,0.0,324.75,NA,NA,NA,987.25,NA
2026-01-08 19:00:00,87.25,144.5,44.5,23.5,20.88,60.63,2.5,0.0,11.0,NA,NA,NA,NA,NA,NA,NA,70.25,0.0,298.25,NA,NA,NA,988.25,NA
2026-01-08 20:00:00,82.25,139.75,41.88,20.0,17.63,57.13,2.0,0.0,16.75,NA,NA,NA,NA,NA,NA,NA,67.25,0.0,294.5,NA,NA,NA,989.0,NA
2026-01-08 21:00:00,73.25,126.5,40.88,18.0,16.13,55.75,1.25,0.0,13.75,NA,NA,NA,NA,NA,NA,NA,67.75,0.0,292.25,NA,NA,NA,989.0,NA
2026-01-08 22:00:00,64.0,104.25,41.13,17.25,16.0,56.13,1.0,0.0,8.5,NA,NA,NA,NA,NA,NA,NA,71.5,0.0,282.75,NA,NA,NA,989.0,NA
2026-01-08 23:00:00,61.25,97.25,41.0,18.0,16.38,55.88,1.0,0.0,8.0,NA,NA,NA,NA,NA,NA,NA,75.0,0.0,287.25,NA,NA,NA,989.0,NA
2026-01-09 00:00:00,68.75,110.25,40.88,18.0,16.5,55.5,1.0,0.0,6.13,NA,NA,NA,NA,NA,NA,NA,79.25,0.0,276.25,NA,NA,NA,988.25,NA
2026-01-09 01:00:00,68.25,116.25,39.25,17.0,16.13,53.5,1.5,0.0,5.63,NA,NA,NA,NA,NA,NA,NA,85.5,0.0,143.0,NA,NA,NA,988.0,NA
2026-01-09 02:00:00,43.25,71.5,39.38,16.75,15.88,53.0,1.75,0.0,3.0,NA,NA,NA,NA,NA,NA,NA,89.25,0.0,212.0,NA,NA,NA,988.0,NA
2026-01-09 03:00:00,74.75,119.75,40.25,20.75,19.0,54.13,1.0,0.0,2.75,NA,NA,NA,NA,NA,NA,NA,91.5,0.0,246.75,NA,NA,NA,988.0,NA
2026-01-09 04:00:00,82.5,131.25,39.38,21.25,20.25,52.88,1.5,0.0,1.5,NA,NA,NA,NA,NA,NA,NA,96.25,0.0,265.5,NA,NA,NA,987.75,NA
2026-01-09 05:00:00,NA,162.0,39.75,19.5,19.5,52.88,1.5,0.0,0.5,NA,NA,NA,NA,NA,NA,NA,99.0,0.0,201.75,NA,NA,NA,988.0,NA
2026-01-09 06:00:00,78.5,127.0,40.13,21.0,21.13,53.25,1.0,0.0,0.5,NA,NA,NA,NA,NA,NA,NA,99.0,0.0,253.0,NA,NA,NA,988.25,NA
2026-01-09 07:00:00,84.5,149.0,43.88,23.0,26.13,56.88,1.25,0.0,0.5,NA,NA,NA,NA,NA,NA,NA,99.0,0.0,270.0,NA,NA,NA,989.0,NA
2026-01-09 08:00:00,NA,173.0,59.13,33.0,40.25,74.75,1.0,0.0,1.0,NA,NA,NA,NA,NA,NA,NA,89.25,0.0,294.0,NA,NA,NA,989.0,NA
2026-01-09 09:00:00,NA,226.75,61.88,52.5,50.5,81.0,8.75,0.0,8.25,NA,NA,NA,NA,NA,NA,NA,59.25,0.0,313.5,NA,NA,NA,990.0,NA
2026-01-09 10:00:00,NA,192.5,39.88,30.25,27.88,53.13,16.75,0.0,24.13,NA,NA,NA,NA,NA,NA,NA,42.0,0.0,241.25,NA,NA,NA,990.0,NA
2026-01-09 11:00:00,NA,218.75,35.75,22.0,19.75,48.38,12.75,0.0,28.17,NA,NA,NA,NA,NA,NA,NA,34.25,0.0,60.75,NA,NA,NA,989.25,NA
2026-01-09 12:00:00,NA,NA,38.0,15.5,14.13,40.88,5.33,0.0,29.5,NA,NA,NA,NA,NA,NA,NA,27.75,0.0,36.0,NA,NA,NA,988.25,NA
2026-01-09 13:00:00,NA,NA,29.38,13.25,12.38,39.63,3.75,0.0,31.63,NA,NA,NA,NA,NA,NA,NA,25.75,0.0,35.75,NA,NA,NA,987.25,NA
2026-01-09 14:00:00,NA,196.0,27.88,12.0,11.13,37.75,2.75,0.0,35.5,NA,NA,NA,NA,NA,NA,NA,25.0,0.0,43.5,NA,NA,NA,986.75,NA
2026-01-09 15:00:00,86.0,162.25,28.25,12.0,11.25,38.25,2.0,0.0,34.5,NA,NA,NA,NA,NA,NA,NA,25.75,0.0,44.0,NA,NA,NA,986.0,NA
2026-01-09 16:00:00,88.0,150.25,29.63,12.5,11.75,40.25,2.0,0.0,29.5,NA,NA,NA,NA,NA,NA,NA,28.0,0.0,165.75,NA,NA,NA,986.0,NA
2026-01-09 17:00:00,88.0,153.5,32.63,13.75,13.13,44.25,2.0,0.0,18.13,NA,NA,NA,NA,NA,NA,NA,34.0,0.0,297.25,NA,NA,NA,986.75,NA
2026-01-09 18:00:00,87.25,152.5,37.5,17.75,16.25,51.13,2.0,0.0,7.75,NA,NA,NA,NA,NA,NA,NA,46.25,0.0,327.25,NA,NA,NA,987.25,NA
2026-01-09 19:00:00,77.25,138.75,39.75,20.5,18.88,53.88,2.0,0.0,5.13,NA,NA,NA,NA,NA,NA,NA,53.5,0.0,232.25,NA,NA,NA,988.0,NA
2026-01-09 20:00:00,70.75,128.0,40.75,21.5,19.5,54.75,2.0,0.0,4.63,NA,NA,NA,NA,NA,NA,NA,56.25,0.0,305.0,NA,NA,NA,988.75,NA
2026-01-09 21:00:00,78.25,139.0,40.38,20.75,19.0,54.38,1.75,0.0,5.0,NA,NA,NA,NA,NA,NA,NA,58.25,0.0,221.5,NA,NA,NA,989.0,NA
2026-01-09 22:00:00,86.67,158.5,40.0,20.5,18.5,54.0,2.0,0.0,5.5,NA,NA,NA,NA,NA,NA,NA,59.0,0.0,298.5,NA,NA,NA,989.0,NA
2026-01-09 23:00:00,77.75,138.5,39.25,19.25,17.75,53.38,1.75,0.0,4.75,NA,NA,NA,NA,NA,NA,NA,63.75,0.0,283.25,NA,NA,NA,988.25,NA
2026-01-10 00:00:00,80.5,158.75,40.13,20.75,19.0,54.38,1.0,0.0,3.25,NA,NA,NA,NA,NA,NA,NA,68.5,0.0,276.5,NA,NA,NA,988.0,NA
2026-01-10 01:00:00,NA,210.75,39.38,19.75,18.0,53.25,1.0,0.0,4.0,NA,NA,NA,NA,NA,NA,NA,71.25,0.0,295.25,NA,NA,NA,988.0,NA
2026-01-10 02:00:00,85.5,166.25,36.75,17.25,15.88,49.88,1.0,0.0,8.13,NA,NA,NA,NA,NA,NA,NA,72.0,0.0,216.75,NA,NA,NA,987.0,NA
2026-01-10 03:00:00,80.5,138.0,38.0,20.0,18.13,51.63,1.0,0.0,3.0,NA,NA,NA,NA,NA,NA,NA,76.0,0.0,294.5,NA,NA,NA,987.0,NA
2026-01-10 04:00:00,83.0,144.5,38.88,21.75,19.88,52.25,1.0,0.0,1.5,NA,NA,NA,NA,NA,NA,NA,81.0,0.0,228.75,NA,NA,NA,987.0,NA
2026-01-10 05:00:00,88.0,164.0,38.38,22.5,20.63,51.38,1.0,0.0,1.0,NA,NA,NA,NA,NA,NA,NA,87.0,0.0,291.5,NA,NA,NA,987.5,NA
2026-01-10 06:00:00,64.5,113.0,36.25,18.25,17.63,48.5,1.0,0.0,1.5,NA,NA,NA,NA,NA,NA,NA,91.25,0.0,256.0,NA,NA,NA,988.0,NA
2026-01-10 07:00:00,79.0,187.5,36.5,18.25,18.13,48.75,1.25,0.0,0.38,NA,NA,NA,NA,NA,NA,NA,93.25,0.0,267.5,NA,NA,NA,989.0,NA
2026-01-10 08:00:00,84.67,157.0,49.5,30.5,32.25,64.25,1.0,0.0,0.5,NA,NA,NA,NA,NA,NA,NA,82.75,0.0,306.5,NA,NA,NA,989.25,NA
2026-01-10 09:00:00,85.0,198.75,53.25,45.75,45.63,68.88,4.75,0.0,5.63,NA,NA,NA,NA,NA,NA,NA,61.75,0.0,217.25,NA,NA,NA,990.0,NA
2026-01-10 10:00:00,NA,212.75,43.13,32.75,30.25,57.13,5.25,0.0,16.5,NA,NA,NA,NA,NA,NA,NA,48.25,0.0,295.75,NA,NA,NA,990.0,NA
2026-01-10 11:00:00,NA,231.0,34.75,20.75,18.88,47.0,3.75,0.0,31.25,NA,NA,NA,NA,NA,NA,NA,38.75,0.0,210.75,NA,NA,NA,988.75,NA
2026-01-10 12:00:00,NA,208.75,32.25,17.5,15.88,43.75,3.75,0.0,36.13,NA,NA,NA,NA,NA,NA,NA,32.5,0.0,272.5,NA,NA,NA,987.5,NA
2026-01-10 13:00:00,87.5,163.0,29.75,14.0,12.63,40.13,2.75,0.0,36.5,NA,NA,NA,NA,NA,NA,NA,29.0,0.0,263.75,NA,NA,NA,986.75,NA
2026-01-10 14:00:00,68.5,114.75,27.88,11.75,11.13,37.75,1.75,0.0,34.75,NA,NA,NA,NA,NA,NA,NA,28.25,0.0,268.75,NA,NA,NA,986.0,NA
2026-01-10 15:00:00,64.75,109.5,29.0,12.25,11.5,39.25,1.0,0.0,31.75,NA,NA,NA,NA,NA,NA,NA,29.25,0.0,267.5,NA,NA,NA,986.0,NA
2026-01-10 16:00:00,57.0,102.5,29.88,12.5,11.63,40.38,1.0,0.0,29.25,NA,NA,NA,NA,NA,NA,NA,32.0,0.0,294.75,NA,NA,NA,986.0,NA
2026-01-10 17:00:00,48.75,90.75,31.88,13.25,12.38,43.13,1.0,0.0,22.5,NA,NA,NA,NA,NA,NA,NA,37.5,0.0,286.25,NA,NA,NA,986.75,NA
2026-01-10 18:00:00,44.5,81.75,36.0,17.75,16.25,48.75,1.0,0.0,16.13,NA,NA,NA,NA,NA,NA,NA,45.75,0.0,288.0,NA,NA,NA,987.25,NA
2026-01-10 19:00:00,44.25,81.25,37.75,18.75,16.63,51.13,1.0,0.0,16.25,NA,NA,NA,NA,NA,NA,NA,54.75,0.0,290.0,NA,NA,NA,988.0,NA
2026-01-10 20:00:00,57.75,104.75,39.0,18.25,16.25,53.0,1.0,0.0,15.5,NA,NA,NA,NA,NA,NA,NA,63.0,0.0,279.0,NA,NA,NA,989.0,NA
2026-01-10 21:00:00,55.75,97.75,39.63,17.25,15.63,53.88,1.0,0.0,13.13,NA,NA,NA,NA,NA,NA,NA,71.0,0.0,280.0,NA,NA,NA,989.5,NA
2026-01-10 22:00:00,73.5,127.5,39.38,17.0,15.75,53.5,1.0,0.0,10.0,NA,NA,NA,NA,NA,NA,NA,74.25,0.0,280.5,NA,NA,NA,990.0,NA
2026-01-10 23:00:00,73.5,130.75,38.75,16.0,14.75,52.63,1.0,0.0,6.25,NA,NA,NA,NA,NA,NA,NA,80.0,0.0,282.0,NA,NA,NA,989.5,NA
2026-01-11 00:00:00,54.5,90.75,37.63,15.25,14.25,51.13,1.0,0.0,3.88,NA,NA,NA,NA,NA,NA,NA,88.75,0.0,281.5,NA,NA,NA,989.0,NA
2026-01-11 01:00:00,77.67,136.75,36.0,14.75,13.75,48.75,1.0,0.0,2.63,NA,NA,NA,NA,NA,NA,NA,95.25,0.0,217.5,NA,NA,NA,989.0,NA
2026-01-11 02:00:00,86.25,142.5,34.75,15.5,14.25,47.25,1.25,0.0,3.0,NA,NA,NA,NA,NA,NA,NA,97.0,0.0,268.25,NA,NA,NA,989.0,NA
2026-01-11 03:00:00,86.33,148.75,34.38,16.0,14.88,46.75,1.0,0.0,2.38,NA,NA,NA,NA,NA,NA,NA,98.5,0.0,289.0,NA,NA,NA,988.5,NA
2026-01-11 04:00:00,86.5,145.75,34.88,16.75,15.88,46.88,1.5,0.0,0.13,NA,NA,NA,NA,NA,NA,NA,99.0,0.0,268.5,NA,NA,NA,988.0,NA
2026-01-11 05:00:00,86.75,147.5,36.13,19.75,18.75,48.63,1.25,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,99.0,0.0,260.75,NA,NA,NA,988.75,NA
2026-01-11 06:00:00,88.0,170.75,35.63,18.75,18.75,47.38,1.25,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,99.0,0.0,264.75,NA,NA,NA,989.0,NA
2026-01-11 07:00:00,NA,232.5,37.75,17.0,20.63,49.0,1.0,0.0,0.0,NA,NA,NA,NA,NA,NA,NA,99.0,0.0,251.5,NA,NA,NA,990.0,NA
2026-01-11 08:00:00,NA,176.5,48.0,20.25,26.0,61.5,1.0,0.0,0.13,NA,NA,NA,NA,NA,NA,NA,95.75,0.0,261.5,NA,NA,NA,990.25,NA
2026-01-11 09:00:00,NA,191.0,55.5,40.75,38.5,73.63,1.25,0.0,11.13,NA,NA,NA,NA,NA,NA,NA,68.75,0.0,95.25,NA,NA,NA,991.0,NA
2026-01-11 10:00:00,NA,210.75,44.38,35.25,32.13,59.25,7.25,0.0,14.75,NA,NA,NA,NA,NA,NA,NA,58.75,0.0,93.0,NA,NA,NA,991.0,NA
2026-01-11 11:00:00,NA,222.75,43.88,32.5,28.88,59.0,13.0,0.0,25.63,NA,NA,NA,NA,NA,NA,NA,53.0,0.0,30.25,NA,NA,NA,990.0,NA
2026-01-11 12:00:00,NA,230.75,40.75,26.25,23.0,55.5,9.75,0.0,34.13,NA,NA,NA,NA,NA,NA,NA,46.25,0.0,102.75,NA,NA,NA,989.0,NA
2026-01-11 13:00:00,NA,229.75,37.75,20.25,17.5,51.25,5.75,0.0,44.25,NA,NA,NA,NA,NA,NA,NA,43.25,0.0,242.0,NA,NA,NA,988.0,NA
2026-01-11 14:00:00,NA,177.75,35.63,16.75,14.75,48.5,3.5,0.0,52.88,NA,NA,NA,NA,NA,NA,NA,41.0,0.0,262.25,NA,NA,NA,987.0,NA
2026-01-11 15:00:00,NA,163.5,35.0,16.0,14.13,47.75,2.75,0.0,52.0,NA,NA,NA,NA,NA,NA,NA,39.75,0.0,249.75,NA,NA,NA,987.0,NA
2026-01-11 16:00:00,NA,167.0,36.88,18.25,15.88,50.13,2.33,0.0,40.63,NA,NA,NA,NA,NA,NA,NA,42.25,0.0,330.25,NA,NA,NA,987.0,NA
2026-01-11 17:00:00,NA,170.25,39.5,21.25,18.38,53.88,2.0,0.0,22.88,NA,NA,NA,NA,NA,NA,NA,49.75,0.0,320.25,NA,NA,NA,987.25,NA
2026-01-11 18:00:00,NA,176.75,42.13,22.25,19.5,57.38,2.0,0.0,17.38,NA,NA,NA,NA,NA,NA,NA,60.5,0.0,310.75,NA,NA,NA,988.0,NA
2026-01-11 19:00:00,NA,195.5,43.88,23.75,20.5,59.75,2.0,0.0,9.25,NA,NA,NA,NA,NA,NA,NA,69.25,0.0,296.0,NA,NA,NA,988.5,NA
2026-01-11 20:00:00,NA,194.0,44.38,23.25,20.75,60.5,2.0,0.0,5.5,NA,NA,NA,NA,NA,NA,NA,73.25,0.0,301.75,NA,NA,NA,989.0,NA
2026-01-11 21:00:00,NA,211.0,44.75,22.5,20.13,60.13,1.75,0.0,2.63,NA,NA,NA,NA,NA,NA,NA,76.0,0.0,298.0,NA,NA,NA,989.0,NA
2026-01-11 22:00:00,NA,213.0,45.0,23.5,21.13,60.63,2.0,0.0,2.88,NA,NA,NA,NA,NA,NA,NA,79.5,0.0,205.75,NA,NA,NA,989.5,NA
2026-01-11 23:00:00,NA,228.0,45.38,24.5,22.13,61.13,2.0,0.0,2.13,NA,NA,NA,NA,NA,NA,NA,83.0,0.0,272.25,NA,NA,NA,989.0,NA
2026-01-12 00:00:00,NA,184.0,44.5,23.0,21.13,59.88,1.0,0.0,2.88,NA,NA,NA,NA,NA,NA,NA,83.25,0.0,265.75,NA,NA,NA,989.0,NA
2026-01-12 01:00:00,NA,179.67,43.5,21.67,20.17,58.83,1.0,0.0,2.0,NA,NA,NA,NA,NA,NA,NA,89.67,0.0,260.67,NA,NA,NA,989.0,NA
2026-01-12 02:00:00,NA,173.75,42.63,19.5,18.5,57.5,1.0,0.0,1.75,NA,NA,NA,NA,NA,NA,NA,93.0,0.0,262.0,NA,NA,NA,988.0,NA
2026-01-12 03:00:00,NA,182.0,42.25,20.0,18.75,56.63,1.0,0.0,1.63,NA,NA,NA,NA,NA,NA,NA,95.25,0.0,235.0,NA,NA,NA,988.0,NA
2026-01-12 04:00:00,86.0,157.0,41.13,19.0,17.63,55.25,1.0,0.0,2.5,NA,NA,NA,NA,NA,NA,NA,96.5,0.0,270.5,NA,NA,NA,988.0,NA
2026-01-12 05:00:00,NA,196.5,41.75,20.25,18.13,56.75,1.0,0.0,10.75,NA,NA,NA,NA,NA,NA,NA,78.5,0.0,332.0,NA,NA,NA,988.0,NA
2026-01-12 06:00:00,NA,167.5,43.0,28.75,24.75,58.63,1.0,0.0,10.75,NA,NA,NA,NA,NA,NA,NA,73.0,0.0,92.0,NA,NA,NA,988.0,NA
2026-01-12 07:00:00,NA,155.75,46.0,36.0,32.5,61.5,1.5,0.0,5.5,NA,NA,NA,NA,NA,NA,NA,73.5,0.0,344.75,NA,NA,NA,988.75,NA
2026-01-12 08:00:00,NA,183.5,50.25,40.25,38.75,66.0,3.67,0.0,5.13,NA,NA,NA,NA,NA,NA,NA,70.0,0.0,179.25,NA,NA,NA,989.0,NA
2026-01-12 09:00:00,NA,185.5,51.38,43.25,42.63,67.13,17.0,0.0,7.13,NA,NA,NA,NA,NA,NA,NA,59.75,0.0,183.75,NA,NA,NA,989.5,NA
2026-01-12 10:00:00,NA,172.5,43.88,35.5,31.88,58.88,14.0,0.0,19.0,NA,NA,NA,NA,NA,NA,NA,48.75,0.0,98.75,NA,NA,NA,989.75,NA
2026-01-12 11:00:00,88.5,156.25,40.13,30.25,26.5,54.0,10.0,0.0,28.75,NA,NA,NA,NA,NA,NA,NA,40.75,0.0,112.75,NA,NA,NA,989.0,NA
2026-01-12 12:00:00,NA,202.75,38.25,27.0,23.38,52.25,6.5,0.0,29.88,NA,NA,NA,NA,NA,NA,NA,35.25,0.0,124.25,NA,NA,NA,988.25,NA
2026-01-12 13:00:00,NA,190.0,38.63,27.75,24.0,52.63,6.0,0.0,37.5,NA,NA,NA,NA,NA,NA,NA,32.25,0.0,116.0,NA,NA,NA,987.25,NA
2026-01-12 14:00:00,86.0,145.25,36.63,24.5,20.75,49.63,6.75,0.0,46.75,NA,NA,NA,NA,NA,NA,NA,30.0,0.0,105.25,NA,NA,NA,986.5,NA
2026-01-12 15:00:00,NA,182.5,38.63,27.5,23.38,52.5,9.75,0.0,41.88,NA,NA,NA,NA,NA,NA,NA,30.5,0.0,105.75,NA,NA,NA,986.0,NA
