Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2026-01-06 21:00:00,127.0,NA,139.0,100.0,166.5,64.5,43.5,5.25,4.0,NA,NA,NA,NA,NA,NA,16.25,71.5,0.0,9.75,0.0,0.0,NA,994.5,NA
2026-01-06 22:00:00,166.75,NA,79.25,72.0,102.75,44.25,48.5,4.25,2.75,NA,NA,NA,NA,NA,NA,15.5,75.0,0.0,8.5,0.0,0.0,NA,994.5,NA
2026-01-06 23:00:00,177.67,NA,51.67,61.33,74.33,39.33,50.0,3.0,1.33,NA,NA,NA,NA,NA,NA,15.0,77.0,0.0,8.0,0.0,0.0,NA,994.67,NA
2026-01-07 00:00:00,172.5,215.0,18.75,47.25,41.0,28.0,42.75,1.25,1.5,NA,NA,NA,NA,NA,NA,15.25,72.5,0.0,180.5,0.0,0.0,NA,994.0,NA
2026-01-07 01:00:00,140.25,172.0,5.5,16.0,13.25,19.75,33.5,0.0,20.0,NA,NA,NA,NA,NA,NA,16.0,60.0,0.0,9.75,0.0,0.0,NA,994.0,NA
2026-01-07 02:00:00,119.0,129.0,5.75,13.5,12.25,19.75,27.5,0.0,28.0,NA,NA,NA,NA,NA,NA,16.25,56.5,0.0,12.75,0.0,0.0,NA,994.5,NA
2026-01-07 03:00:00,NA,NA,6.25,13.25,12.25,16.25,23.5,0.0,29.0,NA,NA,NA,NA,NA,NA,16.0,56.0,0.0,12.0,0.0,0.0,NA,994.25,NA
2026-01-07 04:00:00,56.0,69.0,6.25,17.25,14.5,18.5,21.25,0.0,24.0,NA,NA,NA,NA,NA,NA,15.25,59.0,0.0,6.0,0.0,0.0,NA,993.75,NA
2026-01-07 05:00:00,54.0,74.25,7.5,21.5,17.5,18.5,21.5,0.25,15.25,NA,NA,NA,NA,NA,NA,14.25,62.75,0.0,353.0,0.0,0.0,NA,994.0,NA
2026-01-07 06:00:00,52.5,82.33,6.75,18.5,15.67,15.75,20.0,0.25,15.75,NA,NA,NA,NA,NA,NA,14.0,65.0,0.0,350.67,0.0,0.0,NA,994.0,NA
2026-01-07 07:00:00,51.0,83.5,7.5,20.5,17.0,19.0,19.5,0.5,14.0,NA,NA,NA,NA,NA,NA,14.0,66.75,0.0,351.5,0.0,0.0,NA,993.75,NA
2026-01-07 08:00:00,51.75,99.75,8.0,20.5,17.5,19.5,21.25,1.0,18.5,NA,NA,NA,NA,NA,NA,15.0,65.0,0.0,352.5,0.0,0.0,NA,994.25,NA
2026-01-07 09:00:00,57.5,115.5,8.75,19.25,17.5,18.5,20.25,0.75,24.75,NA,NA,NA,NA,NA,NA,16.0,63.5,0.0,352.0,0.0,0.0,NA,994.25,NA
2026-01-07 10:00:00,60.5,120.0,7.75,20.0,17.5,20.5,21.25,0.5,32.5,NA,NA,NA,NA,NA,NA,18.25,58.5,0.0,267.25,0.0,0.0,NA,995.0,NA
2026-01-07 11:00:00,64.25,139.0,8.0,20.0,17.25,20.75,21.25,0.0,44.25,NA,NA,NA,NA,NA,NA,20.25,53.25,0.0,2.75,0.0,0.0,NA,994.75,NA
2026-01-07 12:00:00,71.75,150.5,7.25,19.5,16.75,20.5,20.25,0.25,58.5,NA,NA,NA,NA,NA,NA,22.0,49.0,0.0,3.75,0.0,0.0,NA,995.0,NA
2026-01-07 13:00:00,73.0,146.5,5.5,13.75,13.25,21.25,17.0,0.0,61.75,NA,NA,NA,NA,NA,NA,23.75,45.75,0.0,3.25,0.0,0.0,NA,996.0,NA
2026-01-07 14:00:00,70.5,148.5,6.25,16.5,14.0,20.5,19.75,0.0,76.75,NA,NA,NA,NA,NA,NA,24.25,42.75,0.0,4.25,0.0,0.0,NA,995.5,NA
2026-01-07 15:00:00,69.5,157.75,6.75,17.25,15.0,20.0,19.25,0.0,78.0,NA,NA,NA,NA,NA,NA,25.0,41.75,0.0,6.25,0.0,0.0,NA,995.5,NA
2026-01-07 16:00:00,65.0,163.5,6.5,21.5,17.0,20.75,20.75,0.0,74.25,NA,NA,NA,NA,NA,NA,24.0,44.75,0.0,7.5,0.0,0.0,NA,996.0,NA
2026-01-07 17:00:00,63.25,164.0,7.0,29.75,21.5,24.0,20.25,0.5,46.25,NA,NA,NA,NA,NA,NA,21.75,51.5,0.0,9.0,0.0,0.0,NA,994.75,NA
2026-01-07 18:00:00,69.5,164.5,7.5,56.0,36.0,28.25,21.75,1.75,18.0,NA,NA,NA,NA,NA,NA,19.75,61.0,0.0,11.25,0.0,0.0,NA,994.75,NA
2026-01-07 19:00:00,80.75,182.0,25.75,73.25,60.25,37.25,29.25,2.0,3.75,NA,NA,NA,NA,NA,NA,18.5,67.75,0.0,10.5,0.0,0.0,NA,995.0,NA
2026-01-07 20:00:00,106.5,198.0,87.0,74.25,110.5,46.75,39.0,4.5,3.75,NA,NA,NA,NA,NA,NA,17.5,73.75,0.0,94.75,0.0,0.0,NA,994.5,NA
2026-01-07 21:00:00,141.5,NA,55.0,79.25,86.75,44.5,44.0,3.5,1.0,NA,NA,NA,NA,NA,NA,18.25,69.75,0.0,263.25,0.0,0.0,NA,994.5,NA
2026-01-07 22:00:00,152.75,NA,18.25,63.25,48.75,35.5,42.0,1.25,1.0,NA,NA,NA,NA,NA,NA,18.0,67.25,0.0,349.5,0.0,0.0,NA,995.0,NA
2026-01-07 23:00:00,140.33,NA,7.67,45.67,30.67,28.0,36.33,1.0,3.33,NA,NA,NA,NA,NA,NA,17.0,69.0,0.0,349.67,0.0,0.0,NA,994.33,NA
2026-01-08 00:00:00,117.25,178.0,6.25,17.75,14.75,22.75,29.75,0.0,23.0,NA,NA,NA,NA,NA,NA,17.0,63.5,0.0,354.25,0.0,0.0,NA,994.5,NA
2026-01-08 01:00:00,103.25,146.5,6.5,14.75,13.5,21.25,25.5,0.0,25.0,NA,NA,NA,NA,NA,NA,16.0,67.0,0.0,10.5,0.0,0.0,NA,994.75,NA
2026-01-08 02:00:00,90.0,109.75,6.5,13.75,13.25,19.25,21.75,0.0,23.75,NA,NA,NA,NA,NA,NA,15.5,68.75,0.0,10.5,0.0,0.0,NA,994.5,NA
2026-01-08 03:00:00,80.5,96.75,6.0,13.5,12.25,20.75,20.5,0.0,23.0,NA,NA,NA,NA,NA,NA,15.0,70.5,0.0,9.0,0.0,0.0,NA,993.75,NA
2026-01-08 04:00:00,73.0,89.75,6.75,13.25,13.0,20.5,19.75,0.0,23.75,NA,NA,NA,NA,NA,NA,14.25,71.0,0.0,268.75,0.0,0.0,NA,994.0,NA
2026-01-08 05:00:00,63.75,86.25,6.25,14.5,13.0,20.5,18.75,0.0,24.0,NA,NA,NA,NA,NA,NA,14.0,70.5,0.0,350.25,0.0,0.0,NA,993.75,NA
2026-01-08 06:00:00,57.5,87.0,7.75,20.75,17.5,28.0,18.5,0.0,21.5,NA,NA,NA,NA,NA,NA,13.75,72.0,0.0,353.75,0.0,0.0,NA,994.0,NA
2026-01-08 07:00:00,56.0,91.5,7.25,25.75,20.0,27.75,18.75,0.5,17.75,NA,NA,NA,NA,NA,NA,13.75,72.5,0.0,350.25,0.0,0.0,NA,993.75,NA
2026-01-08 08:00:00,61.0,98.75,8.0,28.75,21.75,26.5,18.75,0.5,18.5,NA,NA,NA,NA,NA,NA,14.5,68.5,0.0,350.0,0.0,0.0,NA,994.25,NA
2026-01-08 09:00:00,62.5,109.5,22.0,31.0,34.0,32.25,19.75,0.75,19.75,NA,NA,NA,NA,NA,NA,16.5,64.5,0.0,352.75,0.0,0.0,NA,995.0,NA
2026-01-08 10:00:00,61.5,127.25,10.25,27.75,23.5,27.25,20.25,0.0,28.25,NA,NA,NA,NA,NA,NA,18.0,59.0,0.0,88.5,0.0,0.0,NA,994.5,NA
2026-01-08 11:00:00,70.25,141.5,17.0,25.75,28.0,23.5,20.5,0.0,38.5,NA,NA,NA,NA,NA,NA,19.75,54.0,0.0,3.5,0.0,0.0,NA,994.75,NA
2026-01-08 12:00:00,76.5,150.25,7.25,21.25,17.5,22.75,21.0,0.25,59.0,NA,NA,NA,NA,NA,NA,21.75,50.0,0.0,4.25,0.0,0.0,NA,995.0,NA
2026-01-08 13:00:00,77.0,156.0,7.75,29.0,21.75,23.25,20.75,0.0,63.5,NA,NA,NA,NA,NA,NA,23.5,46.0,0.0,4.0,0.0,0.0,NA,995.25,NA
2026-01-08 14:00:00,77.5,158.5,7.75,32.75,23.75,27.5,36.25,0.25,76.5,NA,NA,NA,NA,NA,NA,23.75,45.25,0.0,5.75,0.0,0.0,NA,995.5,NA
2026-01-08 15:00:00,80.5,166.0,8.75,38.75,28.0,32.5,36.25,0.0,77.0,NA,NA,NA,NA,NA,NA,24.0,45.0,0.0,7.0,0.0,0.0,NA,996.0,NA
2026-01-08 16:00:00,83.5,180.25,7.25,52.0,33.75,34.25,37.0,0.0,68.75,NA,NA,NA,NA,NA,NA,23.75,46.5,0.0,7.25,0.0,0.0,NA,995.5,NA
2026-01-08 17:00:00,83.0,196.75,8.0,66.75,42.25,36.0,37.25,0.75,40.0,NA,NA,NA,NA,NA,NA,22.5,51.5,0.0,10.0,0.0,0.0,NA,995.0,NA
2026-01-08 18:00:00,87.0,222.0,23.0,86.75,65.25,37.25,33.75,2.25,3.5,NA,NA,NA,NA,NA,NA,20.25,62.0,0.0,11.0,0.0,0.0,NA,995.0,NA
2026-01-08 19:00:00,112.5,239.0,30.25,83.25,69.0,37.5,34.75,2.5,2.75,NA,NA,NA,NA,NA,NA,20.0,62.0,0.0,12.75,0.0,0.0,NA,994.5,NA
2026-01-08 20:00:00,132.5,NA,7.67,51.33,35.75,27.0,36.67,1.0,16.67,NA,NA,NA,NA,NA,NA,19.33,60.33,0.0,4.33,0.0,0.0,NA,994.33,NA
2026-01-08 21:00:00,119.5,NA,6.25,31.25,21.75,25.75,56.25,0.0,32.0,NA,NA,NA,NA,NA,NA,18.5,60.5,0.0,354.25,0.0,0.0,NA,995.0,NA
2026-01-08 22:00:00,95.75,203.0,6.5,24.5,18.25,21.5,38.0,0.0,39.0,NA,NA,NA,NA,NA,NA,17.75,60.25,0.0,351.25,0.0,0.0,NA,994.5,NA
2026-01-08 23:00:00,84.33,197.33,8.0,25.0,20.33,22.0,35.67,0.33,33.33,NA,NA,NA,NA,NA,NA,17.0,63.67,0.0,352.0,0.0,0.0,NA,995.0,NA
2026-01-09 00:00:00,83.0,181.75,7.75,23.5,18.75,23.75,28.75,0.0,34.25,NA,NA,NA,NA,NA,NA,16.25,66.25,0.0,353.0,0.0,0.0,NA,994.75,NA
2026-01-09 01:00:00,79.25,162.5,7.75,18.75,16.5,21.0,24.75,0.0,28.5,NA,NA,NA,NA,NA,NA,15.5,69.75,0.0,8.75,0.0,0.0,NA,994.5,NA
2026-01-09 02:00:00,75.0,147.0,6.0,25.0,18.25,24.0,23.5,0.0,13.75,NA,NA,NA,NA,NA,NA,14.5,76.75,0.0,7.75,0.0,0.0,NA,994.0,NA
2026-01-09 03:00:00,73.5,141.5,6.75,20.75,16.25,22.5,22.5,0.0,11.75,NA,NA,NA,NA,NA,NA,14.0,78.75,0.0,95.25,0.0,0.0,NA,993.75,NA
2026-01-09 04:00:00,70.5,129.5,7.0,23.75,18.5,20.0,21.0,0.25,7.75,NA,NA,NA,NA,NA,NA,13.25,80.75,0.0,355.5,0.0,0.0,NA,993.75,NA
2026-01-09 05:00:00,64.75,120.5,8.5,34.25,25.0,23.75,21.0,0.5,3.75,NA,NA,NA,NA,NA,NA,12.75,81.75,0.0,352.5,0.0,0.0,NA,994.0,NA
2026-01-09 06:00:00,67.0,124.25,7.0,33.0,23.25,21.5,23.5,1.0,9.0,NA,NA,NA,NA,NA,NA,13.75,74.25,0.0,351.5,0.0,0.0,NA,993.75,NA
2026-01-09 07:00:00,86.75,146.0,15.75,50.5,40.0,25.0,24.5,1.25,3.75,NA,NA,NA,NA,NA,NA,13.25,74.5,0.0,352.5,0.0,0.0,NA,993.75,NA
2026-01-09 08:00:00,106.75,186.25,10.25,43.5,31.5,24.75,29.25,1.0,19.5,NA,NA,NA,NA,NA,NA,16.0,61.5,0.0,354.75,0.0,0.0,NA,994.75,NA
2026-01-09 09:00:00,101.5,207.0,9.25,36.5,27.25,21.0,29.25,1.0,39.0,NA,NA,NA,NA,NA,NA,17.75,53.75,0.0,268.5,0.0,0.0,NA,994.5,NA
2026-01-09 10:00:00,90.5,201.0,28.0,42.5,45.25,27.0,28.75,0.75,47.25,NA,NA,NA,NA,NA,NA,19.5,51.25,0.0,2.25,0.0,0.0,NA,994.75,NA
2026-01-09 11:00:00,88.5,200.25,7.75,24.75,19.75,21.5,27.25,0.75,62.5,NA,NA,NA,NA,NA,NA,21.25,44.25,0.0,3.25,0.0,0.0,NA,995.0,NA
2026-01-09 12:00:00,86.5,199.0,5.5,31.0,21.5,19.5,38.5,0.0,67.0,NA,NA,NA,NA,NA,NA,23.0,35.5,0.0,2.5,0.0,0.0,NA,995.25,NA
2026-01-09 13:00:00,80.5,179.5,6.5,30.75,21.75,17.25,61.5,0.0,69.0,NA,NA,NA,NA,NA,NA,24.25,29.25,0.0,2.5,0.0,0.0,NA,995.75,NA
2026-01-09 14:00:00,70.5,160.5,6.25,21.25,17.0,16.5,47.0,0.0,84.75,NA,NA,NA,NA,NA,NA,25.0,26.5,0.0,2.75,0.0,0.0,NA,996.0,NA
2026-01-09 15:00:00,60.75,152.5,7.0,23.0,18.25,15.25,35.5,NA,96.0,NA,NA,NA,NA,NA,NA,25.0,25.5,0.0,3.5,0.0,0.0,NA,995.5,NA
2026-01-09 16:00:00,56.0,146.75,7.0,32.5,23.0,16.0,44.75,0.0,85.0,NA,NA,NA,NA,NA,NA,24.75,26.75,0.0,4.5,0.0,0.0,NA,995.5,NA
2026-01-09 17:00:00,54.0,145.5,7.75,53.0,34.75,19.5,40.0,0.25,46.5,NA,NA,NA,NA,NA,NA,23.0,29.5,0.0,6.75,0.0,0.0,NA,995.25,NA
2026-01-09 18:00:00,57.25,163.0,13.5,75.0,50.75,21.25,32.25,1.0,11.75,NA,NA,NA,NA,NA,NA,21.0,35.5,0.0,9.0,0.0,0.0,NA,994.75,NA
2026-01-09 19:00:00,63.5,206.5,20.5,77.0,57.75,26.25,32.25,1.75,3.5,NA,NA,NA,NA,NA,NA,20.0,41.25,0.0,9.5,0.0,0.0,NA,994.5,NA
2026-01-09 20:00:00,72.25,233.5,16.25,69.0,50.0,26.5,36.75,1.0,5.0,NA,NA,NA,NA,NA,NA,19.5,45.0,0.0,7.5,0.0,0.0,NA,995.0,NA
2026-01-09 21:00:00,82.75,235.5,16.75,67.75,49.75,26.0,48.0,0.75,2.75,NA,NA,NA,NA,NA,NA,18.25,46.0,0.0,3.0,0.0,0.0,NA,994.5,NA
2026-01-09 22:00:00,89.0,230.75,9.75,55.5,37.25,24.75,57.5,0.5,10.25,NA,NA,NA,NA,NA,NA,18.0,47.5,0.0,2.75,0.0,0.0,NA,994.5,NA
2026-01-09 23:00:00,91.0,224.0,6.0,33.5,22.0,18.5,42.0,0.0,26.5,NA,NA,NA,NA,NA,NA,17.0,49.5,0.0,180.0,0.0,0.0,NA,994.0,NA
2026-01-10 00:00:00,84.5,184.25,7.5,31.25,22.75,20.5,29.75,0.0,25.75,NA,NA,NA,NA,NA,NA,16.0,54.5,0.0,358.25,0.0,0.0,NA,994.25,NA
2026-01-10 01:00:00,77.75,156.5,6.75,29.5,21.25,21.0,31.0,0.0,24.25,NA,NA,NA,NA,NA,NA,15.75,57.0,0.0,9.0,0.0,0.0,NA,994.0,NA
2026-01-10 02:00:00,70.5,138.25,7.5,27.0,20.25,20.0,27.25,0.0,23.25,NA,NA,NA,NA,NA,NA,15.0,58.5,0.0,10.0,0.0,0.0,NA,993.75,NA
2026-01-10 03:00:00,71.0,131.75,6.25,33.5,23.0,19.5,25.5,0.0,19.25,NA,NA,NA,NA,NA,NA,15.0,60.5,0.0,13.25,0.0,0.0,NA,993.75,NA
2026-01-10 04:00:00,70.25,131.5,7.25,39.75,27.0,21.0,37.25,0.25,7.0,NA,NA,NA,NA,NA,NA,13.75,65.75,0.0,11.75,0.0,0.0,NA,994.0,NA
2026-01-10 05:00:00,65.0,125.75,9.5,39.0,28.0,19.5,30.0,0.5,3.5,NA,NA,NA,NA,NA,NA,13.5,69.75,0.0,90.5,0.0,0.0,NA,993.75,NA
2026-01-10 06:00:00,70.25,131.25,9.5,40.25,29.25,22.5,30.0,0.75,3.75,NA,NA,NA,NA,NA,NA,14.0,68.75,0.0,352.25,0.0,0.0,NA,993.75,NA
2026-01-10 07:00:00,90.5,162.25,18.0,44.25,38.5,27.5,37.25,1.0,2.25,NA,NA,NA,NA,NA,NA,13.25,72.0,0.0,350.5,0.0,0.0,NA,994.0,NA
2026-01-10 08:00:00,103.5,194.5,16.25,47.75,39.0,24.75,36.75,1.25,5.5,NA,NA,NA,NA,NA,NA,14.5,66.75,0.0,349.75,0.0,0.0,NA,994.5,NA
2026-01-10 09:00:00,107.75,215.25,12.25,49.5,36.5,27.0,38.75,1.0,15.75,NA,NA,NA,NA,NA,NA,16.75,59.25,0.0,354.25,0.0,0.0,NA,994.75,NA
2026-01-10 10:00:00,111.0,233.75,7.5,31.0,22.5,24.0,42.5,0.75,45.25,NA,NA,NA,NA,NA,NA,19.5,49.75,0.0,2.75,0.0,0.0,NA,995.0,NA
2026-01-10 11:00:00,105.75,228.5,8.0,27.0,21.0,20.0,33.0,0.0,67.25,NA,NA,NA,NA,NA,NA,21.0,39.25,0.0,7.5,0.0,0.0,NA,994.75,NA
2026-01-10 12:00:00,96.75,191.75,8.0,22.5,18.75,19.75,28.33,0.0,68.5,NA,NA,NA,NA,NA,NA,23.0,32.0,0.25,4.0,0.0,0.0,NA,995.25,NA
2026-01-10 13:00:00,84.75,167.5,6.75,24.0,18.5,19.75,NA,0.0,78.5,NA,NA,NA,NA,NA,NA,24.0,30.25,0.75,2.25,0.0,0.0,NA,995.5,NA
2026-01-10 14:00:00,77.0,150.0,7.25,19.0,16.25,19.75,27.0,0.0,89.0,NA,NA,NA,NA,NA,NA,24.25,29.0,0.5,2.75,0.0,0.0,NA,995.75,NA
2026-01-10 15:00:00,69.0,115.25,5.75,15.25,12.75,19.0,21.25,NA,79.25,NA,NA,NA,NA,NA,NA,24.0,28.25,0.75,3.25,0.0,0.0,NA,995.75,NA
2026-01-10 16:00:00,54.25,99.0,6.25,19.0,15.5,20.75,17.25,1.0,65.25,NA,NA,NA,NA,NA,NA,23.5,29.5,0.25,3.75,0.0,0.0,NA,995.25,NA
2026-01-10 17:00:00,51.0,121.25,7.5,32.0,23.5,21.0,18.5,1.75,50.75,NA,NA,NA,NA,NA,NA,22.0,32.5,0.0,5.5,0.0,0.0,NA,994.75,NA
2026-01-10 18:00:00,54.5,143.75,7.75,41.5,28.5,26.5,19.75,2.0,32.75,NA,NA,NA,NA,NA,NA,20.5,38.75,0.0,8.25,0.0,0.0,NA,995.0,NA
2026-01-10 19:00:00,55.5,163.0,14.0,64.25,45.75,29.5,27.25,2.5,8.5,NA,NA,NA,NA,NA,NA,19.25,44.75,0.0,12.0,0.0,0.0,NA,994.75,NA
2026-01-10 20:00:00,62.75,189.0,8.0,50.5,33.5,29.0,31.75,2.0,20.0,NA,NA,NA,NA,NA,NA,18.5,52.5,0.0,9.75,0.0,0.0,NA,994.5,NA
2026-01-10 21:00:00,71.75,200.0,8.5,50.25,34.0,34.0,54.5,2.0,15.25,NA,NA,NA,NA,NA,NA,17.25,60.75,0.0,267.75,0.0,0.0,NA,995.0,NA
2026-01-10 22:00:00,76.0,198.0,12.75,60.75,42.75,31.75,68.25,2.0,7.5,NA,NA,NA,NA,NA,NA,16.5,60.5,0.0,354.0,0.0,0.0,NA,994.5,NA
2026-01-10 23:00:00,83.67,197.33,15.67,64.33,47.33,33.0,72.0,2.0,2.0,NA,NA,NA,NA,NA,NA,16.0,63.0,0.0,351.67,0.0,0.0,NA,994.0,NA
2026-01-11 00:00:00,99.5,201.75,7.5,46.5,31.0,31.75,50.5,1.75,8.75,NA,NA,NA,NA,NA,NA,15.0,66.25,0.0,350.5,0.0,0.0,NA,994.0,NA
2026-01-11 01:00:00,95.75,199.25,6.75,35.75,24.75,25.75,37.0,1.25,12.75,NA,NA,NA,NA,NA,NA,14.5,69.25,0.0,9.5,0.0,0.0,NA,993.75,NA
2026-01-11 02:00:00,99.25,192.0,8.5,36.25,26.5,25.75,31.75,1.75,7.5,NA,NA,NA,NA,NA,NA,14.0,72.25,0.0,7.25,0.0,0.0,NA,993.75,NA
2026-01-11 03:00:00,104.25,182.75,7.25,23.25,18.25,25.25,30.0,1.0,14.25,NA,NA,NA,NA,NA,NA,13.0,76.5,0.0,8.5,0.0,0.0,NA,994.0,NA
2026-01-11 04:00:00,101.5,174.5,9.0,30.0,23.25,23.75,23.5,1.5,4.75,NA,NA,NA,NA,NA,NA,12.0,80.5,0.0,270.0,0.0,0.0,NA,993.75,NA
2026-01-11 05:00:00,97.75,172.5,10.25,32.75,26.0,24.0,22.0,1.0,1.25,NA,NA,NA,NA,NA,NA,12.0,83.25,0.0,353.5,0.0,0.0,NA,993.75,NA
2026-01-11 06:00:00,90.5,166.0,7.0,28.25,20.75,25.0,21.5,1.75,7.0,NA,NA,NA,NA,NA,NA,12.5,81.0,0.0,352.25,0.0,0.0,NA,994.0,NA
2026-01-11 07:00:00,83.5,162.0,6.0,26.25,19.0,23.25,19.75,2.0,12.5,NA,NA,NA,NA,NA,NA,13.5,76.5,0.0,352.75,0.0,0.0,NA,993.75,NA
2026-01-11 08:00:00,82.75,167.75,7.25,25.5,19.5,24.25,19.0,2.0,19.25,NA,NA,NA,NA,NA,NA,14.75,72.5,0.0,351.25,0.0,0.0,NA,994.0,NA
2026-01-11 09:00:00,87.5,167.25,9.0,24.0,20.25,26.75,20.0,2.0,25.5,NA,NA,NA,NA,NA,NA,16.5,67.25,0.0,354.25,0.0,0.0,NA,995.0,NA
2026-01-11 10:00:00,92.25,171.75,6.5,20.5,16.25,24.75,19.5,1.75,39.5,NA,NA,NA,NA,NA,NA,19.25,58.75,0.0,266.25,0.0,0.0,NA,994.5,NA
2026-01-11 11:00:00,95.5,186.25,7.25,17.75,15.0,27.5,21.25,1.25,53.75,NA,NA,NA,NA,NA,NA,21.5,52.5,0.0,2.75,0.0,0.0,NA,994.75,NA
2026-01-11 12:00:00,96.0,183.0,7.0,15.5,14.0,29.0,20.5,1.0,65.75,NA,NA,NA,NA,NA,NA,23.0,49.0,0.0,3.5,0.0,0.0,NA,996.0,NA
2026-01-11 13:00:00,94.0,171.75,7.0,13.5,13.0,27.0,17.5,1.0,75.5,NA,NA,NA,NA,NA,NA,24.75,44.0,0.0,3.75,0.0,0.0,NA,995.5,NA
2026-01-11 14:00:00,88.5,165.0,5.75,14.25,12.75,30.0,18.25,1.25,85.25,NA,NA,NA,NA,NA,NA,25.0,44.0,0.0,5.5,0.0,0.0,NA,995.75,NA
2026-01-11 15:00:00,84.5,159.0,7.25,17.5,15.5,28.5,20.75,1.0,86.25,NA,NA,NA,NA,NA,NA,25.5,41.0,0.0,5.75,0.0,0.0,NA,995.75,NA
2026-01-11 16:00:00,81.25,165.25,5.0,16.25,12.75,27.25,19.5,1.0,84.25,NA,NA,NA,NA,NA,NA,25.0,42.75,0.0,6.0,0.0,0.0,NA,995.5,NA
2026-01-11 17:00:00,77.5,176.25,6.5,22.25,17.5,32.0,20.0,1.5,59.75,NA,NA,NA,NA,NA,NA,23.0,49.25,0.0,9.0,0.0,0.0,NA,995.25,NA
2026-01-11 18:00:00,83.25,204.25,7.25,54.75,35.25,39.75,21.5,3.25,18.25,NA,NA,NA,NA,NA,NA,20.0,60.25,0.0,11.75,0.0,0.0,NA,994.75,NA
2026-01-11 19:00:00,105.75,227.0,35.0,76.25,69.25,46.0,28.75,4.75,2.75,NA,NA,NA,NA,NA,NA,18.5,67.0,0.0,10.5,0.0,0.0,NA,994.5,NA
2026-01-11 20:00:00,123.0,NA,19.0,66.0,50.75,45.25,33.25,3.5,8.0,NA,NA,NA,NA,NA,NA,19.5,64.25,0.0,91.25,0.0,0.0,NA,995.0,NA
2026-01-11 21:00:00,124.5,NA,7.0,33.0,23.25,33.5,30.25,2.0,29.25,NA,NA,NA,NA,NA,NA,18.75,60.75,0.0,352.25,0.0,0.0,NA,994.75,NA
2026-01-11 22:00:00,118.25,204.0,6.75,43.75,29.25,33.0,27.25,2.0,15.25,NA,NA,NA,NA,NA,NA,18.0,62.5,0.0,350.75,0.0,0.0,NA,994.75,NA
2026-01-11 23:00:00,112.67,207.0,6.67,38.67,30.33,28.0,27.0,2.0,8.67,NA,NA,NA,NA,NA,NA,16.33,69.33,0.0,350.0,0.0,0.0,NA,994.67,NA
2026-01-12 00:00:00,112.5,211.0,8.0,45.0,30.5,31.75,25.5,2.0,5.75,NA,NA,NA,NA,NA,NA,15.25,73.5,0.0,351.75,0.0,0.0,NA,994.25,NA
2026-01-12 01:00:00,103.67,194.0,5.33,29.33,20.0,28.33,23.0,1.33,20.33,NA,NA,NA,NA,NA,NA,16.0,69.33,0.0,3.0,0.0,0.0,NA,994.67,NA
2026-01-12 02:00:00,97.0,176.75,5.25,32.25,21.5,27.75,22.5,1.0,21.25,NA,NA,NA,NA,NA,NA,16.0,69.5,0.0,4.75,0.0,0.0,NA,994.5,NA
2026-01-12 03:00:00,92.5,155.25,6.75,14.75,13.25,21.75,19.75,1.0,42.0,NA,NA,NA,NA,NA,NA,16.0,66.75,0.0,11.25,0.0,0.0,NA,994.25,NA
2026-01-12 04:00:00,89.5,146.0,7.25,14.0,13.25,23.5,17.75,1.0,46.25,NA,NA,NA,NA,NA,NA,16.0,69.0,0.0,9.5,0.0,0.0,NA,994.5,NA
2026-01-12 05:00:00,82.75,148.5,6.5,13.75,12.75,23.0,17.25,1.0,43.5,NA,NA,NA,NA,NA,NA,16.0,69.25,0.0,177.5,0.0,0.0,NA,994.25,NA
2026-01-12 06:00:00,80.0,142.25,6.75,15.5,13.75,23.0,16.5,1.0,39.75,NA,NA,NA,NA,NA,NA,15.0,71.0,0.0,348.75,0.0,0.0,NA,994.25,NA
2026-01-12 07:00:00,82.0,136.5,5.25,19.75,15.25,24.25,16.5,1.0,32.0,NA,NA,NA,NA,NA,NA,15.0,75.0,0.0,351.25,0.0,0.0,NA,994.25,NA
2026-01-12 08:00:00,79.5,138.0,7.5,21.75,18.0,23.75,16.5,1.0,30.5,NA,NA,NA,NA,NA,NA,15.5,71.25,0.0,350.5,0.0,0.0,NA,994.5,NA
2026-01-12 09:00:00,82.0,143.25,7.25,23.25,18.25,24.75,16.5,1.0,33.75,NA,NA,NA,NA,NA,NA,17.75,64.5,0.0,352.75,0.0,0.0,NA,994.5,NA
2026-01-12 10:00:00,87.0,164.25,7.75,20.5,17.5,26.25,18.75,1.0,43.0,NA,NA,NA,NA,NA,NA,20.0,55.0,0.0,179.25,0.0,0.0,NA,995.0,NA
2026-01-12 11:00:00,90.5,184.25,8.75,26.25,21.5,25.25,21.25,1.25,48.0,NA,NA,NA,NA,NA,NA,22.25,46.5,0.0,4.25,0.0,0.0,NA,995.0,NA
2026-01-12 12:00:00,NA,NA,6.0,21.0,16.0,26.5,29.5,1.0,60.75,NA,NA,NA,NA,NA,NA,24.5,40.75,0.0,3.0,0.0,0.0,NA,996.0,NA
