Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2026-01-06 16:00:00,41.25,113.0,1.0,11.25,7.25,12.5,9.33,0.0,54.5,NA,NA,NA,NA,NA,NA,23.75,37.5,0.0,1.75,0.0,0.0,NA,999.0,NA
2026-01-06 17:00:00,30.25,114.75,1.0,21.5,12.5,15.0,9.0,0.0,37.75,NA,NA,NA,NA,NA,NA,22.75,39.75,0.0,5.75,0.0,0.0,NA,998.25,NA
2026-01-06 18:00:00,36.75,129.25,1.75,52.75,30.0,23.75,8.0,0.75,9.5,NA,NA,NA,NA,NA,NA,20.5,50.25,0.0,23.5,0.0,0.0,NA,998.75,NA
2026-01-06 19:00:00,50.0,179.5,17.75,70.5,52.0,34.0,8.0,2.0,2.0,NA,NA,NA,NA,NA,NA,18.5,60.5,0.0,51.0,0.0,0.0,NA,999.25,NA
2026-01-06 20:00:00,79.25,233.25,42.25,68.0,70.5,43.0,8.25,2.5,0.5,NA,NA,NA,NA,NA,NA,18.0,64.75,0.0,47.25,0.0,0.0,NA,999.0,NA
2026-01-06 21:00:00,87.25,282.75,46.0,61.75,70.5,43.75,8.75,2.25,0.75,NA,NA,NA,NA,NA,NA,17.5,65.5,0.0,31.5,0.0,0.0,NA,999.0,NA
2026-01-06 22:00:00,118.5,332.75,19.75,58.25,47.0,34.75,8.0,1.5,0.33,NA,NA,NA,NA,NA,NA,17.25,65.75,0.0,23.25,0.0,0.0,NA,998.5,NA
2026-01-06 23:00:00,113.0,316.0,10.5,55.5,38.5,31.0,7.5,1.0,0.0,NA,NA,NA,NA,NA,NA,17.0,67.5,0.0,26.5,0.0,0.0,NA,999.0,NA
2026-01-07 00:00:00,113.75,262.25,8.5,47.25,32.25,27.5,2.0,1.0,1.75,NA,NA,NA,NA,NA,NA,16.75,63.5,0.0,6.0,0.0,0.0,NA,998.0,NA
2026-01-07 01:00:00,93.0,193.75,1.5,28.25,16.5,20.0,3.0,0.0,11.0,NA,NA,NA,NA,NA,NA,16.75,58.25,0.0,7.25,0.0,0.0,NA,998.0,NA
2026-01-07 02:00:00,66.75,145.0,1.0,19.75,11.75,17.5,3.5,0.0,15.25,NA,NA,NA,NA,NA,NA,16.0,58.0,0.0,3.0,0.0,0.0,NA,997.75,NA
2026-01-07 03:00:00,63.25,102.0,1.0,17.0,10.25,16.25,3.75,0.0,16.5,NA,NA,NA,NA,NA,NA,15.75,57.5,0.0,3.25,0.0,0.0,NA,997.0,NA
2026-01-07 04:00:00,52.75,74.0,1.0,18.75,11.0,16.0,5.0,0.0,13.75,NA,NA,NA,NA,NA,NA,15.0,59.0,0.0,5.75,0.0,0.0,NA,997.5,NA
2026-01-07 05:00:00,35.5,76.0,2.0,20.25,12.5,16.25,5.0,0.0,9.25,NA,NA,NA,NA,NA,NA,15.0,62.0,0.0,10.25,0.0,0.0,NA,997.0,NA
2026-01-07 06:00:00,40.0,88.0,3.75,24.5,16.25,18.0,5.0,0.0,8.75,NA,NA,NA,NA,NA,NA,14.75,63.25,0.0,13.25,0.0,0.0,NA,997.0,NA
2026-01-07 07:00:00,38.75,87.75,3.75,27.5,18.0,18.25,5.0,0.0,6.25,NA,NA,NA,NA,NA,NA,14.0,65.75,0.0,9.25,0.0,0.0,NA,997.0,NA
2026-01-07 08:00:00,47.0,99.0,4.25,23.25,15.5,17.25,7.67,0.0,11.0,NA,NA,NA,NA,NA,NA,15.0,63.0,0.5,0.0,0.0,0.0,NA,997.0,NA
2026-01-07 09:00:00,35.5,127.75,3.25,18.0,12.5,15.75,9.25,0.0,20.0,NA,NA,NA,NA,NA,NA,16.75,59.75,1.0,0.0,0.0,0.0,NA,997.5,NA
2026-01-07 10:00:00,42.75,126.75,2.5,17.5,11.5,15.5,10.75,0.0,26.0,NA,NA,NA,NA,NA,NA,18.5,56.75,0.25,0.75,0.0,0.0,NA,998.0,NA
2026-01-07 11:00:00,41.5,138.0,2.0,15.5,10.0,14.25,9.5,0.0,33.5,NA,NA,NA,NA,NA,NA,20.0,53.5,0.0,3.75,0.0,0.0,NA,998.25,NA
2026-01-07 12:00:00,49.5,135.5,1.0,13.75,8.25,13.75,9.25,0.0,42.25,NA,NA,NA,NA,NA,NA,21.5,49.75,0.0,0.5,0.0,0.0,NA,998.0,NA
2026-01-07 13:00:00,43.0,128.75,1.0,12.75,7.75,13.0,9.0,0.0,50.25,NA,NA,NA,NA,NA,NA,23.0,47.0,0.0,2.0,0.0,0.0,NA,999.0,NA
2026-01-07 14:00:00,43.5,126.75,1.0,11.75,7.0,12.5,9.5,0.0,55.25,NA,NA,NA,NA,NA,NA,23.75,44.75,0.0,8.25,0.0,0.0,NA,999.0,NA
2026-01-07 15:00:00,50.25,134.25,1.0,12.5,7.75,12.25,9.75,0.0,58.0,NA,NA,NA,NA,NA,NA,24.0,45.0,0.0,3.5,0.0,0.0,NA,999.0,NA
2026-01-07 16:00:00,53.25,124.5,1.0,13.0,7.75,13.0,7.67,0.0,56.5,NA,NA,NA,NA,NA,NA,23.5,46.0,0.0,4.5,0.0,0.0,NA,999.0,NA
2026-01-07 17:00:00,56.0,131.75,1.25,21.0,12.25,15.0,7.0,0.75,45.25,NA,NA,NA,NA,NA,NA,22.5,48.75,0.0,10.0,0.0,0.0,NA,998.5,NA
2026-01-07 18:00:00,56.75,160.0,1.25,46.75,26.0,21.5,6.5,1.25,16.5,NA,NA,NA,NA,NA,NA,21.0,55.75,0.0,13.75,0.0,0.0,NA,998.25,NA
2026-01-07 19:00:00,70.5,218.25,5.5,73.0,43.5,29.75,5.5,2.25,2.0,NA,NA,NA,NA,NA,NA,19.5,63.75,0.0,36.0,0.0,0.0,NA,999.25,NA
2026-01-07 20:00:00,92.75,266.75,9.75,71.0,46.0,31.0,5.0,2.0,1.25,NA,NA,NA,NA,NA,NA,19.0,65.75,0.0,16.25,0.0,0.0,NA,999.0,NA
2026-01-07 21:00:00,104.25,325.5,1.75,50.25,28.5,23.75,5.0,1.0,9.25,NA,NA,NA,NA,NA,NA,19.0,59.75,0.0,10.0,0.0,0.0,NA,998.75,NA
2026-01-07 22:00:00,107.5,274.25,1.0,30.25,17.25,18.0,10.75,1.0,19.25,NA,NA,NA,NA,NA,NA,18.25,56.5,0.0,13.75,0.0,0.0,NA,998.75,NA
2026-01-07 23:00:00,89.0,211.0,1.0,32.0,18.0,18.0,15.0,1.0,13.5,NA,NA,NA,NA,NA,NA,18.0,57.0,0.0,12.0,0.0,0.0,NA,998.5,NA
2026-01-08 00:00:00,77.75,197.0,1.0,24.25,13.75,16.5,11.0,0.0,17.0,NA,NA,NA,NA,NA,NA,17.5,63.5,0.0,0.75,0.0,0.0,NA,998.0,NA
2026-01-08 01:00:00,59.5,166.75,1.0,16.5,9.5,14.5,9.0,0.0,18.5,NA,NA,NA,NA,NA,NA,16.25,68.0,0.0,0.25,0.0,0.0,NA,997.75,NA
2026-01-08 02:00:00,63.5,121.0,1.0,15.0,9.0,14.0,8.0,0.0,17.25,NA,NA,NA,NA,NA,NA,15.75,70.25,0.25,0.5,0.0,0.0,NA,997.0,NA
2026-01-08 03:00:00,57.25,106.75,1.0,14.0,8.0,13.0,7.0,0.0,17.0,NA,NA,NA,NA,NA,NA,15.0,71.0,0.0,1.75,0.0,0.0,NA,997.0,NA
2026-01-08 04:00:00,58.25,102.75,1.0,13.0,7.75,13.0,6.75,0.0,17.25,NA,NA,NA,NA,NA,NA,14.75,71.5,0.5,1.0,0.0,0.0,NA,997.0,NA
2026-01-08 05:00:00,46.5,101.5,1.25,12.75,8.0,13.0,6.5,0.0,16.75,NA,NA,NA,NA,NA,NA,14.0,72.5,0.0,12.0,0.0,0.0,NA,997.0,NA
2026-01-08 06:00:00,53.25,95.25,1.5,16.75,10.25,13.75,6.0,0.0,14.5,NA,NA,NA,NA,NA,NA,14.0,73.5,0.0,7.25,0.0,0.0,NA,997.0,NA
2026-01-08 07:00:00,53.75,98.5,2.0,18.75,11.75,14.0,6.0,0.0,13.0,NA,NA,NA,NA,NA,NA,14.0,73.75,0.0,4.25,0.0,0.0,NA,997.0,NA
2026-01-08 08:00:00,50.25,106.25,2.75,18.25,11.75,14.25,6.67,0.0,14.0,NA,NA,NA,NA,NA,NA,14.5,70.75,0.25,0.0,0.0,0.0,NA,997.0,NA
2026-01-08 09:00:00,41.25,110.75,2.5,15.75,10.75,13.5,7.25,0.0,18.25,NA,NA,NA,NA,NA,NA,16.0,66.5,0.75,0.0,0.0,0.0,NA,997.25,NA
2026-01-08 10:00:00,58.0,118.5,2.5,15.75,10.5,13.75,8.0,0.0,22.5,NA,NA,NA,NA,NA,NA,17.5,61.75,0.0,2.0,0.0,0.0,NA,998.0,NA
2026-01-08 11:00:00,54.75,126.25,1.75,14.25,9.0,13.0,8.75,0.0,29.5,NA,NA,NA,NA,NA,NA,19.5,56.0,0.0,2.25,0.0,0.0,NA,998.0,NA
2026-01-08 12:00:00,51.5,129.0,1.25,15.5,9.5,13.0,9.5,0.0,33.75,NA,NA,NA,NA,NA,NA,21.25,51.25,0.0,8.5,0.0,0.0,NA,999.0,NA
2026-01-08 13:00:00,46.75,141.75,1.0,15.25,9.0,13.0,10.75,0.0,44.5,NA,NA,NA,NA,NA,NA,23.0,48.0,0.0,5.25,0.0,0.0,NA,999.0,NA
2026-01-08 14:00:00,57.75,153.0,1.0,15.5,9.0,13.0,10.75,0.0,48.5,NA,NA,NA,NA,NA,NA,23.75,46.0,0.0,7.5,0.0,0.0,NA,999.5,NA
2026-01-08 15:00:00,55.0,151.75,1.0,14.25,8.5,13.0,11.25,0.0,50.75,NA,NA,NA,NA,NA,NA,24.0,47.0,0.0,8.0,0.0,0.0,NA,999.5,NA
2026-01-08 16:00:00,69.25,148.5,1.0,16.0,9.25,13.5,13.25,0.0,49.25,NA,NA,NA,NA,NA,NA,23.25,49.5,0.0,10.0,0.0,0.0,NA,999.25,NA
2026-01-08 17:00:00,73.0,158.5,1.0,21.75,12.25,15.0,12.75,0.5,31.5,NA,NA,NA,NA,NA,NA,22.25,54.25,0.0,15.75,0.0,0.0,NA,999.0,NA
2026-01-08 18:00:00,76.0,179.25,0.75,37.5,20.75,19.0,11.25,1.0,18.25,NA,NA,NA,NA,NA,NA,20.75,60.5,0.0,22.75,0.0,0.0,NA,999.0,NA
2026-01-08 19:00:00,79.75,198.75,0.75,34.75,19.5,18.75,9.75,1.0,24.0,NA,NA,NA,NA,NA,NA,20.25,61.0,0.0,19.25,0.0,0.0,NA,999.0,NA
2026-01-08 20:00:00,92.5,205.75,1.0,26.75,15.25,16.5,10.5,0.75,27.5,NA,NA,NA,NA,NA,NA,19.25,62.25,0.0,19.25,0.0,0.0,NA,999.0,NA
2026-01-08 21:00:00,84.0,185.0,0.75,24.25,13.75,16.25,11.75,0.0,28.0,NA,NA,NA,NA,NA,NA,18.0,62.25,0.0,10.75,0.0,0.0,NA,998.75,NA
2026-01-08 22:00:00,84.25,170.75,1.0,17.25,10.0,14.0,11.25,0.0,31.25,NA,NA,NA,NA,NA,NA,17.0,64.75,0.0,15.75,0.0,0.0,NA,998.75,NA
2026-01-08 23:00:00,74.0,152.0,1.0,17.0,9.5,14.0,10.5,0.0,27.5,NA,NA,NA,NA,NA,NA,17.0,68.5,0.0,10.0,0.0,0.0,NA,998.0,NA
2026-01-09 00:00:00,64.75,131.5,1.0,19.0,11.0,14.0,5.0,0.0,24.25,NA,NA,NA,NA,NA,NA,16.0,72.25,0.0,8.0,0.0,0.0,NA,998.0,NA
2026-01-09 01:00:00,59.25,125.0,1.0,19.0,11.0,14.5,4.75,0.0,21.75,NA,NA,NA,NA,NA,NA,15.25,75.5,0.0,16.5,0.0,0.0,NA,998.0,NA
2026-01-09 02:00:00,62.75,125.0,1.0,19.0,11.25,14.5,4.75,0.0,16.75,NA,NA,NA,NA,NA,NA,15.0,77.75,0.0,13.75,0.0,0.0,NA,997.75,NA
2026-01-09 03:00:00,60.0,124.5,1.0,15.5,9.5,13.5,4.0,0.0,14.0,NA,NA,NA,NA,NA,NA,14.0,79.75,0.0,19.25,0.0,0.0,NA,998.0,NA
2026-01-09 04:00:00,57.75,116.75,1.0,15.25,9.25,13.25,3.75,0.0,13.25,NA,NA,NA,NA,NA,NA,14.0,79.5,0.0,16.5,0.0,0.0,NA,998.0,NA
2026-01-09 05:00:00,54.5,112.75,1.0,18.5,11.0,14.0,3.0,0.0,14.0,NA,NA,NA,NA,NA,NA,14.0,78.0,0.0,25.0,0.0,0.0,NA,998.0,NA
2026-01-09 06:00:00,61.5,123.0,1.5,27.0,16.0,15.75,3.0,0.25,15.75,NA,NA,NA,NA,NA,NA,14.0,73.0,0.0,26.75,0.0,0.0,NA,998.0,NA
2026-01-09 07:00:00,69.25,122.0,3.25,40.0,24.25,19.5,3.0,1.0,8.75,NA,NA,NA,NA,NA,NA,14.25,70.5,0.0,17.25,0.0,0.0,NA,998.0,NA
2026-01-09 08:00:00,72.75,152.25,2.75,32.25,19.5,17.25,4.67,0.25,20.5,NA,NA,NA,NA,NA,NA,16.0,60.25,0.0,9.5,0.0,0.0,NA,998.0,NA
2026-01-09 09:00:00,69.0,157.75,3.0,26.0,16.25,15.75,5.5,0.0,29.25,NA,NA,NA,NA,NA,NA,17.5,58.0,0.0,7.25,0.0,0.0,NA,998.0,NA
2026-01-09 10:00:00,69.25,168.5,1.5,15.25,9.75,13.0,10.25,0.0,40.75,NA,NA,NA,NA,NA,NA,19.5,48.5,0.0,5.75,0.0,0.0,NA,998.5,NA
2026-01-09 11:00:00,61.25,162.75,1.0,11.75,7.25,11.5,11.25,0.0,47.25,NA,NA,NA,NA,NA,NA,21.0,41.0,0.0,3.5,0.0,0.0,NA,998.5,NA
2026-01-09 12:00:00,62.75,144.0,1.0,10.0,6.25,10.5,8.75,0.0,44.25,NA,NA,NA,NA,NA,NA,22.75,31.5,0.0,8.5,0.0,0.0,NA,999.0,NA
2026-01-09 13:00:00,44.75,130.75,1.0,13.5,8.0,10.5,7.0,0.0,46.25,NA,NA,NA,NA,NA,NA,24.0,29.0,0.0,7.75,0.0,0.0,NA,999.25,NA
2026-01-09 14:00:00,42.0,126.75,1.0,12.25,7.25,9.75,8.0,0.0,58.75,NA,NA,NA,NA,NA,NA,24.5,26.75,0.0,10.5,0.0,0.0,NA,999.5,NA
2026-01-09 15:00:00,43.0,121.25,1.0,12.5,7.25,10.0,11.0,0.0,59.0,NA,NA,NA,NA,NA,NA,24.75,26.25,0.0,10.25,0.0,0.0,NA,999.75,NA
2026-01-09 16:00:00,40.25,122.75,1.0,13.5,8.0,10.0,11.33,0.0,46.25,NA,NA,NA,NA,NA,NA,24.25,26.0,0.0,11.0,0.0,0.0,NA,999.75,NA
2026-01-09 17:00:00,30.0,119.0,1.0,20.0,11.75,11.75,11.5,0.0,40.0,NA,NA,NA,NA,NA,NA,22.75,30.25,0.0,14.5,0.0,0.0,NA,999.25,NA
2026-01-09 18:00:00,32.75,133.75,1.0,34.75,19.5,15.75,7.75,0.0,14.5,NA,NA,NA,NA,NA,NA,20.5,38.25,0.0,19.25,0.0,0.0,NA,998.75,NA
2026-01-09 19:00:00,58.25,157.5,0.75,39.0,21.5,17.5,8.75,0.0,17.75,NA,NA,NA,NA,NA,NA,20.0,42.75,0.0,24.0,0.0,0.0,NA,999.0,NA
2026-01-09 20:00:00,63.25,182.75,0.75,45.75,25.25,19.25,19.25,0.5,11.0,NA,NA,NA,NA,NA,NA,18.5,45.25,0.0,21.25,0.0,0.0,NA,999.0,NA
2026-01-09 21:00:00,66.25,221.0,1.5,55.75,31.0,22.75,25.0,0.25,9.5,NA,NA,NA,NA,NA,NA,18.0,45.5,0.0,9.75,0.0,0.0,NA,998.0,NA
2026-01-09 22:00:00,68.0,221.0,1.0,24.75,14.0,15.0,17.5,0.0,28.25,NA,NA,NA,NA,NA,NA,17.75,49.0,0.0,9.0,0.0,0.0,NA,998.25,NA
2026-01-09 23:00:00,67.0,181.0,1.0,22.0,12.5,14.5,12.0,0.0,29.0,NA,NA,NA,NA,NA,NA,17.0,53.5,0.0,11.5,0.0,0.0,NA,998.0,NA
2026-01-10 00:00:00,58.75,165.5,1.0,25.5,14.5,15.25,10.5,0.0,20.5,NA,NA,NA,NA,NA,NA,16.0,57.25,0.0,8.75,0.0,0.0,NA,998.0,NA
2026-01-10 01:00:00,55.25,158.0,1.0,27.25,15.25,15.5,9.5,0.0,18.25,NA,NA,NA,NA,NA,NA,15.5,58.0,0.0,8.0,0.0,0.0,NA,998.0,NA
2026-01-10 02:00:00,59.25,144.75,1.0,30.25,17.25,16.25,9.0,0.0,16.5,NA,NA,NA,NA,NA,NA,15.0,60.0,0.0,8.5,0.0,0.0,NA,997.75,NA
2026-01-10 03:00:00,61.0,140.25,1.0,28.0,15.75,15.75,9.0,0.0,15.5,NA,NA,NA,NA,NA,NA,14.0,63.75,0.0,9.25,0.0,0.0,NA,997.75,NA
2026-01-10 04:00:00,62.5,130.5,1.0,24.75,14.5,15.25,9.25,0.0,13.75,NA,NA,NA,NA,NA,NA,14.0,65.75,0.0,19.5,0.0,0.0,NA,998.0,NA
2026-01-10 05:00:00,56.5,139.25,1.0,26.75,15.25,15.5,9.25,0.0,10.25,NA,NA,NA,NA,NA,NA,14.0,68.0,0.0,22.75,0.0,0.0,NA,998.0,NA
2026-01-10 06:00:00,66.75,146.75,7.5,42.0,28.5,21.75,9.0,0.25,1.5,NA,NA,NA,NA,NA,NA,13.0,72.0,0.0,21.25,0.0,0.0,NA,997.75,NA
2026-01-10 07:00:00,77.5,172.5,18.75,41.75,37.5,26.0,9.0,0.75,0.5,NA,NA,NA,NA,NA,NA,13.0,74.75,0.0,10.5,0.0,0.0,NA,997.0,NA
2026-01-10 08:00:00,98.25,195.75,7.5,34.25,24.25,20.75,6.67,0.0,4.25,NA,NA,NA,NA,NA,NA,13.5,71.75,0.0,5.75,0.0,0.0,NA,997.0,NA
2026-01-10 09:00:00,102.25,237.75,6.25,33.0,22.75,20.25,10.0,0.25,14.25,NA,NA,NA,NA,NA,NA,16.25,62.25,0.0,1.5,0.0,0.0,NA,997.25,NA
2026-01-10 10:00:00,106.5,263.0,2.5,27.0,16.5,17.75,13.75,0.0,19.75,NA,NA,NA,NA,NA,NA,19.0,52.5,0.0,8.0,0.0,0.0,NA,998.5,NA
2026-01-10 11:00:00,96.75,247.25,1.5,19.75,11.75,14.5,15.5,0.0,37.25,NA,NA,NA,NA,NA,NA,20.5,42.0,0.0,2.67,0.0,0.0,NA,998.5,NA
2026-01-10 12:00:00,85.25,220.5,1.0,12.25,7.5,10.5,12.75,0.0,46.0,NA,NA,NA,NA,NA,NA,22.25,34.0,0.0,5.25,0.0,0.0,NA,999.0,NA
2026-01-10 13:00:00,60.0,157.0,1.0,13.5,8.0,10.5,9.5,0.0,50.25,NA,NA,NA,NA,NA,NA,23.0,34.5,0.0,7.0,0.0,0.0,NA,999.0,NA
2026-01-10 14:00:00,63.5,142.25,1.0,9.25,6.0,9.5,10.5,0.0,44.25,NA,NA,NA,NA,NA,NA,24.25,27.75,0.0,7.5,0.0,0.0,NA,999.75,NA
2026-01-10 15:00:00,45.0,117.75,1.0,9.75,6.0,9.5,7.75,0.0,37.5,NA,NA,NA,NA,NA,NA,24.0,29.25,0.0,8.0,0.0,0.0,NA,999.0,NA
2026-01-10 16:00:00,41.5,112.5,1.0,11.25,7.0,10.25,6.5,0.0,42.25,NA,NA,NA,NA,NA,NA,23.0,30.5,0.0,9.25,0.0,0.0,NA,999.0,NA
2026-01-10 17:00:00,33.25,106.75,1.0,18.5,10.75,12.25,6.5,0.0,34.75,NA,NA,NA,NA,NA,NA,21.5,35.0,0.0,14.25,0.0,0.0,NA,999.0,NA
2026-01-10 18:00:00,39.25,119.25,1.0,31.75,18.25,16.25,6.0,0.0,25.25,NA,NA,NA,NA,NA,NA,20.25,41.25,0.0,22.75,0.0,0.0,NA,999.0,NA
2026-01-10 19:00:00,56.75,151.75,1.0,39.0,22.0,18.25,7.5,0.0,18.0,NA,NA,NA,NA,NA,NA,19.0,47.75,0.0,19.5,0.0,0.0,NA,999.0,NA
2026-01-10 20:00:00,66.75,176.75,1.25,34.25,19.5,18.25,8.5,0.0,23.0,NA,NA,NA,NA,NA,NA,17.75,58.0,0.0,13.5,0.0,0.0,NA,999.0,NA
2026-01-10 21:00:00,77.0,186.25,1.0,28.5,16.0,17.25,10.5,0.0,17.0,NA,NA,NA,NA,NA,NA,17.0,63.75,0.0,10.25,0.0,0.0,NA,998.0,NA
2026-01-10 22:00:00,77.25,189.25,1.0,24.0,13.5,15.75,11.75,0.0,25.25,NA,NA,NA,NA,NA,NA,16.0,64.0,0.0,10.75,0.0,0.0,NA,998.0,NA
2026-01-10 23:00:00,79.0,179.0,1.0,27.5,15.5,17.0,12.0,0.0,16.0,NA,NA,NA,NA,NA,NA,15.5,67.0,0.0,8.0,0.0,0.0,NA,998.0,NA
2026-01-11 00:00:00,86.5,183.25,1.0,32.25,18.25,17.75,10.5,0.0,15.0,NA,NA,NA,NA,NA,NA,14.75,69.0,0.0,6.0,0.0,0.0,NA,997.75,NA
2026-01-11 01:00:00,81.5,186.75,1.0,23.5,13.5,15.75,9.0,0.0,16.0,NA,NA,NA,NA,NA,NA,14.0,75.0,0.0,10.5,0.0,0.0,NA,997.75,NA
2026-01-11 02:00:00,86.25,181.25,1.0,28.5,16.5,17.0,7.5,0.0,10.25,NA,NA,NA,NA,NA,NA,13.5,80.5,0.0,19.5,0.0,0.0,NA,998.0,NA
2026-01-11 03:00:00,87.75,170.75,1.0,27.25,15.5,16.75,6.75,0.0,9.0,NA,NA,NA,NA,NA,NA,12.5,96.75,0.0,11.25,0.0,0.0,NA,997.75,NA
2026-01-11 04:00:00,81.0,169.0,1.5,28.25,16.25,17.25,6.0,0.0,4.25,NA,NA,NA,NA,NA,NA,12.0,99.0,0.0,23.25,0.0,0.0,NA,997.5,NA
2026-01-11 05:00:00,79.5,182.75,1.25,25.25,14.75,16.5,6.0,0.0,6.5,NA,NA,NA,NA,NA,NA,12.0,99.0,0.0,12.25,0.0,0.0,NA,997.0,NA
2026-01-11 06:00:00,85.0,178.75,3.5,35.5,22.0,19.75,6.0,0.0,2.5,NA,NA,NA,NA,NA,NA,12.75,99.0,0.0,5.25,0.0,0.0,NA,997.0,NA
2026-01-11 07:00:00,86.0,175.25,6.0,35.75,24.0,20.75,6.0,0.0,1.75,NA,NA,NA,NA,NA,NA,13.0,99.0,0.0,3.25,0.0,0.0,NA,997.0,NA
2026-01-11 08:00:00,NA,181.25,6.75,33.75,23.5,21.0,9.0,0.0,6.75,NA,NA,NA,NA,NA,NA,14.25,95.75,0.0,0.5,0.0,0.0,NA,997.0,NA
2026-01-11 09:00:00,NA,198.25,2.5,23.75,14.75,17.5,10.0,0.0,21.5,NA,NA,NA,NA,NA,NA,16.25,71.25,0.5,0.25,0.0,0.0,NA,997.5,NA
2026-01-11 10:00:00,84.0,189.75,1.75,17.75,10.75,15.75,12.5,0.0,24.0,NA,NA,NA,NA,NA,NA,18.25,65.25,0.5,0.0,0.0,0.0,NA,998.0,NA
2026-01-11 11:00:00,84.25,185.75,1.0,14.75,9.0,15.0,14.0,0.0,40.5,NA,NA,NA,NA,NA,NA,20.5,58.75,0.25,0.25,0.0,0.0,NA,998.0,NA
2026-01-11 12:00:00,88.5,183.25,1.0,13.25,8.0,14.5,14.0,0.0,48.5,NA,NA,NA,NA,NA,NA,22.0,54.0,0.25,0.25,0.0,0.0,NA,998.5,NA
2026-01-11 13:00:00,82.0,186.25,1.0,12.75,7.75,13.75,13.75,0.0,54.0,NA,NA,NA,NA,NA,NA,23.25,49.75,0.0,1.25,0.0,0.0,NA,999.0,NA
2026-01-11 14:00:00,80.67,174.5,1.0,10.75,6.75,13.0,13.0,0.0,57.5,NA,NA,NA,NA,NA,NA,24.5,45.0,0.0,1.25,0.0,0.0,NA,999.0,NA
2026-01-11 15:00:00,70.25,166.25,1.0,11.25,7.0,13.0,12.0,0.0,60.75,NA,NA,NA,NA,NA,NA,24.25,46.0,0.0,4.0,0.0,0.0,NA,999.0,NA
2026-01-11 16:00:00,73.5,155.0,1.0,11.5,7.0,13.75,7.33,0.0,61.75,NA,NA,NA,NA,NA,NA,24.0,44.25,0.0,2.5,0.0,0.0,NA,999.0,NA
2026-01-11 17:00:00,69.25,145.0,1.0,22.75,13.25,16.25,7.0,0.0,48.0,NA,NA,NA,NA,NA,NA,23.5,48.0,0.0,15.0,0.0,0.0,NA,999.0,NA
2026-01-11 18:00:00,74.0,178.5,4.5,65.0,38.5,28.0,6.25,1.0,13.25,NA,NA,NA,NA,NA,NA,21.5,56.75,0.0,31.75,0.0,0.0,NA,999.25,NA
2026-01-11 19:00:00,NA,241.0,4.25,70.25,41.5,30.5,6.0,NA,4.5,NA,NA,NA,NA,NA,NA,20.25,62.5,0.0,19.0,0.0,0.0,NA,999.0,NA
2026-01-11 20:00:00,NA,NA,2.5,40.25,23.75,22.75,6.0,0.33,21.75,NA,NA,NA,NA,NA,NA,19.75,62.25,0.0,11.25,0.0,0.0,NA,999.0,NA
2026-01-11 21:00:00,NA,NA,0.75,20.25,11.5,17.0,7.25,0.0,33.25,NA,NA,NA,NA,NA,NA,18.75,60.75,0.0,11.0,0.0,0.0,NA,999.0,NA
2026-01-11 22:00:00,NA,217.0,1.0,21.5,12.5,17.0,7.5,0.0,26.75,NA,NA,NA,NA,NA,NA,18.0,64.5,0.0,15.0,0.0,0.0,NA,998.5,NA
2026-01-11 23:00:00,NA,217.0,1.0,24.0,14.0,17.5,7.0,0.0,17.5,NA,NA,NA,NA,NA,NA,17.0,68.0,0.0,19.5,0.0,0.0,NA,998.5,NA
2026-01-12 00:00:00,NA,208.75,1.0,26.5,15.5,18.5,7.33,0.0,10.75,NA,NA,NA,NA,NA,NA,16.25,72.75,0.0,6.5,0.0,0.0,NA,998.0,NA
2026-01-12 01:00:00,88.0,203.75,1.0,25.33,14.75,17.67,6.33,0.0,15.67,NA,NA,NA,NA,NA,NA,16.25,71.25,0.0,14.0,0.0,0.0,NA,998.0,NA
2026-01-12 02:00:00,88.0,186.0,1.0,23.0,13.0,17.0,6.5,0.0,19.75,NA,NA,NA,NA,NA,NA,16.0,71.0,0.0,5.75,0.0,0.0,NA,998.0,NA
2026-01-12 03:00:00,88.25,182.75,1.0,20.25,11.5,15.75,6.25,0.0,24.0,NA,NA,NA,NA,NA,NA,16.0,70.25,0.0,3.75,0.0,0.0,NA,997.5,NA
2026-01-12 04:00:00,78.5,150.25,1.0,18.0,10.5,15.0,5.75,0.0,24.75,NA,NA,NA,NA,NA,NA,15.25,73.75,0.0,2.75,0.0,0.0,NA,997.25,NA
2026-01-12 05:00:00,72.75,138.0,1.0,19.5,11.25,15.25,5.5,0.0,22.5,NA,NA,NA,NA,NA,NA,15.0,74.5,0.0,10.5,0.0,0.0,NA,997.0,NA
2026-01-12 06:00:00,81.5,139.5,1.75,22.25,13.5,16.25,5.0,0.0,22.5,NA,NA,NA,NA,NA,NA,15.5,73.0,0.0,10.25,0.0,0.0,NA,997.0,NA
2026-01-12 07:00:00,77.0,135.75,1.0,18.25,10.5,14.75,4.75,0.0,26.25,NA,NA,NA,NA,NA,NA,15.25,72.75,0.0,8.5,0.0,0.0,NA,997.0,NA
